badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-132027538,Erskine Park,NSW,2759,6 Barcoo Close,"6 Barcoo Close, Erskine Park, NSW 2759",,Contact agent,house,4,1,5,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,06 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-132380374,Erskine Park,NSW,2759,10 Fantail Crescent,"10 Fantail Crescent, Erskine Park, NSW 2759",718000,"$718,000",house,4,2,5,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,05 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-132052938,Erskine Park,NSW,2759,26 Taurus Street,"26 Taurus Street, Erskine Park, NSW 2759",,Contact agent,house,4,2,4,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,11 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-131382074,Erskine Park,NSW,2759,27 Honeyeater Place,"27 Honeyeater Place, Erskine Park, NSW 2759",,Contact agent,house,4,2,7,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,23 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-130934258,Erskine Park,NSW,2759,6 Toscano Court,"6 Toscano Court, Erskine Park, NSW 2759",875000,"$875,000",house,4,2,2,,,647.0,m²,STASTM,Starr Partners Real Estate,,,13 May 2019,house,,647.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-130518442,Erskine Park,NSW,2759,5 Fantail Crescent,"5 Fantail Crescent, Erskine Park, NSW 2759",,Contact agent,house,4,2,4,,,629.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,10 May 2019,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-127953170,Erskine Park,NSW,2759,5 Kookaburra Place,"5 Kookaburra Place, Erskine Park, NSW 2759",770000,"$770,000",house,4,2,3,,,629.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,04 Apr 2019,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-129843502,Erskine Park,NSW,2759,3 Ford Place,"3 Ford Place, Erskine Park, NSW 2759",880000,"$880,000",house,4,2,3,,,664.0,m²,STASTM,Starr Partners Real Estate,,,12 Mar 2019,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-130394686,Erskine Park,NSW,2759,6 Spica Place,"6 Spica Place, Erskine Park, NSW 2759",822000,"$822,000",house,4,2,2,,,641.0,m²,STASTM,Starr Partners Real Estate,,,21 Feb 2019,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-130250938,Erskine Park,NSW,2759,61 WEAVER ST,"61 WEAVER ST, Erskine Park, NSW 2759",685000,"$685,000",house,4,2,2,,,573.0,m²,MULQUJ,Ray White Diamantidis Group,,,09 Feb 2019,house,,573.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-129598126,Erskine Park,NSW,2759,6 Gull Place,"6 Gull Place, Erskine Park, NSW 2759",680000,"$680,000",house,4,2,4,,,-1.0,,QNCVUV,RE/MAX Xtra - PARRAMATTA,,,30 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-128096526,Erskine Park,NSW,2759,13 Aquarius Crescent,"13 Aquarius Crescent, Erskine Park, NSW 2759",,Contact agent,house,4,2,4,,,664.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,06 Aug 2018,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-126609402,Erskine Park,NSW,2759,8 Skylark Crescent,"8 Skylark Crescent, Erskine Park, NSW 2759",670000,"$670,000",house,4,2,1,,,561.0,m²,STASTM,Starr Partners Real Estate,,,17 Nov 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-126903326,Erskine Park,NSW,2759,8 Skylark Crescent,"8 Skylark Crescent, Erskine Park, NSW 2759",,Contact agent,house,4,2,1,,,561.0,m²,STASTM,Starr Partners Real Estate,,,01 Nov 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-125702038,Erskine Park,NSW,2759,16 Fauna Road,"16 Fauna Road, Erskine Park, NSW 2759",830000,"$830,000",house,4,2,1,,,634.0,m²,STASTM,Starr Partners Real Estate,,,06 Jul 2017,house,,634.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-125310822,Erskine Park,NSW,2759,27 Honeyeater Place,"27 Honeyeater Place, Erskine Park, NSW 2759",785000,"$785,000",house,4,2,2,,,954.0,m²,,,,,10 May 2017,house,,954.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-124319046,Erskine Park,NSW,2759,23 Kawana Place,"23 Kawana Place, Erskine Park, NSW 2759",,Contact agent,house,4,2,3,,,679.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,06 Feb 2017,house,,679.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-124233198,Erskine Park,NSW,2759,219 Swallow Drive,"219 Swallow Drive, Erskine Park, NSW 2759",,Contact agent,house,4,2,2,,,-1.0,,,,,,10 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-122202374,Erskine Park,NSW,2759,83 Weaver Street,"83 Weaver Street, Erskine Park, NSW 2759",550000,"$550,000",house,4,1,0,,,625.0,m²,XHANME,Harcourts Your Place - St Marys/ Mount Druitt,,,09 Apr 2016,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-121372546,Erskine Park,NSW,2759,4 Toscano Court,"4 Toscano Court, Erskine Park, NSW 2759",867000,"$867,000",house,4,2,2,,,549.0,m²,MULQUJ,Ray White Diamantidis Group,,,05 Feb 2016,house,,549.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119646719,Erskine Park,NSW,2759,15 Kestrel Crescent,"15 Kestrel Crescent, Erskine Park, NSW 2759",752300,"$752,300",house,4,2,2,,,625.0,m²,STASTM,Starr Partners Real Estate,,,18 May 2015,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119456563,Erskine Park,NSW,2759,5 Pacific Road,"5 Pacific Road, Erskine Park, NSW 2759",595000,"$595,000",house,4,1,6,,,633.0,m²,MULQUJ,Ray White Diamantidis Group,,,01 Apr 2015,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119058391,Erskine Park,NSW,2759,3 Blackbird Glen,"3 Blackbird Glen, Erskine Park, NSW 2759",581000,"$581,000",house,4,1,3,,,638.0,m²,XRWPEN,Ray White - Nepean Group,,,16 Feb 2015,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118535479,Erskine Park,NSW,2759,1 Honeyeater Place,"1 Honeyeater Place, Erskine Park, NSW 2759",662000,"$662,000",house,4,2,2,,,888.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,13 Dec 2014,house,,888.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118364539,Erskine Park,NSW,2759,7 Calais Place,"7 Calais Place, Erskine Park, NSW 2759",792000,"$792,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,24 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-116320911,Erskine Park,NSW,2759,,,500000,"$500,000",house,4,1,2,,,739.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,04 Apr 2014,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115144507,Erskine Park,NSW,2759,6 Vela Place,"6 Vela Place, Erskine Park, NSW 2759",,Contact agent,house,4,2,4,,,808.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,27 Dec 2013,house,,808.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115461355,Erskine Park,NSW,2759,,,500000,"$500,000",house,4,1,2,,,709.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,18 Dec 2013,house,,709.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-113289055,Erskine Park,NSW,2759,5 Calabrio Place,"5 Calabrio Place, Erskine Park, NSW 2759",650580,"$650,580",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,17 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-111943651,Erskine Park,NSW,2759,4 Pictor Street,"4 Pictor Street, Erskine Park, NSW 2759",,Contact agent,house,4,2,3,,,628.0,m²,MULQUJ,Ray White Diamantidis Group,,,27 Apr 2013,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-113109611,Erskine Park,NSW,2759,15 Pearl Close,"15 Pearl Close, Erskine Park, NSW 2759",531000,"$531,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,17 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-113112439,Erskine Park,NSW,2759,79 Fantail Crescent,"79 Fantail Crescent, Erskine Park, NSW 2759",505000,"$505,000",house,4,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,08 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-113072019,Erskine Park,NSW,2759,2 Bittern Close,"2 Bittern Close, Erskine Park, NSW 2759",,Contact agent,house,4,2,2,,,-1.0,,XRWXAQ,Richardson & Wrench - Blacktown,,,15 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-112989255,Erskine Park,NSW,2759,,,491000,"$491,000",house,4,2,2,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,12 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-112922059,Erskine Park,NSW,2759,6 Ohio Place,"6 Ohio Place, Erskine Park, NSW 2759",500000,"$500,000",house,4,2,4,,,-1.0,,STASTM,Starr Partners Real Estate,,,05 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-112000787,Erskine Park,NSW,2759,,,480000,"$480,000",house,4,2,2,,,-1.0,,XRXPEP,Property Central - Penrith,,,04 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-110443089,Erskine Park,NSW,2759,5 Columba Place,"5 Columba Place, Erskine Park, NSW 2759",455000,"$455,000",house,4,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,11 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-112608747,Erskine Park,NSW,2759,1 Virgo Place,"1 Virgo Place, Erskine Park, NSW 2759",450000,"$450,000",house,4,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,11 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-112533615,Erskine Park,NSW,2759,6 Aries Place,"6 Aries Place, Erskine Park, NSW 2759",516000,"$516,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,24 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-112206371,Erskine Park,NSW,2759,7 Chameleon Drive,"7 Chameleon Drive, Erskine Park, NSW 2759",459000,"$459,000",house,4,1,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,27 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-110766655,Erskine Park,NSW,2759,69 Weaver Street,"69 Weaver Street, Erskine Park, NSW 2759",487000,"$487,000",house,4,2,2,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,26 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-111650967,Erskine Park,NSW,2759,100 Swallow Drive,"100 Swallow Drive, Erskine Park, NSW 2759",,Contact agent,house,4,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,12 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-109071071,Erskine Park,NSW,2759,64 Fantail Crescent,"64 Fantail Crescent, Erskine Park, NSW 2759",521500,"$521,500",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,20 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-110308161,Erskine Park,NSW,2759,4 Crowbill Place,"4 Crowbill Place, Erskine Park, NSW 2759",445500,"$445,500",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,13 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-110602573,Erskine Park,NSW,2759,41 Pacific Road,"41 Pacific Road, Erskine Park, NSW 2759",497000,"$497,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,10 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-111070407,Erskine Park,NSW,2759,,,500000,"$500,000",house,4,2,2,,,633.0,m²,MULQUJ,Ray White Diamantidis Group,,,09 Aug 2012,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-109998976,Erskine Park,NSW,2759,10 Ford Place,"10 Ford Place, Erskine Park, NSW 2759",565000,"$565,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,02 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-109422036,Erskine Park,NSW,2759,13 Spica Place,"13 Spica Place, Erskine Park, NSW 2759",515000,"$515,000",house,4,3,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,22 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107508041,Erskine Park,NSW,2759,3 Ballyleaney Place,"3 Ballyleaney Place, Erskine Park, NSW 2759",590000,"$590,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,20 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-108307616,Erskine Park,NSW,2759,,,405000,"$405,000",house,4,1,3,,,563.0,m²,XNFLIV,PRD Real Estate - Liverpool,,,02 Dec 2011,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-108457866,Erskine Park,NSW,2759,,,505000,"$505,000",house,4,2,2,,,849.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,25 Nov 2011,house,,849.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107616444,Erskine Park,NSW,2759,,,490528,"$490,528",house,4,2,4,,,-1.0,,XCEMOU,Stockton Grange - Mount Druitt,,,18 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107565451,Erskine Park,NSW,2759,,,390000,"$390,000",house,4,2,1,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,06 Sep 2011,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107329092,Erskine Park,NSW,2759,66 Regulus Street,"66 Regulus Street, Erskine Park, NSW 2759",485000,"$485,000",house,4,2,2,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,30 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107297029,Erskine Park,NSW,2759,38 Peppertree Drive,"38 Peppertree Drive, Erskine Park, NSW 2759",485000,"$485,000",house,4,2,2,,,599.0,m²,MULQUJ,Ray White Diamantidis Group,,,13 May 2011,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107201729,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,09 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107056031,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,637.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,09 Feb 2011,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-107025744,Erskine Park,NSW,2759,,,553000,"$553,000",house,4,2,2,,,625.0,m²,,,,,20 Jan 2011,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106960112,Erskine Park,NSW,2759,10 MacKillop Pl,"10 MacKillop Pl, Erskine Park, NSW 2759",410000,"$410,000",house,4,2,2,,,632.0,m²,,,,,14 Jan 2011,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106912585,Erskine Park,NSW,2759,8 Cumbrae Close,"8 Cumbrae Close, Erskine Park, NSW 2759",435000,"$435,000",house,4,2,2,,,-1.0,,XCEMOU,Stockton Grange - Mount Druitt,,,13 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106704811,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,-1.0,,,,,,20 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106785359,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,635.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,04 Oct 2010,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106434322,Erskine Park,NSW,2759,9 Sorrento Place,"9 Sorrento Place, Erskine Park, NSW 2759",532000,"$532,000",house,4,2,2,,,683.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,09 Jul 2010,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106405298,Erskine Park,NSW,2759,,,435000,"$435,000",house,4,2,2,,,625.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,23 Apr 2010,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106404057,Erskine Park,NSW,2759,13 Ridgeview Crescent,"13 Ridgeview Crescent, Erskine Park, NSW 2759",548000,"$548,000",house,4,2,3,,,627.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,20 Apr 2010,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106296990,Erskine Park,NSW,2759,,,540000,"$540,000",house,4,2,2,,,690.0,m²,,,,,01 Apr 2010,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106234246,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,610.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,25 Jan 2010,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105927761,Erskine Park,NSW,2759,42 Anchorage,"42 Anchorage, Erskine Park, NSW 2759",360000,"Range: $305,000 - $360,000",house,4,1,1,,,628.0,m²,XRHSTM,Raine & Horne - St Marys,,,21 Nov 2009,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106012948,Erskine Park,NSW,2759,45 Chameleon Drive,"45 Chameleon Drive, Erskine Park, NSW 2759",401000,"$401,000",house,4,2,2,,,450.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,26 Oct 2009,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105872888,Erskine Park,NSW,2759,2A Dunstaffnage Place,"2A Dunstaffnage Place, Erskine Park, NSW 2759",467000,"$467,000",house,4,2,2,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,27 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105786496,Erskine Park,NSW,2759,1 SWAMPHEN STREET,"1 SWAMPHEN STREET, Erskine Park, NSW 2759",435000,"$435,000",house,4,1,0,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,17 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105667461,Erskine Park,NSW,2759,,,480000,"$480,000",house,4,2,2,,,550.0,m²,,,,,27 Apr 2009,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105605984,Erskine Park,NSW,2759,3 Cetus Place,"3 Cetus Place, Erskine Park, NSW 2759",347000,"$347,000",house,4,2,1,,,626.0,m²,STASTM,Starr Partners Real Estate,,,27 Apr 2009,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105617882,Erskine Park,NSW,2759,9 Taurus Place,"9 Taurus Place, Erskine Park, NSW 2759",430000,"$430,000",house,4,2,2,,,625.0,m²,STASTM,Starr Partners Real Estate,,,14 Apr 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105519963,Erskine Park,NSW,2759,32 Peppertree Drive,"32 Peppertree Drive, Erskine Park, NSW 2759",492500,"$492,500",house,4,2,2,,,626.0,m²,STASTM,Starr Partners Real Estate,,,03 Apr 2009,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105582984,Erskine Park,NSW,2759,,,334000,"$334,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,30 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105507929,Erskine Park,NSW,2759,16 Kookaburra Place,"16 Kookaburra Place, Erskine Park, NSW 2759",408000,"$408,000",house,4,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,06 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105420679,Erskine Park,NSW,2759,,,400000,"$400,000",house,4,1,1,,,595.0,m²,MULQUJ,Ray White Diamantidis Group,,,26 Feb 2009,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105476289,Erskine Park,NSW,2759,,,396000,"$396,000",house,4,2,1,,,640.0,m²,STASTM,Starr Partners Real Estate,,,02 Feb 2009,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105163634,Erskine Park,NSW,2759,195 Swallow Drive,"195 Swallow Drive, Erskine Park, NSW 2759",391000,"$391,000",house,4,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,22 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105450592,Erskine Park,NSW,2759,131 Swallow Drive,"131 Swallow Drive, Erskine Park, NSW 2759",,Contact agent,house,4,3,2,,,806.0,m²,STASTM,Starr Partners Real Estate,,,20 Jan 2009,house,,806.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105115092,Erskine Park,NSW,2759,,,370000,"$370,000",house,4,2,2,,,564.0,m²,,,,,22 Dec 2008,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105076977,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,561.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,10 Dec 2008,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105305875,Erskine Park,NSW,2759,,,,Contact agent,house,4,3,2,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,01 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105102985,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,27 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105154192,Erskine Park,NSW,2759,,,408000,"$408,000",house,4,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,10 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105016231,Erskine Park,NSW,2759,,,414950,"$414,950",house,4,3,1,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,24 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-102834305,Erskine Park,NSW,2759,,,501000,"$501,000",house,4,2,2,,,800.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,07 Jul 2008,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-104664368,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,7570.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,18 Jun 2008,house,,7570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-104614641,Erskine Park,NSW,2759,,,415000,"$415,000",house,4,2,2,,,696.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,10 Mar 2008,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106280918,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106328878,Erskine Park,NSW,2759,,,,Contact agent,house,4,1,2,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-108291116,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,625.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-104929298,Erskine Park,NSW,2759,,,,Contact agent,house,4,2,2,,,-1.0,,XPNSTM,Professionals - St Marys & Erskine Park,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-106560035,Erskine Park,NSW,2759,,,,Contact agent,house,4,3,2,,,629.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-140962932,Erskine Park,NSW,2759,6 Whipbird Place,"6 Whipbird Place, Erskine Park, NSW 2759",1100000,"$1,100,000",house,5,2,4,200,m²,625.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,11 Mar 2023,house,200,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-141283652,Erskine Park,NSW,2759,2 Tipani Place,"2 Tipani Place, Erskine Park, NSW 2759",1070000,"$1,070,000",house,5,2,3,,,600.1,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,23 Feb 2023,house,,600.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-140396251,Erskine Park,NSW,2759,3 Toscano Court,"3 Toscano Court, Erskine Park, NSW 2759",1350000,"$1,350,000",house,5,2,2,,,599.0,m²,XRWPEN,Ray White - Nepean Group,,,07 Feb 2023,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-140218447,Erskine Park,NSW,2759,21 Chameleon Drive,"21 Chameleon Drive, Erskine Park, NSW 2759",1065000,"$1,065,000",house,5,3,2,,,563.0,m²,STASTM,Starr Partners Real Estate,,,07 Oct 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-139775251,Erskine Park,NSW,2759,9 Savannah Place,"9 Savannah Place, Erskine Park, NSW 2759",1170000,"$1,170,000",house,5,3,2,,,653.0,m²,STASTM,Starr Partners Real Estate,,,07 Sep 2022,house,,653.0
