badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105999234,St Clair,NSW,2759,4 Architects Place,"4 Architects Place, St Clair, NSW 2759",339950,"$339,950",house,3,1,2,,,663.0,m²,MULQUJ,Ray White Diamantidis Group,,,25 Nov 2009,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-106093969,St Clair,NSW,2759,28 Olympus Drive,"28 Olympus Drive, St Clair, NSW 2759",340000,"$340,000",house,3,1,1,,,396.0,m²,MULQUJ,Ray White Diamantidis Group,,,20 Nov 2009,house,,396.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-106066296,St Clair,NSW,2759,200 Bennett Road,"200 Bennett Road, St Clair, NSW 2759",432000,"$432,000",house,3,1,4,,,-1.0,,STASTM,Starr Partners Real Estate,,,10 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-106067438,St Clair,NSW,2759,2 Blenheim Place,"2 Blenheim Place, St Clair, NSW 2759",374000,"$374,000",house,3,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,09 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-106065948,St Clair,NSW,2759,3 Kalambo Place,"3 Kalambo Place, St Clair, NSW 2759",363000,"$363,000",house,3,1,5,,,469.0,m²,MULQUJ,Ray White Diamantidis Group,,,06 Nov 2009,house,,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-106069098,St Clair,NSW,2759,33 Dryberry Avenue,"33 Dryberry Avenue, St Clair, NSW 2759",399950,"$399,950",house,3,1,2,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,30 Oct 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105946481,St Clair,NSW,2759,10 Barrallier Way,"10 Barrallier Way, St Clair, NSW 2759",380000,"$380,000",house,3,1,4,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,20 Oct 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105906749,St Clair,NSW,2759,263 Bennett Road,"263 Bennett Road, St Clair, NSW 2759",360000,"$360,000",house,3,1,2,,,653.0,m²,MULQUJ,Ray White Diamantidis Group,,,29 Sep 2009,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105971813,St Clair,NSW,2759,94 St Clair Avenue,"94 St Clair Avenue, St Clair, NSW 2759",415000,"$415,000",house,3,1,1,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,18 Sep 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105924611,St Clair,NSW,2759,9 Francis Greenway Avenue,"9 Francis Greenway Avenue, St Clair, NSW 2759",360000,"$360,000",house,3,1,2,,,626.0,m²,MULQUJ,Ray White Diamantidis Group,,,07 Sep 2009,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105864324,St Clair,NSW,2759,,,310000,"$310,000",house,3,1,1,,,-1.0,,,,,,27 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105844686,St Clair,NSW,2759,43 Shadlow Crescent,"43 Shadlow Crescent, St Clair, NSW 2759",380000,"$380,000",house,3,1,1,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,20 Aug 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105735514,St Clair,NSW,2759,50 Alpine Circuit,"50 Alpine Circuit, St Clair, NSW 2759",335000,"$335,000",house,3,1,1,,,628.0,m²,MULQUJ,Ray White Diamantidis Group,,,06 Aug 2009,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105841307,St Clair,NSW,2759,226 Bennett Road,"226 Bennett Road, St Clair, NSW 2759",352000,"$352,000",house,3,1,1,,,570.0,m²,MULQUJ,Ray White Diamantidis Group,,,30 Jul 2009,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105837468,St Clair,NSW,2759,14 Anchorage Street,"14 Anchorage Street, St Clair, NSW 2759",358000,"$358,000",house,3,1,1,,,801.0,m²,MULQUJ,Ray White Diamantidis Group,,,24 Jul 2009,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105782963,St Clair,NSW,2759,130 St Clair Avenue,"130 St Clair Avenue, St Clair, NSW 2759",351000,"$351,000",house,3,1,2,,,792.0,m²,MULQUJ,Ray White Diamantidis Group,,,06 Jul 2009,house,,792.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105694277,St Clair,NSW,2759,9 Newark Place,"9 Newark Place, St Clair, NSW 2759",410000,"$410,000",house,3,1,2,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,26 Jun 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105784475,St Clair,NSW,2759,12 Kala Circuit,"12 Kala Circuit, St Clair, NSW 2759",335000,"$335,000",house,3,1,2,,,674.0,m²,MULQUJ,Ray White Diamantidis Group,,,19 Jun 2009,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105729248,St Clair,NSW,2759,,,375000,"$375,000",house,3,1,1,,,646.0,m²,MULQUJ,Ray White Diamantidis Group,,,12 Jun 2009,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105716368,St Clair,NSW,2759,10 Lyrebird Crescent,"10 Lyrebird Crescent, St Clair, NSW 2759",370000,"$370,000",house,3,1,1,,,585.0,m²,MULQUJ,Ray White Diamantidis Group,,,05 Jun 2009,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105715346,St Clair,NSW,2759,5 Illawarra Drive,"5 Illawarra Drive, St Clair, NSW 2759",390000,"$390,000",house,3,1,4,,,629.0,m²,MULQUJ,Ray White Diamantidis Group,,,03 Jun 2009,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105728133,St Clair,NSW,2759,16 Tumut Place,"16 Tumut Place, St Clair, NSW 2759",360000,"$360,000",house,3,1,1,,,681.0,m²,MULQUJ,Ray White Diamantidis Group,,,02 Jun 2009,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105712096,St Clair,NSW,2759,3 Woronora Place,"3 Woronora Place, St Clair, NSW 2759",333950,"$333,950",house,3,1,1,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,15 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105671552,St Clair,NSW,2759,37 Rotorua Road,"37 Rotorua Road, St Clair, NSW 2759",337000,"$337,000",house,3,1,1,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,30 Apr 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105399122,St Clair,NSW,2759,,,305000,"$305,000",house,3,1,0,,,627.0,m²,MULQUJ,Ray White Diamantidis Group,,,17 Apr 2009,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105580424,St Clair,NSW,2759,10 Hunter Street,"10 Hunter Street, St Clair, NSW 2759",381000,"$381,000",house,3,1,3,,,564.0,m²,MULQUJ,Ray White Diamantidis Group,,,14 Apr 2009,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105640407,St Clair,NSW,2759,,,361500,"$361,500",house,3,2,2,,,396.0,m²,MULQUJ,Ray White Diamantidis Group,,,09 Apr 2009,house,,396.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105597357,St Clair,NSW,2759,32 Jeffrey Avenue,"32 Jeffrey Avenue, St Clair, NSW 2759",386000,"$386,000",house,3,1,1,,,567.0,m²,MULQUJ,Ray White Diamantidis Group,,,27 Mar 2009,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105523122,St Clair,NSW,2759,,,282000,"$282,000",house,3,1,0,,,443.0,m²,MULQUJ,Ray White Diamantidis Group,,,16 Mar 2009,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105380447,St Clair,NSW,2759,,,319950,"$319,950",house,3,1,2,,,626.0,m²,MULQUJ,Ray White Diamantidis Group,,,10 Mar 2009,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105491770,St Clair,NSW,2759,,,376500,"$376,500",house,3,1,2,,,625.0,m²,MULQUJ,Ray White Diamantidis Group,,,10 Feb 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105447788,St Clair,NSW,2759,,,295000,"$295,000",house,3,1,1,,,563.0,m²,MULQUJ,Ray White Diamantidis Group,,,22 Jan 2009,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105365549,St Clair,NSW,2759,,,265500,"$265,500",house,3,1,1,,,562.0,m²,MULQUJ,Ray White Diamantidis Group,,,22 Dec 2008,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-104976318,St Clair,NSW,2759,,,281000,"$281,000",house,3,1,0,,,570.0,m²,MULQUJ,Ray White Diamantidis Group,,,28 Nov 2008,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-105271505,St Clair,NSW,2759,,,347000,"$347,000",house,3,1,2,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,06 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-104854437,St Clair,NSW,2759,,,290000,"$290,000",house,3,1,1,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,05 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-141379996,St Clair,NSW,2759,98 St Clair Avenue,"98 St Clair Avenue, St Clair, NSW 2759",,Contact agent,house,3,1,2,,,625.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,15 Mar 2023,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-140822507,St Clair,NSW,2759,41 Banks Drive,"41 Banks Drive, St Clair, NSW 2759",,Contact agent,house,3,1,6,,,792.0,m²,MCZAOI,Western Sydney RE,,,06 Mar 2023,house,,792.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-140250723,St Clair,NSW,2759,5 Belbowrie Glen,"5 Belbowrie Glen, St Clair, NSW 2759",750000,"$750,000",house,3,1,1,108,m²,649.0,m²,CQSZHO,Bukvic Estate Agency - THE PONDS,,,06 Jan 2023,house,108,649.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139881135,St Clair,NSW,2759,132 Cook Parade,"132 Cook Parade, St Clair, NSW 2759",885000,"$885,000",house,3,1,2,,,561.0,m²,STASTM,Starr Partners Real Estate,,,19 Aug 2022,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-139595179,St Clair,NSW,2759,12 Julie Cr,"12 Julie Cr, St Clair, NSW 2759",700000,"$700,000",house,3,1,1,,,444.0,m²,QQHRJX,LJ Hooker - Colyton | St Clair ,,,11 Aug 2022,house,,444.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127764458,St Clair,NSW,2759,2 Barrallier Way,"2 Barrallier Way, St Clair, NSW 2759",,Contact agent,house,3,1,2,,,390.0,m²,CUXURC,JPPS John Puglisi Property Services - Hunters Hill,,,20 Dec 2021,house,,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137473682,St Clair,NSW,2759,5 Tapi Glen,"5 Tapi Glen, St Clair, NSW 2759",775000,"$775,000",house,3,1,1,,,412.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,26 Nov 2021,house,,412.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137075686,St Clair,NSW,2759,24 Barrallier Way,"24 Barrallier Way, St Clair, NSW 2759",,Contact agent,house,3,2,6,,,634.0,m²,LMXMWS,One Agency Ellul Property Group - ST CLAIR,,,14 Nov 2021,house,,634.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-137553846,St Clair,NSW,2759,3 Benaud Court,"3 Benaud Court, St Clair, NSW 2759",950000,"$950,000",house,3,2,6,,,-1.0,,MMDDUL,RE/MAX Lifestyle Marketing,,,11 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-136822934,St Clair,NSW,2759,3 Lorikeet Place,"3 Lorikeet Place, St Clair, NSW 2759",800000,"$800,000",house,3,1,4,,,709.0,m²,OAKYVA,NSW Realty,,,28 Jul 2021,house,,709.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-136239366,St Clair,NSW,2759,44 Arundel Park Drive,"44 Arundel Park Drive, St Clair, NSW 2759",815100,"$815,100",house,3,1,6,,,639.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,04 Jun 2021,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-136245726,St Clair,NSW,2759,34 McIntyre Avenue,"34 McIntyre Avenue, St Clair, NSW 2759",760000,"$760,000",house,3,1,5,,,561.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,28 May 2021,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-135627078,St Clair,NSW,2759,12 Buckland Road,"12 Buckland Road, St Clair, NSW 2759",,Contact agent,house,3,1,3,,,625.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,26 Mar 2021,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-135543546,St Clair,NSW,2759,10 Seattle Close,"10 Seattle Close, St Clair, NSW 2759",808000,"$808,000",house,3,2,1,630,m²,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,17 Mar 2021,house,630,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-135273870,St Clair,NSW,2759,35  Melville Road,"35  Melville Road, St Clair, NSW 2759",690000,"$690,000",house,3,1,2,,,361.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,25 Jan 2021,house,,361.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-134862674,St Clair,NSW,2759,5 Julie Crescent,"5 Julie Crescent, St Clair, NSW 2759",,Contact agent,house,3,1,1,,,624.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,19 Jan 2021,house,,624.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-134743494,St Clair,NSW,2759,5  Bellini Place,"5  Bellini Place, St Clair, NSW 2759",718000,"$718,000",house,3,2,2,,,629.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,18 Jan 2021,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-134245618,St Clair,NSW,2759,,,710000,"$710,000",house,3,1,3,,,625.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,13 Oct 2020,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-134181830,St Clair,NSW,2759,107 Banks Drive,"107 Banks Drive, St Clair, NSW 2759",680000,"Range: $580,000 - $680,000",house,3,1,2,,,627.0,m²,YODLNX,Hughes Realty NSW - ST MARYS,,,28 Sep 2020,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-134215818,St Clair,NSW,2759,198  Bennett Road,"198  Bennett Road, St Clair, NSW 2759",800000,"$800,000",house,3,2,2,,,916.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,11 Sep 2020,house,,916.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-133694946,St Clair,NSW,2759,9 Kalambo Place,"9 Kalambo Place, St Clair, NSW 2759",,Contact agent,house,3,1,4,,,573.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,20 Jul 2020,house,,573.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-133541338,St Clair,NSW,2759,39 Horseshoe Circuit,"39 Horseshoe Circuit, St Clair, NSW 2759",,Contact agent,house,3,1,1,,,635.0,m²,MULQUJ,Ray White Diamantidis Group,,,15 May 2020,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-133344674,St Clair,NSW,2759,8 Kingfisher Way,"8 Kingfisher Way, St Clair, NSW 2759",690000,"$690,000",house,3,1,6,,,629.0,m²,MULQUJ,Ray White Diamantidis Group,,,08 May 2020,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-132924966,St Clair,NSW,2759,9 Bellini Place,"9 Bellini Place, St Clair, NSW 2759",,Contact agent,house,3,1,1,,,412.0,m²,MULQUJ,Ray White Diamantidis Group,,,03 Mar 2020,house,,412.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-131737826,St Clair,NSW,2759,76  Blackwell Avenue,"76  Blackwell Avenue, St Clair, NSW 2759",,Contact agent,house,3,2,4,,,626.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,10 Feb 2020,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-132512214,St Clair,NSW,2759,14 Finch Place,"14 Finch Place, St Clair, NSW 2759",,Contact agent,house,3,1,3,,,561.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,21 Jan 2020,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-132321810,St Clair,NSW,2759,67 Melville Road,"67 Melville Road, St Clair, NSW 2759",650000,"$650,000",house,3,2,0,,,625.0,m²,OLFAJD,Wiseberry - Five Dock,,,06 Dec 2019,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-131981386,St Clair,NSW,2759,3 Hay Close,"3 Hay Close, St Clair, NSW 2759",,Contact agent,house,3,1,6,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,27 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-132238938,St Clair,NSW,2759,18 Tuna Place,"18 Tuna Place, St Clair, NSW 2759",679000,"$679,000",house,3,1,2,,,645.0,m²,XRHLIV,Raine & Horne - Liverpool,,,16 Nov 2019,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-131898894,St Clair,NSW,2759,3 Fleece Close,"3 Fleece Close, St Clair, NSW 2759",,Contact agent,house,3,1,2,,,561.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,31 Oct 2019,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-129011474,St Clair,NSW,2759,5 Apollo Close,"5 Apollo Close, St Clair, NSW 2759",,Contact agent,house,3,1,1,,,250.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,16 Oct 2019,house,,250.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-131484134,St Clair,NSW,2759,12 Warrenton Street,"12 Warrenton Street, St Clair, NSW 2759",,Contact agent,house,3,1,3,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,06 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-131543674,St Clair,NSW,2759,23 Corio Drive,"23 Corio Drive, St Clair, NSW 2759",607000,"$607,000",house,3,1,4,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,02 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-130940858,St Clair,NSW,2759,2 Rochford Street,"2 Rochford Street, St Clair, NSW 2759",482000,"$482,000",house,3,1,2,,,400.0,m²,XRHSTM,Raine & Horne - St Marys,,,11 Jul 2019,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-131195882,St Clair,NSW,2759,14 Buckland Road,"14 Buckland Road, St Clair, NSW 2759",665000,"$665,000",house,3,1,2,,,626.0,m²,MULQUJ,Ray White Diamantidis Group,,,06 Jun 2019,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-130955458,St Clair,NSW,2759,45 Kunipippi Street,"45 Kunipippi Street, St Clair, NSW 2759",555000,"$555,000",house,3,1,2,,,769.0,m²,,,,,03 Jun 2019,house,,769.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-130962942,St Clair,NSW,2759,27 Columbus Avenue,"27 Columbus Avenue, St Clair, NSW 2759",575000,"$575,000",house,3,1,1,,,526.1,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,29 May 2019,house,,526.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-130940854,St Clair,NSW,2759,39 Melville road (also known as 2a Rochford),"39 Melville road (also known as 2a Rochford), St Clair, NSW 2759",,Contact agent,house,3,1,2,,,-1.0,,XRHSTM,Raine & Horne - St Marys,,,29 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-129630790,St Clair,NSW,2759,55 SOLANDER DRIVE,"55 SOLANDER DRIVE, St Clair, NSW 2759",520000,"$520,000",house,3,1,2,,,627.0,m²,MULQUJ,Ray White Diamantidis Group,,,15 Apr 2019,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-130283402,St Clair,NSW,2759,26 Lexington Avenue,"26 Lexington Avenue, St Clair, NSW 2759",660000,"$660,000",house,3,1,5,,,644.0,m²,,,,,08 Apr 2019,house,,644.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-129522950,St Clair,NSW,2759,21 Macarthur Drive,"21 Macarthur Drive, St Clair, NSW 2759",,Contact agent,house,3,1,4,,,655.0,m²,QAGUCP,Ray White Ryde,,,09 Jan 2019,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128127762,St Clair,NSW,2759,46 Anchorage Street,"46 Anchorage Street, St Clair, NSW 2759",,Contact agent,house,3,1,1,,,583.0,m²,BCLZTU,Focus Estate Agents - Mascot ,,,07 Jan 2019,house,,583.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-129051426,St Clair,NSW,2759,2 Frampton Avenue,"2 Frampton Avenue, St Clair, NSW 2759",630000,"$630,000",house,3,1,2,,,603.5,m²,OVPRBE,Hilton Parkes Real Estate - PLUMPTON,,,15 Nov 2018,house,,603.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-129008102,St Clair,NSW,2759,36 Garrick Road,"36 Garrick Road, St Clair, NSW 2759",651000,"$651,000",house,3,1,6,,,631.0,m²,,,,,15 Oct 2018,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127956550,St Clair,NSW,2759,69 Madison circuit,"69 Madison circuit, St Clair, NSW 2759",555000,"$555,000",house,3,1,2,,,560.0,m²,VZFENG,Andrew Merton Real Estate - QUAKERS HILL,,,12 Oct 2018,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128091390,St Clair,NSW,2759,17 Kala Circuit,"17 Kala Circuit, St Clair, NSW 2759",610000,"$610,000",house,3,1,2,,,655.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,29 Sep 2018,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128642974,St Clair,NSW,2759,39 Madison Circuit,"39 Madison Circuit, St Clair, NSW 2759",600000,"$600,000",house,3,1,0,,,746.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,01 Aug 2018,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128134166,St Clair,NSW,2759,5 Moore Street,"5 Moore Street, St Clair, NSW 2759",660000,"$660,000",house,3,1,2,,,562.0,m²,MULQUJ,Ray White Diamantidis Group,,,21 Jun 2018,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-128506794,St Clair,NSW,2759,266 Bennett Road,"266 Bennett Road, St Clair, NSW 2759",691000,"$691,000",house,3,1,1,,,639.0,m²,,,,,12 Jun 2018,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127876902,St Clair,NSW,2759,9 Tyne court,"9 Tyne court, St Clair, NSW 2759",665000,"$665,000",house,3,1,3,,,690.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,04 Jun 2018,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127849042,St Clair,NSW,2759,3 Horseshoe Circuit,"3 Horseshoe Circuit, St Clair, NSW 2759",671300,"$671,300",house,3,1,1,,,562.0,m²,MPOPEN,Dukes Estate Agents,,,03 Apr 2018,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127661390,St Clair,NSW,2759,3 Noble Place,"3 Noble Place, St Clair, NSW 2759",697500,"$697,500",house,3,1,1,,,665.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,24 Feb 2018,house,,665.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127463518,St Clair,NSW,2759,156 Explorers Way,"156 Explorers Way, St Clair, NSW 2759",650000,"$650,000",house,3,2,1,,,606.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,15 Feb 2018,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126581850,St Clair,NSW,2759,37 Dryberry Avenue,"37 Dryberry Avenue, St Clair, NSW 2759",715000,"$715,000",house,3,1,4,,,563.0,m²,MWXJCK,buymyplace,,,22 Dec 2017,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-127036646,St Clair,NSW,2759,11 Napunyah Street,"11 Napunyah Street, St Clair, NSW 2759",690000,"$690,000",house,3,2,2,,,561.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,12 Dec 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126706946,St Clair,NSW,2759,44 McIntyre Avenue,"44 McIntyre Avenue, St Clair, NSW 2759",,Contact agent,house,3,1,1,,,790.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,12 Dec 2017,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126030242,St Clair,NSW,2759,14 COOK PARADE,"14 COOK PARADE, St Clair, NSW 2759",735000,"$735,000",house,3,2,4,,,635.0,m²,XRHSTM,Raine & Horne - St Marys,,,10 Oct 2017,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125990690,St Clair,NSW,2759,79 Blackwell Avenue,"79 Blackwell Avenue, St Clair, NSW 2759",675000,"$675,000",house,3,1,1,,,638.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,04 Sep 2017,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126119534,St Clair,NSW,2759,10 Windrush Circuit,"10 Windrush Circuit, St Clair, NSW 2759",650000,"$650,000",house,3,2,1,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,26 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-126079250,St Clair,NSW,2759,6 Othello Place,"6 Othello Place, St Clair, NSW 2759",730000,"$730,000",house,3,1,1,,,595.0,m²,,,,,18 Aug 2017,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+clair-125897686,St Clair,NSW,2759,15 Avon Place,"15 Avon Place, St Clair, NSW 2759",752000,"$752,000",house,3,1,2,,,922.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,11 Aug 2017,house,,922.0
