badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-121521006,Cambridge Gardens,NSW,2747,31 Lewis Road,"31 Lewis Road, Cambridge Gardens, NSW 2747",520000,"$520,000",house,3,2,3,,,495.0,m²,KLKVCM,Wiseberry Penrith,,,29 Jul 2016,house,,495.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-138700399,Cambridge Gardens,NSW,2747,9 Hilton Road,"9 Hilton Road, Cambridge Gardens, NSW 2747",805000,"$805,000",house,3,1,3,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,07 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136313422,Cambridge Gardens,NSW,2747,12 Coronation Grove,"12 Coronation Grove, Cambridge Gardens, NSW 2747",760000,"$760,000",house,3,1,2,,,681.0,m²,THNPEN,Professionals - Penrith,,,02 Sep 2021,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136397966,Cambridge Gardens,NSW,2747,10 Carlyle Crescent,"10 Carlyle Crescent, Cambridge Gardens, NSW 2747",820000,"$820,000",house,3,1,1,,,-1.0,,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,25 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-135751470,Cambridge Gardens,NSW,2747,35 Newham Drive,"35 Newham Drive, Cambridge Gardens, NSW 2747",740000,"$740,000",house,3,1,1,,,-1.0,,,,,,07 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-135796026,Cambridge Gardens,NSW,2747,93 Trinity Drive,"93 Trinity Drive, Cambridge Gardens, NSW 2747",630000,"$630,000",house,3,1,1,,,571.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,19 Mar 2021,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-133474650,Cambridge Gardens,NSW,2747,3 Lewis Road,"3 Lewis Road, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,1,4,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,04 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-129852218,Cambridge Gardens,NSW,2747,19 Hilton Road,"19 Hilton Road, Cambridge Gardens, NSW 2747",550000,"$550,000",house,3,1,1,,,653.6,m²,OMALKJ,Educated Property - Penrith,,,29 Mar 2019,house,,653.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-128189378,Cambridge Gardens,NSW,2747,9 Newham Drive,"9 Newham Drive, Cambridge Gardens, NSW 2747",595000,"$595,000",house,3,2,1,,,557.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,05 Jun 2018,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126747338,Cambridge Gardens,NSW,2747,11 Newham Drive,"11 Newham Drive, Cambridge Gardens, NSW 2747",575000,"$575,000",house,3,2,1,,,557.0,m²,FOUWAL,Elders Real Estate - Wallacia,,,21 Mar 2018,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127025794,Cambridge Gardens,NSW,2747,40 Trinity Drive,"40 Trinity Drive, Cambridge Gardens, NSW 2747",620000,"$620,000",house,3,1,3,,,654.0,m²,LDTOEO,Vogue Real Estate Australia,,,22 Jan 2018,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-125688126,Cambridge Gardens,NSW,2747,23 Allsopp Drive,"23 Allsopp Drive, Cambridge Gardens, NSW 2747",665000,"$665,000",house,3,2,2,,,653.0,m²,,,,,29 Sep 2017,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-123760254,Cambridge Gardens,NSW,2747,4 Carlyle Crescent,"4 Carlyle Crescent, Cambridge Gardens, NSW 2747",615000,"$615,000",house,3,2,1,,,-1.0,,XFNPRT,Stanton & Taylor - PENRITH,,,16 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-122290706,Cambridge Gardens,NSW,2747,13 Lewis Road,"13 Lewis Road, Cambridge Gardens, NSW 2747",550000,"$550,000",house,3,1,1,,,538.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,06 Jun 2016,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-122239158,Cambridge Gardens,NSW,2747,35 Grange Crescent,"35 Grange Crescent, Cambridge Gardens, NSW 2747",535000,"$535,000",house,3,1,2,,,651.0,m²,XRWPEN,Ray White - Nepean Group,,,24 May 2016,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-122461470,Cambridge Gardens,NSW,2747,,,615000,"$615,000",house,3,2,3,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,23 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-122332238,Cambridge Gardens,NSW,2747,18 Hilton Road,"18 Hilton Road, Cambridge Gardens, NSW 2747",635000,"$635,000",house,3,2,2,,,704.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,28 Apr 2016,house,,704.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-121502750,Cambridge Gardens,NSW,2747,5 Cleeve Place,"5 Cleeve Place, Cambridge Gardens, NSW 2747",575000,"$575,000",house,3,1,2,,,-1.0,,AKWVYU,My House Realty - Kingswood,,,19 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-121884358,Cambridge Gardens,NSW,2747,79 Newham Drive,"79 Newham Drive, Cambridge Gardens, NSW 2747",535000,"$535,000",house,3,1,1,,,766.0,m²,XRWPEN,Ray White - Nepean Group,,,08 Mar 2016,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-121835250,Cambridge Gardens,NSW,2747,20 Huntingdon Parade,"20 Huntingdon Parade, Cambridge Gardens, NSW 2747",515000,"$515,000",house,3,1,1,,,652.0,m²,XRWPEN,Ray White - Nepean Group,,,19 Feb 2016,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-121512754,Cambridge Gardens,NSW,2747,,,585000,"$585,000",house,3,1,1,,,652.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,24 Dec 2015,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-120863093,Cambridge Gardens,NSW,2747,116 Grange Crescent,"116 Grange Crescent, Cambridge Gardens, NSW 2747",560000,"$560,000",house,3,1,2,,,652.0,m²,XRWPEN,Ray White - Nepean Group,,,24 Nov 2015,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-120298001,Cambridge Gardens,NSW,2747,79 Newham Drive,"79 Newham Drive, Cambridge Gardens, NSW 2747",557500,"$557,500",house,3,1,3,,,766.0,m²,XRWPEN,Ray White - Nepean Group,,,22 Sep 2015,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-120626249,Cambridge Gardens,NSW,2747,19 Tenison Ave,"19 Tenison Ave, Cambridge Gardens, NSW 2747",590000,"$590,000",house,3,1,0,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,17 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-120318401,Cambridge Gardens,NSW,2747,10 Grange Crescent,"10 Grange Crescent, Cambridge Gardens, NSW 2747",575000,"$575,000",house,3,1,1,,,657.0,m²,XRWPEN,Ray White - Nepean Group,,,18 Aug 2015,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-120124001,Cambridge Gardens,NSW,2747,6 Lewis Road,"6 Lewis Road, Cambridge Gardens, NSW 2747",510000,"$510,000",house,3,1,1,,,-1.0,,XFNPRT,Stanton & Taylor - PENRITH,,,17 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-120086193,Cambridge Gardens,NSW,2747,10 Hilton Road,"10 Hilton Road, Cambridge Gardens, NSW 2747",635000,"$635,000",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,13 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-119641935,Cambridge Gardens,NSW,2747,,,550000,"$550,000",house,3,1,1,,,685.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,12 May 2015,house,,685.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-119327123,Cambridge Gardens,NSW,2747,29 Dunheved Road,"29 Dunheved Road, Cambridge Gardens, NSW 2747",561000,"$561,000",house,3,3,4,,,668.0,m²,RZCPEN,Response Real Estate - Penrith ,,,23 Mar 2015,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-119120327,Cambridge Gardens,NSW,2747,48 Huntingdon Parade,"48 Huntingdon Parade, Cambridge Gardens, NSW 2747",580000,"$580,000",house,3,2,2,,,568.0,m²,XRWPEN,Ray White - Nepean Group,,,27 Feb 2015,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-118867803,Cambridge Gardens,NSW,2747,38 Trinity Drive,"38 Trinity Drive, Cambridge Gardens, NSW 2747",460000,"$460,000",house,3,1,1,,,561.0,m²,XRWPEN,Ray White - Nepean Group,,,26 Feb 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-118381567,Cambridge Gardens,NSW,2747,9 Cleeve Pl,"9 Cleeve Pl, Cambridge Gardens, NSW 2747",425000,"$425,000",house,3,1,3,,,652.0,m²,,,,,29 Jan 2015,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-118883539,Cambridge Gardens,NSW,2747,18 Grange Crescent,"18 Grange Crescent, Cambridge Gardens, NSW 2747",455000,"$455,000",house,3,1,1,,,557.0,m²,XRWPEN,Ray White - Nepean Group,,,27 Jan 2015,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-118635123,Cambridge Gardens,NSW,2747,58 Trinity Drive,"58 Trinity Drive, Cambridge Gardens, NSW 2747",480000,"$480,000",house,3,1,1,,,841.0,m²,RZCPEN,Response Real Estate - Penrith ,,,15 Dec 2014,house,,841.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-118360699,Cambridge Gardens,NSW,2747,1 Dunheved Road,"1 Dunheved Road, Cambridge Gardens, NSW 2747",412500,"$412,500",house,3,1,1,,,557.0,m²,RZCPEN,Response Real Estate - Penrith ,,,10 Nov 2014,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-117960783,Cambridge Gardens,NSW,2747,66 Coronation Grove,"66 Coronation Grove, Cambridge Gardens, NSW 2747",450000,"$450,000",house,3,1,3,,,652.0,m²,THNPEN,Professionals - Penrith,,,03 Nov 2014,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-117797303,Cambridge Gardens,NSW,2747,59 Trinity  Drive,"59 Trinity  Drive, Cambridge Gardens, NSW 2747",443000,"$443,000",house,3,1,1,,,653.0,m²,MULQUJ,Ray White Diamantidis Group,,,21 Oct 2014,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-118146683,Cambridge Gardens,NSW,2747,,,505000,"$505,000",house,3,1,1,,,-1.0,,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,13 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-117759735,Cambridge Gardens,NSW,2747,13 Summerfield Circuit,"13 Summerfield Circuit, Cambridge Gardens, NSW 2747",450000,"$450,000",house,3,1,1,,,669.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Sep 2014,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-117035627,Cambridge Gardens,NSW,2747,10 Lewis Road,"10 Lewis Road, Cambridge Gardens, NSW 2747",378000,"$378,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,28 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-116721231,Cambridge Gardens,NSW,2747,6 Cleeve Place,"6 Cleeve Place, Cambridge Gardens, NSW 2747",440000,"$440,000",house,3,1,1,,,652.0,m²,XRWPEN,Ray White - Nepean Group,,,19 May 2014,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-116684743,Cambridge Gardens,NSW,2747,7 Allsopp Drive,"7 Allsopp Drive, Cambridge Gardens, NSW 2747",515000,"$515,000",house,3,2,5,,,653.0,m²,ZZZAEN,Century 21 Innovative Realty - Revesby,,,16 May 2014,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-116642587,Cambridge Gardens,NSW,2747,24 Huntingdon Parade,"24 Huntingdon Parade, Cambridge Gardens, NSW 2747",460000,"$460,000",house,3,2,1,,,652.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,01 May 2014,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-116527075,Cambridge Gardens,NSW,2747,16 Carlyle Crescent,"16 Carlyle Crescent, Cambridge Gardens, NSW 2747",475000,"$475,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,09 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-116452299,Cambridge Gardens,NSW,2747,,,382500,"$382,500",house,3,1,2,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,09 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-115820671,Cambridge Gardens,NSW,2747,11 Rose Place,"11 Rose Place, Cambridge Gardens, NSW 2747",478000,"$478,000",house,3,1,1,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,04 Feb 2014,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-115697079,Cambridge Gardens,NSW,2747,49 Newham Drive,"49 Newham Drive, Cambridge Gardens, NSW 2747",438500,"$438,500",house,3,2,1,,,557.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,06 Jan 2014,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-115638523,Cambridge Gardens,NSW,2747,19 Huntingon Parade,"19 Huntingon Parade, Cambridge Gardens, NSW 2747",430000,"$430,000",house,3,1,2,,,565.0,m²,THNPEN,Professionals - Penrith,,,20 Dec 2013,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-115504131,Cambridge Gardens,NSW,2747,19 Dunheved Road,"19 Dunheved Road, Cambridge Gardens, NSW 2747",415000,"$415,000",house,3,1,2,,,662.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,16 Dec 2013,house,,662.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-115476135,Cambridge Gardens,NSW,2747,,,430000,"$430,000",house,3,2,1,,,653.0,m²,RZCPEN,Response Real Estate - Penrith ,,,04 Dec 2013,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-115163879,Cambridge Gardens,NSW,2747,82 Trinity Dr,"82 Trinity Dr, Cambridge Gardens, NSW 2747",375000,"$375,000",house,3,1,0,,,-1.0,,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,02 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-114883723,Cambridge Gardens,NSW,2747,1 Lewis Road,"1 Lewis Road, Cambridge Gardens, NSW 2747",348000,"$348,000",house,3,2,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,22 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-114960303,Cambridge Gardens,NSW,2747,31 Lewis Road,"31 Lewis Road, Cambridge Gardens, NSW 2747",395000,"$395,000",house,3,1,1,,,495.0,m²,RZCPEN,Response Real Estate - Penrith ,,,14 Oct 2013,house,,495.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-114818019,Cambridge Gardens,NSW,2747,9 Chesterton Court,"9 Chesterton Court, Cambridge Gardens, NSW 2747",385000,"$385,000",house,3,1,4,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,04 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-114397323,Cambridge Gardens,NSW,2747,26 Grange Crescent,"26 Grange Crescent, Cambridge Gardens, NSW 2747",315000,"$315,000",house,3,1,1,,,558.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,08 Aug 2013,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-113505663,Cambridge Gardens,NSW,2747,6 Selwyn Avenue,"6 Selwyn Avenue, Cambridge Gardens, NSW 2747",392000,"$392,000",house,3,2,2,558,m²,-1.0,,ELDMER,Ray White Merrylands - Merrylands,,,10 May 2013,house,558,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-113591275,Cambridge Gardens,NSW,2747,77 Summerfield Circuit,"77 Summerfield Circuit, Cambridge Gardens, NSW 2747",401000,"$401,000",house,3,1,3,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,09 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-113382295,Cambridge Gardens,NSW,2747,49 Summerfield Circuit,"49 Summerfield Circuit, Cambridge Gardens, NSW 2747",352500,"$352,500",house,3,2,1,,,651.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,11 Apr 2013,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-112780191,Cambridge Gardens,NSW,2747,119 Newham Drive,"119 Newham Drive, Cambridge Gardens, NSW 2747",345000,"$345,000",house,3,1,3,,,-1.0,,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,21 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-112642451,Cambridge Gardens,NSW,2747,12 Grange Crescent,"12 Grange Crescent, Cambridge Gardens, NSW 2747",345000,"$345,000",house,3,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,20 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-112627271,Cambridge Gardens,NSW,2747,,,370000,"$370,000",house,3,2,2,,,651.0,m²,AKWVYU,My House Realty - Kingswood,,,05 Feb 2013,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-112060475,Cambridge Gardens,NSW,2747,18 Newham Drive,"18 Newham Drive, Cambridge Gardens, NSW 2747",317000,"$317,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,17 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-111528119,Cambridge Gardens,NSW,2747,5 Cleeve Place,"5 Cleeve Place, Cambridge Gardens, NSW 2747",355000,"$355,000",house,3,1,2,,,679.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,16 Nov 2012,house,,679.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-111863495,Cambridge Gardens,NSW,2747,63 Newham Drive,"63 Newham Drive, Cambridge Gardens, NSW 2747",320000,"$320,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,16 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-111492871,Cambridge Gardens,NSW,2747,13 Lewis Road,"13 Lewis Road, Cambridge Gardens, NSW 2747",340000,"$340,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,08 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-110289185,Cambridge Gardens,NSW,2747,9 Cleeve Place,"9 Cleeve Place, Cambridge Gardens, NSW 2747",295000,"$295,000",house,3,1,3,,,652.0,m²,XRWPEN,Ray White - Nepean Group,,,05 Jul 2012,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-110347237,Cambridge Gardens,NSW,2747,25 Tenison Avenue,"25 Tenison Avenue, Cambridge Gardens, NSW 2747",385000,"$385,000",house,3,1,4,,,779.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,28 May 2012,house,,779.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-108415816,Cambridge Gardens,NSW,2747,51 Trinity Drive,"51 Trinity Drive, Cambridge Gardens, NSW 2747",378000,"$378,000",house,3,1,1,,,781.0,m²,XRWPEN,Ray White - Nepean Group,,,21 Nov 2011,house,,781.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-108438106,Cambridge Gardens,NSW,2747,13 Tenison Avenue,"13 Tenison Avenue, Cambridge Gardens, NSW 2747",320000,"$320,000",house,3,1,1,,,-1.0,,THNPEN,Professionals - Penrith,,,21 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-108458361,Cambridge Gardens,NSW,2747,13 Cleeve Place,"13 Cleeve Place, Cambridge Gardens, NSW 2747",375000,"$375,000",house,3,1,2,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,15 Nov 2011,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107919871,Cambridge Gardens,NSW,2747,7 Newham Drive,"7 Newham Drive, Cambridge Gardens, NSW 2747",347500,"$347,500",house,3,2,2,,,763.0,m²,XRWPEN,Ray White - Nepean Group,,,01 Nov 2011,house,,763.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107896191,Cambridge Gardens,NSW,2747,22 Carlyle Crescent,"22 Carlyle Crescent, Cambridge Gardens, NSW 2747",390000,"$390,000",house,3,1,2,,,663.0,m²,XRWPEN,Ray White - Nepean Group,,,07 Oct 2011,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107679691,Cambridge Gardens,NSW,2747,25 Coronation Grove,"25 Coronation Grove, Cambridge Gardens, NSW 2747",350000,"$350,000",house,3,1,1,,,650.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,23 Sep 2011,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107575148,Cambridge Gardens,NSW,2747,7 Lewis Road,"7 Lewis Road, Cambridge Gardens, NSW 2747",330000,"$330,000",house,3,1,1,,,-1.0,,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,22 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107579838,Cambridge Gardens,NSW,2747,46 Trinity Drive,"46 Trinity Drive, Cambridge Gardens, NSW 2747",355000,"$355,000",house,3,1,2,,,652.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,02 Sep 2011,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107246230,Cambridge Gardens,NSW,2747,,,365000,"$365,000",house,3,1,4,,,688.0,m²,MPOPEN,Dukes Estate Agents,,,30 May 2011,house,,688.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107327852,Cambridge Gardens,NSW,2747,12 Coronation Grove,"12 Coronation Grove, Cambridge Gardens, NSW 2747",340000,"$340,000",house,3,1,1,,,681.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,04 May 2011,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107190758,Cambridge Gardens,NSW,2747,10 Burnleigh Crescent,"10 Burnleigh Crescent, Cambridge Gardens, NSW 2747",370000,"$370,000",house,3,1,2,,,652.0,m²,THNPEN,Professionals - Penrith,,,28 Apr 2011,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107143990,Cambridge Gardens,NSW,2747,11 Dunheved Road,"11 Dunheved Road, Cambridge Gardens, NSW 2747",285000,"$285,000",house,3,1,1,,,557.0,m²,XRWPEN,Ray White - Nepean Group,,,23 Feb 2011,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-107097374,Cambridge Gardens,NSW,2747,35 Allsopp Drive,"35 Allsopp Drive, Cambridge Gardens, NSW 2747",380000,"$380,000",house,3,1,2,,,737.0,m²,XRWPEN,Ray White - Nepean Group,,,14 Feb 2011,house,,737.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-106918708,Cambridge Gardens,NSW,2747,17 Dunheved Road,"17 Dunheved Road, Cambridge Gardens, NSW 2747",340000,"$340,000",house,3,1,3,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,09 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-106724482,Cambridge Gardens,NSW,2747,,,395000,"$395,000",house,3,1,4,,,-1.0,,BFERIC,Bennett Property - Richmond,,,05 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-106909891,Cambridge Gardens,NSW,2747,53 Summerfield Circuit,"53 Summerfield Circuit, Cambridge Gardens, NSW 2747",369950,"$369,950",house,3,2,4,,,651.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,01 Nov 2010,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-106788350,Cambridge Gardens,NSW,2747,23 Summerfield Circuit,"23 Summerfield Circuit, Cambridge Gardens, NSW 2747",305000,"$305,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,31 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-106323464,Cambridge Gardens,NSW,2747,87 Newham Drive,"87 Newham Drive, Cambridge Gardens, NSW 2747",305000,"$305,000",house,3,1,2,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,26 May 2010,house,,-1.0
