badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-139329767,Emu Heights,NSW,2750,6 Inkerman Road,"6 Inkerman Road, Emu Heights, NSW 2750",1750000,"$1,750,000",house,4,2,2,,,765.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,24 Jun 2022,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-139397679,Emu Heights,NSW,2750,29 Gosling Street,"29 Gosling Street, Emu Heights, NSW 2750",885000,"$885,000",house,4,2,2,,,561.0,m²,MPOPEN,Dukes Estate Agents,,,02 Jun 2022,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-138936887,Emu Heights,NSW,2750,28 Inkerman Road,"28 Inkerman Road, Emu Heights, NSW 2750",1250000,"$1,250,000",house,4,3,6,,,2460.0,m²,VNWGRP,BHGRE Property Solutions,,,13 May 2022,house,,2460.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-139091047,Emu Heights,NSW,2750,46 Palomino Road,"46 Palomino Road, Emu Heights, NSW 2750",905000,"$905,000",house,4,1,5,,,-1.0,,XNFPEN,PRD - PENRITH,,,06 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-138790527,Emu Heights,NSW,2750,22 Landais Place,"22 Landais Place, Emu Heights, NSW 2750",950000,"$950,000",house,4,2,2,,,929.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,31 Mar 2022,house,,929.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-138640779,Emu Heights,NSW,2750,22 Mirrabooka Court,"22 Mirrabooka Court, Emu Heights, NSW 2750",1160000,"$1,160,000",house,4,1,3,,,734.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,16 Mar 2022,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-138419059,Emu Heights,NSW,2750,6 Killuran Avenue,"6 Killuran Avenue, Emu Heights, NSW 2750",921500,"$921,500",house,4,2,1,,,556.0,m²,XRXPEP,Property Central - Penrith,,,21 Feb 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-138245646,Emu Heights,NSW,2750,56 Palomino Road,"56 Palomino Road, Emu Heights, NSW 2750",975000,"$975,000",house,4,2,1,,,652.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,02 Feb 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137481134,Emu Heights,NSW,2750,24 Inkerman Road,"24 Inkerman Road, Emu Heights, NSW 2750",1220000,"$1,220,000",house,4,2,1,,,2004.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 Dec 2021,house,,2004.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-137744850,Emu Heights,NSW,2750,Lot 2/34 Old Bathurst Road,"Lot 2/34 Old Bathurst Road, Emu Heights, NSW 2750",850000,"$850,000",duplex-semi-detached,4,2,2,,,-1.0,,JIAPEN,Jim Aitken + Partners - Penrith,,,16 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137662830,Emu Heights,NSW,2750,2 Alma Crescent,"2 Alma Crescent, Emu Heights, NSW 2750",1050000,"$1,050,000",house,4,2,2,,,819.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,15 Nov 2021,house,,819.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137539222,Emu Heights,NSW,2750,1/145 Russell Street,"1/145 Russell Street, Emu Heights, NSW 2750",750000,"$750,000",house,4,2,2,,,426.0,m²,XRWPEN,Ray White - Nepean Group,,,15 Nov 2021,house,,426.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137484698,Emu Heights,NSW,2750,25 Matthews Street,"25 Matthews Street, Emu Heights, NSW 2750",982860,"$982,860",house,4,2,1,,,639.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,03 Nov 2021,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137328778,Emu Heights,NSW,2750,6 Balaclava Road,"6 Balaclava Road, Emu Heights, NSW 2750",1211253,"$1,211,253",house,4,2,4,,,916.0,m²,CMKGLE,Chapman Real Estate - Glenbrook,,,25 Oct 2021,house,,916.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136682494,Emu Heights,NSW,2750,33 Gosling Street,"33 Gosling Street, Emu Heights, NSW 2750",900000,"$900,000",house,4,2,2,,,625.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,06 Aug 2021,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136686618,Emu Heights,NSW,2750,26 Dempsey Street,"26 Dempsey Street, Emu Heights, NSW 2750",905000,"$905,000",house,4,2,1,,,664.0,m²,XNFPEN,PRD - PENRITH,,,28 Jul 2021,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136420158,Emu Heights,NSW,2750,67 Dartmoor Circuit,"67 Dartmoor Circuit, Emu Heights, NSW 2750",980000,"$980,000",house,4,2,4,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 Jun 2021,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136283574,Emu Heights,NSW,2750,39 Palomino Road,"39 Palomino Road, Emu Heights, NSW 2750",876000,"$876,000",house,4,2,2,,,626.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,03 Jun 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136336218,Emu Heights,NSW,2750,30 Riverside Road,"30 Riverside Road, Emu Heights, NSW 2750",826000,"$826,000",house,4,2,3,,,696.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,27 May 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136062490,Emu Heights,NSW,2750,27 Riverbank Drive,"27 Riverbank Drive, Emu Heights, NSW 2750",2050000,"$2,050,000",house,4,3,5,,,9029.0,m²,VNWGRP,BHGRE Property Solutions,,,21 May 2021,house,,9029.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136174522,Emu Heights,NSW,2750,7 Matthews Street,"7 Matthews Street, Emu Heights, NSW 2750",780000,"$780,000",house,4,2,2,,,657.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,17 May 2021,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-136156210,Emu Heights,NSW,2750,57 Greenhaven Drive,"57 Greenhaven Drive, Emu Heights, NSW 2750",1160000,"$1,160,000",house,4,3,1,,,645.0,m²,MPOPEN,Dukes Estate Agents,,,04 May 2021,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-135821882,Emu Heights,NSW,2750,12 Palfrey Place,"12 Palfrey Place, Emu Heights, NSW 2750",940000,"$940,000",house,4,2,2,,,626.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,29 Apr 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-135940918,Emu Heights,NSW,2750,1 Breton Place,"1 Breton Place, Emu Heights, NSW 2750",1050000,"$1,050,000",house,4,1,2,,,813.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,23 Apr 2021,house,,813.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-135729486,Emu Heights,NSW,2750,42 Greenhaven Drive,"42 Greenhaven Drive, Emu Heights, NSW 2750",910000,"$910,000",house,4,2,1,,,670.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,31 Mar 2021,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-135022882,Emu Heights,NSW,2750,23 Palomino Road,"23 Palomino Road, Emu Heights, NSW 2750",750000,"$750,000",house,4,1,1,,,562.0,m²,XNFPEN,PRD - PENRITH,,,12 Feb 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-135092750,Emu Heights,NSW,2750,1 Hillcrest Road,"1 Hillcrest Road, Emu Heights, NSW 2750",768000,"$768,000",duplex-semi-detached,4,2,1,,,424.0,m²,MPOPEN,Dukes Estate Agents,,,03 Feb 2021,house,,424.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-135034522,Emu Heights,NSW,2750,58 Wedmore Road,"58 Wedmore Road, Emu Heights, NSW 2750",862000,"$862,000",house,4,3,1,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 Jan 2021,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-134790250,Emu Heights,NSW,2750,15 Palomino Road,"15 Palomino Road, Emu Heights, NSW 2750",790000,"$790,000",house,4,1,1,,,627.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,01 Dec 2020,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-134695334,Emu Heights,NSW,2750,81 Dartmoor Circuit,"81 Dartmoor Circuit, Emu Heights, NSW 2750",865000,"$865,000",house,4,2,3,,,636.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,11 Nov 2020,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-134221502,Emu Heights,NSW,2750,33 Mirrabooka Court,"33 Mirrabooka Court, Emu Heights, NSW 2750",900000,"$900,000",house,4,3,2,,,800.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,06 Oct 2020,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-134002850,Emu Heights,NSW,2750,7 Landais Place,"7 Landais Place, Emu Heights, NSW 2750",805000,"$805,000",house,4,2,4,,,894.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,02 Oct 2020,house,,894.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-133691810,Emu Heights,NSW,2750,7 Matthews Street,"7 Matthews Street, Emu Heights, NSW 2750",760000,"$760,000",house,4,2,2,,,657.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,25 Sep 2020,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-133758042,Emu Heights,NSW,2750,73 Riverside Road,"73 Riverside Road, Emu Heights, NSW 2750",825000,"$825,000",house,4,3,2,,,695.0,m²,CMKGLE,Chapman Real Estate - Glenbrook,,,01 Sep 2020,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-133607882,Emu Heights,NSW,2750,10 Parkwood Grove,"10 Parkwood Grove, Emu Heights, NSW 2750",695000,"$695,000",house,4,1,2,,,657.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,26 Jun 2020,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-133271138,Emu Heights,NSW,2750,73 Greenhaven Drive,"73 Greenhaven Drive, Emu Heights, NSW 2750",695000,"$695,000",house,4,1,4,,,927.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,26 May 2020,house,,927.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-132843258,Emu Heights,NSW,2750,7 Hillcrest Road,"7 Hillcrest Road, Emu Heights, NSW 2750",922500,"$922,500",house,4,2,2,,,695.6,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,17 Mar 2020,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-132947590,Emu Heights,NSW,2750,39 Palomino Road,"39 Palomino Road, Emu Heights, NSW 2750",770000,"$770,000",house,4,2,2,,,626.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,26 Feb 2020,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-132147806,Emu Heights,NSW,2750,4 Strathdon Road,"4 Strathdon Road, Emu Heights, NSW 2750",680000,"$680,000",house,4,2,2,,,950.0,m²,,,,,22 Oct 2019,house,,950.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-129603570,Emu Heights,NSW,2750,23 Palomino Road,"23 Palomino Road, Emu Heights, NSW 2750",595000,"$595,000",house,4,1,2,,,562.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,04 Oct 2019,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-131824286,Emu Heights,NSW,2750,5 Strathdon Road,"5 Strathdon Road, Emu Heights, NSW 2750",715000,"$715,000",house,4,2,3,,,701.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Sep 2019,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-131602938,Emu Heights,NSW,2750,7 Trafalgar Road,"7 Trafalgar Road, Emu Heights, NSW 2750",627000,"$627,000",house,4,2,4,,,719.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Aug 2019,house,,719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-131031278,Emu Heights,NSW,2750,163 Russell Street,"163 Russell Street, Emu Heights, NSW 2750",700000,"$700,000",house,4,2,2,,,562.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,12 Jul 2019,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-131218914,Emu Heights,NSW,2750,21 Riverside Road,"21 Riverside Road, Emu Heights, NSW 2750",740000,"$740,000",house,4,2,2,,,726.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,17 Jun 2019,house,,726.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-131128934,Emu Heights,NSW,2750,36 Wedmore Road,"36 Wedmore Road, Emu Heights, NSW 2750",720000,"$720,000",house,4,1,3,,,561.0,m²,XRXPEP,Property Central - Penrith,,,03 Jun 2019,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-130716898,Emu Heights,NSW,2750,24 Brumby Crescent,"24 Brumby Crescent, Emu Heights, NSW 2750",735000,"$735,000",house,4,2,5,,,791.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,03 May 2019,house,,791.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-130262782,Emu Heights,NSW,2750,23 Greenhaven Drive,"23 Greenhaven Drive, Emu Heights, NSW 2750",650000,"$650,000",house,4,2,1,,,-1.0,,,,,,03 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-130701678,Emu Heights,NSW,2750,8 Parkwood Grove,"8 Parkwood Grove, Emu Heights, NSW 2750",697000,"$697,000",house,4,2,2,,,563.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,26 Mar 2019,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-129421726,Emu Heights,NSW,2750,35 Gosling Street,"35 Gosling Street, Emu Heights, NSW 2750",605000,"$605,000",house,4,1,1,,,625.0,m²,MPOPEN,Dukes Estate Agents,,,18 Mar 2019,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-130235894,Emu Heights,NSW,2750,24 Palomino Road,"24 Palomino Road, Emu Heights, NSW 2750",682000,"$682,000",house,4,2,2,,,644.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,07 Feb 2019,house,,644.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-130179098,Emu Heights,NSW,2750,5 Inkerman Road,"5 Inkerman Road, Emu Heights, NSW 2750",785000,"$785,000",house,4,2,1,,,796.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,24 Jan 2019,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-129789074,Emu Heights,NSW,2750,38 DARTMOOR CIRCUIT,"38 DARTMOOR CIRCUIT, Emu Heights, NSW 2750",815000,"$815,000",house,4,2,2,,,629.0,m²,BEFHLR,Elders Real Estate  - Penrith,,,22 Nov 2018,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-129617854,Emu Heights,NSW,2750,32 Alma Crescent,"32 Alma Crescent, Emu Heights, NSW 2750",815000,"$815,000",house,4,1,4,,,696.0,m²,XNFPEN,PRD - PENRITH,,,19 Nov 2018,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-129381346,Emu Heights,NSW,2750,52 Dartmoor Circuit,"52 Dartmoor Circuit, Emu Heights, NSW 2750",715000,"$715,000",house,4,2,2,,,792.0,m²,MPOPEN,Dukes Estate Agents,,,08 Nov 2018,house,,792.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-129592658,Emu Heights,NSW,2750,75 Dartmoor Circuit,"75 Dartmoor Circuit, Emu Heights, NSW 2750",665000,"$665,000",house,4,1,2,,,636.0,m²,MPOPEN,Dukes Estate Agents,,,19 Oct 2018,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-128796634,Emu Heights,NSW,2750,7 Landais Place,"7 Landais Place, Emu Heights, NSW 2750",785000,"$785,000",house,4,2,4,133,m²,894.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 Aug 2018,house,133,894.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-128745790,Emu Heights,NSW,2750,3 Outlook Avenue,"3 Outlook Avenue, Emu Heights, NSW 2750",715000,"$715,000",house,4,1,1,,,700.0,m²,MPOPEN,Dukes Estate Agents,,,21 Jul 2018,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-128168390,Emu Heights,NSW,2750,27 Matthews Street,"27 Matthews Street, Emu Heights, NSW 2750",602500,"$602,500",house,4,1,1,,,639.0,m²,RZCPEN,Response Real Estate - Penrith ,,,14 Jul 2018,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-128430142,Emu Heights,NSW,2750,23 Hillcrest Road,"23 Hillcrest Road, Emu Heights, NSW 2750",765000,"$765,000",house,4,2,1,,,702.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,08 Jun 2018,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-127458390,Emu Heights,NSW,2750,18 Trafalgar Road,"18 Trafalgar Road, Emu Heights, NSW 2750",680000,"$680,000",house,4,2,3,,,697.0,m²,XLSMAR,Laing+Simmons -  Blacktown,,,07 Apr 2018,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-127919214,Emu Heights,NSW,2750,26 Palomino Road,"26 Palomino Road, Emu Heights, NSW 2750",652789,"$652,789",house,4,1,2,,,648.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,03 Apr 2018,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-127584318,Emu Heights,NSW,2750,53 Old Bathurst Road,"53 Old Bathurst Road, Emu Heights, NSW 2750",830000,"$830,000",house,4,2,2,,,658.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,06 Mar 2018,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126056178,Emu Heights,NSW,2750,62 Wedmore Road,"62 Wedmore Road, Emu Heights, NSW 2750",785000,"$785,000",house,4,2,2,,,629.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,23 Dec 2017,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126641446,Emu Heights,NSW,2750,41 Old Bathurst Road,"41 Old Bathurst Road, Emu Heights, NSW 2750",670000,"$670,000",house,4,2,0,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 Dec 2017,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126934002,Emu Heights,NSW,2750,21 Gosling Street,"21 Gosling Street, Emu Heights, NSW 2750",745000,"$745,000",house,4,2,2,,,568.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,06 Dec 2017,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126835422,Emu Heights,NSW,2750,20 Brumby Cres,"20 Brumby Cres, Emu Heights, NSW 2750",815000,"$815,000",house,4,2,1,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,01 Dec 2017,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126635022,Emu Heights,NSW,2750,29 Wedmore Road,"29 Wedmore Road, Emu Heights, NSW 2750",755000,"$755,000",house,4,1,2,,,697.0,m²,,,,,26 Oct 2017,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126435306,Emu Heights,NSW,2750,19 Gosling Street,"19 Gosling Street, Emu Heights, NSW 2750",740000,"$740,000",house,4,2,1,,,570.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,11 Oct 2017,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126283894,Emu Heights,NSW,2750,76 Wedmore Road,"76 Wedmore Road, Emu Heights, NSW 2750",690000,"$690,000",house,4,1,2,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Oct 2017,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126234034,Emu Heights,NSW,2750,59 Greenhaven Drive,"59 Greenhaven Drive, Emu Heights, NSW 2750",716000,"$716,000",house,4,2,2,,,-1.0,,,,,,09 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126404550,Emu Heights,NSW,2750,4 Dobson Place,"4 Dobson Place, Emu Heights, NSW 2750",645000,"$645,000",house,4,2,2,,,1461.0,m²,,,,,03 Oct 2017,house,,1461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-126341082,Emu Heights,NSW,2750,48 Palomino Road,"48 Palomino Road, Emu Heights, NSW 2750",660500,"$660,500",house,4,1,0,,,943.0,m²,,,,,13 Sep 2017,house,,943.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125579154,Emu Heights,NSW,2750,38 Palomino Road,"38 Palomino Road, Emu Heights, NSW 2750",697500,"$697,500",house,4,1,1,,,1120.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,29 Aug 2017,house,,1120.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125890990,Emu Heights,NSW,2750,18 Hillcrest Road,"18 Hillcrest Road, Emu Heights, NSW 2750",767000,"$767,000",house,4,2,3,,,697.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,28 Aug 2017,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125919078,Emu Heights,NSW,2750,28 Palomino Road,"28 Palomino Road, Emu Heights, NSW 2750",740000,"$740,000",house,4,2,1,,,689.0,m²,,,,,12 Aug 2017,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125804750,Emu Heights,NSW,2750,23 Greenhaven Drive,"23 Greenhaven Drive, Emu Heights, NSW 2750",740000,"$740,000",house,4,2,1,,,-1.0,,,,,,03 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125855170,Emu Heights,NSW,2750,,,690000,"$690,000",house,4,2,1,,,974.0,m²,MPOPEN,Dukes Estate Agents,,,10 Jul 2017,house,,974.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125706858,Emu Heights,NSW,2750,,,810000,"$810,000",house,4,2,2,,,-1.0,,XNFPEN,PRD - PENRITH,,,04 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-124768678,Emu Heights,NSW,2750,8 Hessel Place,"8 Hessel Place, Emu Heights, NSW 2750",685000,"$685,000",house,4,3,0,,,666.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,26 Jun 2017,house,,666.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125102218,Emu Heights,NSW,2750,40 Matthews Street,"40 Matthews Street, Emu Heights, NSW 2750",834000,"$834,000",house,4,2,2,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 May 2017,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-124938850,Emu Heights,NSW,2750,25 Matthews Street,"25 Matthews Street, Emu Heights, NSW 2750",670000,"$670,000",house,4,1,1,,,639.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 May 2017,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125054794,Emu Heights,NSW,2750,2 Hessel Place,"2 Hessel Place, Emu Heights, NSW 2750",805000,"$805,000",house,4,2,0,,,852.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,27 Apr 2017,house,,852.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-124856462,Emu Heights,NSW,2750,32 Brumby Crescent,"32 Brumby Crescent, Emu Heights, NSW 2750",845000,"$845,000",house,4,2,2,,,728.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,28 Mar 2017,house,,728.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-124983614,Emu Heights,NSW,2750,18 Annie Spence Close,"18 Annie Spence Close, Emu Heights, NSW 2750",821000,"$821,000",house,4,2,2,,,632.0,m²,,,,,21 Mar 2017,house,,632.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-emu+heights-124059414,Emu Heights,NSW,2750,17 Riverbank Drive,"17 Riverbank Drive, Emu Heights, NSW 2750",1175000,"$1,175,000",acreage,4,2,4,,,9513.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 Dec 2016,house,,9513.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123471922,Emu Heights,NSW,2750,14 Parkwood Grove,"14 Parkwood Grove, Emu Heights, NSW 2750",640000,"$640,000",house,4,2,1,,,670.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,01 Nov 2016,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123770286,Emu Heights,NSW,2750,8 Dartmoor Circuit,"8 Dartmoor Circuit, Emu Heights, NSW 2750",691000,"$691,000",house,4,1,1,,,561.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,24 Oct 2016,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123600754,Emu Heights,NSW,2750,4 Davey Court,"4 Davey Court, Emu Heights, NSW 2750",666000,"$666,000",house,4,2,0,,,702.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,14 Oct 2016,house,,702.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123520694,Emu Heights,NSW,2750,33 Greenhaven Drive,"33 Greenhaven Drive, Emu Heights, NSW 2750",745000,"$745,000",house,4,2,1,,,645.0,m²,,,,,14 Sep 2016,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-122898378,Emu Heights,NSW,2750,59 Greenhaven Drive,"59 Greenhaven Drive, Emu Heights, NSW 2750",655000,"$655,000",house,4,2,3,,,-1.0,,,,,,15 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-122465102,Emu Heights,NSW,2750,65A Riverside Road,"65A Riverside Road, Emu Heights, NSW 2750",750000,"$750,000",house,4,2,2,,,4629.0,m²,,,,,16 May 2016,house,,4629.0
