badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122254270,St Andrews,NSW,2566,64 Bannockburn Ave,"64 Bannockburn Ave, St Andrews, NSW 2566",580000,"$580,000",house,3,2,2,,,688.0,m²,OBJOFN,Starr Partners - Campbelltown,,,11 Apr 2016,house,,688.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-122082046,St Andrews,NSW,2566,86 Ballantrae Drive,"86 Ballantrae Drive, St Andrews, NSW 2566",567000,"$567,000",house,3,1,1,,,564.6,m²,XIYWHQ,Stone Real Estate Macarthur,,,18 Mar 2016,house,,564.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-121185290,St Andrews,NSW,2566,9 Selkirk Street,"9 Selkirk Street, St Andrews, NSW 2566",535000,"$535,000",house,3,1,2,,,569.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,04 Feb 2016,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120957066,St Andrews,NSW,2566,17 Duncansby Crescent,"17 Duncansby Crescent, St Andrews, NSW 2566",541000,"$541,000",house,3,1,2,,,561.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,07 Nov 2015,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120787437,St Andrews,NSW,2566,41 Duncansby Crescent *,"41 Duncansby Crescent *, St Andrews, NSW 2566",538000,"$538,000",house,3,1,1,,,603.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Oct 2015,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120658777,St Andrews,NSW,2566,9 Gleneagles Place,"9 Gleneagles Place, St Andrews, NSW 2566",530000,"$530,000",house,3,1,1,,,560.0,m²,STANAR,Richardson & Wrench - Narellan,,,28 Sep 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-120546313,St Andrews,NSW,2566,14 Tobermory Avenue,"14 Tobermory Avenue, St Andrews, NSW 2566",590000,"$590,000",house,3,1,2,,,605.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,31 Aug 2015,house,,605.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-141727544,St Andrews,NSW,2566,6 Gleneagles Place,"6 Gleneagles Place, St Andrews, NSW 2566",675000,"$675,000",house,3,1,1,,,591.8,m²,KYNMXR,@realty - National Head Office Australia,,,21 Apr 2023,house,,591.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-141618924,St Andrews,NSW,2566,41 Midlothian Road,"41 Midlothian Road, St Andrews, NSW 2566",765000,"$765,000",house,3,1,2,,,615.8,m²,ISDZRN,First National Real Estate Pinnacle,,,27 Mar 2023,house,,615.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-141163224,St Andrews,NSW,2566,6 Edinburgh Crescent,"6 Edinburgh Crescent, St Andrews, NSW 2566",730000,"$730,000",house,3,1,2,,,579.0,m²,ISDZRN,First National Real Estate Pinnacle,,,27 Feb 2023,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-141501180,St Andrews,NSW,2566,4 Mull Place,"4 Mull Place, St Andrews, NSW 2566",690000,"$690,000",house,3,1,0,,,609.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,17 Feb 2023,house,,609.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-140508051,St Andrews,NSW,2566,15 Midlothian Road,"15 Midlothian Road, St Andrews, NSW 2566",745000,"$745,000",house,3,2,2,,,606.2,m²,ISDZRN,First National Real Estate Pinnacle,,,09 Feb 2023,house,,606.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-140685643,St Andrews,NSW,2566,11 Indaal Place,"11 Indaal Place, St Andrews, NSW 2566",760000,"$760,000",house,3,1,1,,,579.0,m²,OBJOFN,Starr Partners - Campbelltown,,,23 Dec 2022,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-140816243,St Andrews,NSW,2566,27 Dunkeld Place,"27 Dunkeld Place, St Andrews, NSW 2566",740000,"$740,000",house,3,2,2,,,576.0,m²,OBJOFN,Starr Partners - Campbelltown,,,07 Dec 2022,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-140277087,St Andrews,NSW,2566,16 Midlothian Road,"16 Midlothian Road, St Andrews, NSW 2566",715000,"$715,000",house,3,1,3,,,610.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,15 Sep 2022,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-139933903,St Andrews,NSW,2566,19 Selkirk Street,"19 Selkirk Street, St Andrews, NSW 2566",725000,"$725,000",house,3,1,2,,,610.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,31 Aug 2022,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-139977363,St Andrews,NSW,2566,12 Galloway Crescent,"12 Galloway Crescent, St Andrews, NSW 2566",870000,"$870,000",house,3,2,2,,,501.0,m²,OBJOFN,Starr Partners - Campbelltown,,,30 Aug 2022,house,,501.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-140126947,St Andrews,NSW,2566,91 Stornoway Avenue,"91 Stornoway Avenue, St Andrews, NSW 2566",770000,"$770,000",house,3,1,1,,,673.8,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 Aug 2022,house,,673.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-139617847,St Andrews,NSW,2566,77 Stranraer Drive,"77 Stranraer Drive, St Andrews, NSW 2566",740000,"$740,000",house,3,2,2,,,604.0,m²,OBJOFN,Starr Partners - Campbelltown,,,11 Aug 2022,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-139641531,St Andrews,NSW,2566,35 Stromeferry Crescent,"35 Stromeferry Crescent, St Andrews, NSW 2566",730000,"$730,000",house,3,1,1,,,562.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Jul 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-139010627,St Andrews,NSW,2566,30 Elgin Avenue,"30 Elgin Avenue, St Andrews, NSW 2566",795000,"$795,000",house,3,1,2,,,559.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,05 Jul 2022,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-139061951,St Andrews,NSW,2566,30 Ballantrae Drive,"30 Ballantrae Drive, St Andrews, NSW 2566",820000,"$820,000",house,3,2,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,23 May 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+andrews-138838643,St Andrews,NSW,2566,9A Shiel Place,"9A Shiel Place, St Andrews, NSW 2566",700000,"$700,000",duplex-semi-detached,3,1,1,,,324.8,m²,STANST,LJ Hooker - St Andrews,,,27 Apr 2022,house,,324.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-138201982,St Andrews,NSW,2566,75 Bannockburn Avenue,"75 Bannockburn Avenue, St Andrews, NSW 2566",815600,"$815,600",house,3,1,0,,,610.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,02 Feb 2022,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-138057354,St Andrews,NSW,2566,22 Stromeferry Crescent,"22 Stromeferry Crescent, St Andrews, NSW 2566",848000,"$848,000",house,3,1,4,,,567.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,21 Jan 2022,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-138020194,St Andrews,NSW,2566,97 Stornoway Avenue,"97 Stornoway Avenue, St Andrews, NSW 2566",810000,"$810,000",house,3,1,0,,,735.5,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Dec 2021,house,,735.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137970034,St Andrews,NSW,2566,24 Midlothian Road,"24 Midlothian Road, St Andrews, NSW 2566",822223,"$822,223",house,3,1,1,,,586.0,m²,OBJOFN,Starr Partners - Campbelltown,,,17 Dec 2021,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137654750,St Andrews,NSW,2566,5  Troon Place,"5  Troon Place, St Andrews, NSW 2566",821000,"$821,000",house,3,1,4,,,648.0,m²,ZTTXAM,Macarthur United Realty - Campbelltown,,,16 Nov 2021,house,,648.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137679858,St Andrews,NSW,2566,8 Lochinver Place,"8 Lochinver Place, St Andrews, NSW 2566",766001,"$766,001",house,3,1,0,,,573.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,12 Nov 2021,house,,573.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137313030,St Andrews,NSW,2566,41 Dunkeld Place,"41 Dunkeld Place, St Andrews, NSW 2566",730500,"$730,500",house,3,1,1,,,515.6,m²,ISDZRN,First National Real Estate Pinnacle,,,02 Nov 2021,house,,515.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137451998,St Andrews,NSW,2566,10 Inverness Place,"10 Inverness Place, St Andrews, NSW 2566",740000,"$740,000",house,3,1,1,,,552.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,29 Oct 2021,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137248182,St Andrews,NSW,2566,10 Ryan Close,"10 Ryan Close, St Andrews, NSW 2566",825000,"$825,000",house,3,2,2,,,578.0,m²,ZTTXAM,Macarthur United Realty - Campbelltown,,,19 Oct 2021,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137352578,St Andrews,NSW,2566,5 Arisaig,"5 Arisaig, St Andrews, NSW 2566",719950,"$719,950",house,3,1,1,,,562.9,m²,STANST,LJ Hooker - St Andrews,,,12 Oct 2021,house,,562.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-137205254,St Andrews,NSW,2566,6 Bute Place,"6 Bute Place, St Andrews, NSW 2566",757000,"$757,000",house,3,1,2,,,562.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,01 Oct 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-136758750,St Andrews,NSW,2566,1 Stranraer Drive,"1 Stranraer Drive, St Andrews, NSW 2566",700000,"$700,000",house,3,1,2,,,568.0,m²,STANST,LJ Hooker - St Andrews,,,14 Sep 2021,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-136995946,St Andrews,NSW,2566,38 Duncansby Crescent,"38 Duncansby Crescent, St Andrews, NSW 2566",718000,"$718,000",house,3,1,1,,,584.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,08 Sep 2021,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-136374062,St Andrews,NSW,2566,31 Aberdeen Road,"31 Aberdeen Road, St Andrews, NSW 2566",700000,"$700,000",house,3,1,1,,,595.6,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Jun 2021,house,,595.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-135556782,St Andrews,NSW,2566,1 Lanark Place,"1 Lanark Place, St Andrews, NSW 2566",715000,"$715,000",house,3,2,2,,,693.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,11 May 2021,house,,693.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-135769746,St Andrews,NSW,2566,85 Stornoway Avenue,"85 Stornoway Avenue, St Andrews, NSW 2566",750000,"$750,000",house,3,1,2,,,666.0,m²,STANST,LJ Hooker - St Andrews,,,29 Apr 2021,house,,666.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-136041922,St Andrews,NSW,2566,8 Moorfoot Road,"8 Moorfoot Road, St Andrews, NSW 2566",705000,"$705,000",house,3,1,1,,,558.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,27 Apr 2021,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-135740610,St Andrews,NSW,2566,35 ABERDEEN ROAD,"35 ABERDEEN ROAD, St Andrews, NSW 2566",735000,"$735,000",house,3,2,3,,,658.0,m²,STANST,LJ Hooker - St Andrews,,,08 Apr 2021,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-135439614,St Andrews,NSW,2566,5 Canna Pl,"5 Canna Pl, St Andrews, NSW 2566",710000,"$710,000",house,3,2,1,,,620.0,m²,VNWFXA,Laing + Simmons Auburn | Lidcombe - AUBURN,,,12 Feb 2021,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-135338162,St Andrews,NSW,2566,11 Methil Place,"11 Methil Place, St Andrews, NSW 2566",675000,"$675,000",house,3,1,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,05 Feb 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-135311478,St Andrews,NSW,2566,7 Durness Place,"7 Durness Place, St Andrews, NSW 2566",630000,"$630,000",house,3,1,2,,,556.0,m²,LUHBMS,Century 21 - Glenfield,,,05 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134914406,St Andrews,NSW,2566,21 Elgin Ave,"21 Elgin Ave, St Andrews, NSW 2566",682500,"$682,500",house,3,1,1,,,-1.0,,LUHBMS,Century 21 - Glenfield,,,19 Jan 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134821558,St Andrews,NSW,2566,4 Midlothian Road,"4 Midlothian Road, St Andrews, NSW 2566",701000,"$701,000",house,3,2,2,,,565.0,m²,LUHBMS,Century 21 - Glenfield,,,28 Nov 2020,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134775758,St Andrews,NSW,2566,9 Glenshee Place,"9 Glenshee Place, St Andrews, NSW 2566",660000,"$660,000",house,3,1,1,,,560.0,m²,OBJOFN,Starr Partners - Campbelltown,,,18 Nov 2020,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134502578,St Andrews,NSW,2566,4 Luce Place,"4 Luce Place, St Andrews, NSW 2566",650000,"$650,000",house,3,1,2,,,568.0,m²,STAING,One Agency Infinity Property Group,,,03 Nov 2020,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134617938,St Andrews,NSW,2566,5 Dyce Place,"5 Dyce Place, St Andrews, NSW 2566",725000,"$725,000",house,3,2,1,,,699.0,m²,STANST,LJ Hooker - St Andrews,,,29 Oct 2020,house,,699.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134557858,St Andrews,NSW,2566,9 Braemar Avenue,"9 Braemar Avenue, St Andrews, NSW 2566",625000,"$625,000",house,3,1,1,,,585.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,22 Oct 2020,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134305866,St Andrews,NSW,2566,1 Deveron Place,"1 Deveron Place, St Andrews, NSW 2566",595000,"$595,000",house,3,1,1,,,576.0,m²,LUHBMS,Century 21 - Glenfield,,,02 Oct 2020,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134274606,St Andrews,NSW,2566,24 Midlothian Road,"24 Midlothian Road, St Andrews, NSW 2566",535000,"$535,000",house,3,1,1,,,585.8,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,17 Sep 2020,house,,585.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134082770,St Andrews,NSW,2566,30 Lochalsh Street,"30 Lochalsh Street, St Andrews, NSW 2566",540000,"$540,000",house,3,1,2,,,641.5,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,09 Sep 2020,house,,641.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134126590,St Andrews,NSW,2566,19 Stromeferry Crescent,"19 Stromeferry Crescent, St Andrews, NSW 2566",635000,"$635,000",house,3,1,3,,,591.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,04 Sep 2020,house,,591.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-134082622,St Andrews,NSW,2566,46 Duncansby Crescent,"46 Duncansby Crescent, St Andrews, NSW 2566",608000,"$608,000",house,3,1,2,,,561.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,14 Aug 2020,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-135207098,St Andrews,NSW,2566,,,535000,"$535,000",house,3,1,0,,,455.0,m²,LUHBMS,Century 21 - Glenfield,,,30 Jul 2020,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133233346,St Andrews,NSW,2566,27 Ballantrae Drive,"27 Ballantrae Drive, St Andrews, NSW 2566",590000,"$590,000",house,3,1,2,,,575.0,m²,STANST,LJ Hooker - St Andrews,,,28 Jul 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133087002,St Andrews,NSW,2566,39 Dunkeld Place,"39 Dunkeld Place, St Andrews, NSW 2566",585000,"$585,000",house,3,1,1,,,443.0,m²,STANST,LJ Hooker - St Andrews,,,08 Jul 2020,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133805938,St Andrews,NSW,2566,1 Lochinver Place,"1 Lochinver Place, St Andrews, NSW 2566",580000,"$580,000",house,3,1,0,,,566.0,m²,STANST,LJ Hooker - St Andrews,,,30 Jun 2020,house,,566.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133182442,St Andrews,NSW,2566,40 Midlothian Road,"40 Midlothian Road, St Andrews, NSW 2566",572000,"$572,000",house,3,2,1,,,571.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,22 Jun 2020,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133346218,St Andrews,NSW,2566,2 Dundee Place,"2 Dundee Place, St Andrews, NSW 2566",540000,"$540,000",house,3,1,1,,,727.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,06 Apr 2020,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133058886,St Andrews,NSW,2566,58 Ballantrae Drive,"58 Ballantrae Drive, St Andrews, NSW 2566",736250,"$736,250",house,3,2,2,,,590.0,m²,STANST,LJ Hooker - St Andrews,,,31 Mar 2020,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133201758,St Andrews,NSW,2566,33 Rutherglen Drive,"33 Rutherglen Drive, St Andrews, NSW 2566",639500,"$639,500",house,3,1,2,,,561.0,m²,STANST,LJ Hooker - St Andrews,,,27 Mar 2020,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133126270,St Andrews,NSW,2566,9 DUNDEE PLACE,"9 DUNDEE PLACE, St Andrews, NSW 2566",660000,"$660,000",house,3,1,1,104,m²,649.0,m²,SRQGMZ,Charlie Brown Real Estate  - ROOTY HILL / ST MARYS,,,23 Mar 2020,house,104,649.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132851058,St Andrews,NSW,2566,20 Arisaig Street,"20 Arisaig Street, St Andrews, NSW 2566",660000,"$660,000",house,3,1,3,,,585.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,06 Mar 2020,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133004130,St Andrews,NSW,2566,70 Stornoway Avenue,"70 Stornoway Avenue, St Andrews, NSW 2566",550000,"$550,000",house,3,1,2,,,570.0,m²,STANST,LJ Hooker - St Andrews,,,04 Mar 2020,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-133552986,St Andrews,NSW,2566,1 Arbroath Place,"1 Arbroath Place, St Andrews, NSW 2566",515000,"$515,000",house,3,1,1,,,650.0,m²,TVLSRQ,Ray White - Macarthur Group,,,07 Feb 2020,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132448554,St Andrews,NSW,2566,5 Leven Place,"5 Leven Place, St Andrews, NSW 2566",685000,"$685,000",house,3,2,2,,,585.0,m²,STANST,LJ Hooker - St Andrews,,,04 Feb 2020,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132510270,St Andrews,NSW,2566,17 Ballantrae Drive,"17 Ballantrae Drive, St Andrews, NSW 2566",565000,"$565,000",house,3,1,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,22 Jan 2020,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132373026,St Andrews,NSW,2566,71 Midlothian Road,"71 Midlothian Road, St Andrews, NSW 2566",610000,"$610,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,21 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132556134,St Andrews,NSW,2566,59 Aberdeen Road,"59 Aberdeen Road, St Andrews, NSW 2566",570000,"$570,000",house,3,1,1,,,633.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Jan 2020,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132485482,St Andrews,NSW,2566,2 Arbroath Place,"2 Arbroath Place, St Andrews, NSW 2566",582500,"$582,500",house,3,1,1,,,657.0,m²,OBJOFN,Starr Partners - Campbelltown,,,04 Dec 2019,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132262966,St Andrews,NSW,2566,7 Kintyre Place,"7 Kintyre Place, St Andrews, NSW 2566",579000,"$579,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,07 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-132113982,St Andrews,NSW,2566,14 Lochalsh Street,"14 Lochalsh Street, St Andrews, NSW 2566",610000,"$610,000",house,3,2,1,,,588.0,m²,OBJOFN,Starr Partners - Campbelltown,,,18 Oct 2019,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-131571598,St Andrews,NSW,2566,74 Ballantrae Drive,"74 Ballantrae Drive, St Andrews, NSW 2566",570000,"$570,000",house,3,1,4,,,593.0,m²,STANST,LJ Hooker - St Andrews,,,19 Aug 2019,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-131253622,St Andrews,NSW,2566,6 Coll Place,"6 Coll Place, St Andrews, NSW 2566",625000,"$625,000",house,3,2,2,,,774.0,m²,QJJLZY,Harcourts Lifestyles - Mount Annan,,,01 Jul 2019,house,,774.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-131167654,St Andrews,NSW,2566,77 Ballantrae Drive,"77 Ballantrae Drive, St Andrews, NSW 2566",530000,"$530,000",house,3,1,1,,,605.0,m²,QJJLZY,Harcourts Lifestyles - Mount Annan,,,19 Jun 2019,house,,605.0
