badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-108288861,San Remo,NSW,2262,4 Liamena Avenue,"4 Liamena Avenue, San Remo, NSW 2262",286500,"$286,500",house,2,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,29 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-108284546,San Remo,NSW,2262,111 Emu Drive,"111 Emu Drive, San Remo, NSW 2262",220000,"$220,000",house,2,2,6,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,18 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107267633,San Remo,NSW,2262,6 Barker Avenue,"6 Barker Avenue, San Remo, NSW 2262",170000,"$170,000",house,2,1,1,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,20 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105717954,San Remo,NSW,2262,,,196000,"$196,000",house,2,1,1,,,467.0,m²,YHJXZO,Triple Lakes Real Estate - Summerland Point,,,24 Sep 2009,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-104838157,San Remo,NSW,2262,,,255000,"$255,000",house,2,1,1,,,550.0,m²,,,,,31 Aug 2004,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139519475,San Remo,NSW,2262,54 Perouse Avenue,"54 Perouse Avenue, San Remo, NSW 2262",530000,"$530,000",house,2,1,1,,,645.0,m²,XGBTOV,Brand Property - Central Coast,,,18 Oct 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134331670,San Remo,NSW,2262,8 Katoomba Ave,"8 Katoomba Ave, San Remo, NSW 2262",365000,"$365,000",house,2,1,1,,,575.0,m²,,,,,30 Oct 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118318659,San Remo,NSW,2262,11 Kallaroo Road,"11 Kallaroo Road, San Remo, NSW 2262",355000,"$355,000",house,2,1,1,,,740.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,28 Nov 2014,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118318663,San Remo,NSW,2262,9 Kallaroo Road,"9 Kallaroo Road, San Remo, NSW 2262",325000,"$325,000",house,2,1,1,,,563.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,28 Nov 2014,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-116829167,San Remo,NSW,2262,39 Iluka Avenue,"39 Iluka Avenue, San Remo, NSW 2262",,Contact agent,house,2,1,0,,,576.0,m²,,,,,12 May 2014,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113605695,San Remo,NSW,2262,11 Liamena Avenue,"11 Liamena Avenue, San Remo, NSW 2262",195500,"$195,500",house,2,1,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,24 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112324399,San Remo,NSW,2262,32 Wyndora Avenue,"32 Wyndora Avenue, San Remo, NSW 2262",,Contact agent,house,2,1,0,,,531.0,m²,,,,,29 Apr 2013,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113275763,San Remo,NSW,2262,109 Emu Drive,"109 Emu Drive, San Remo, NSW 2262",199000,"$199,000",house,2,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,28 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111769311,San Remo,NSW,2262,,,262000,"$262,000",house,2,1,4,,,695.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,06 Feb 2013,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111482339,San Remo,NSW,2262,12 Liamena Ave,"12 Liamena Ave, San Remo, NSW 2262",286500,"$286,500",house,2,1,1,,,569.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,23 Nov 2012,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111379335,San Remo,NSW,2262,,,282499,"$282,499",house,2,1,2,,,853.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,05 Sep 2012,house,,853.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110329609,San Remo,NSW,2262,,,214000,"$214,000",house,2,1,2,,,594.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,13 Aug 2012,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107706841,San Remo,NSW,2262,8 Catalina Road,"8 Catalina Road, San Remo, NSW 2262",,Contact agent,house,2,2,1,"1,113",m²,1113.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,29 Feb 2012,house,"1,113",1113.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107517201,San Remo,NSW,2262,,,,Contact agent,house,2,1,2,,,461.0,m²,,,,,20 Sep 2011,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107472596,San Remo,NSW,2262,1 Taronga Avenue,"1 Taronga Avenue, San Remo, NSW 2262",,Contact agent,house,2,1,2,,,1062.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,15 Sep 2011,house,,1062.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107518678,San Remo,NSW,2262,,,283000,"$283,000",house,2,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,04 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106800039,San Remo,NSW,2262,,,,Contact agent,house,2,1,4,,,582.0,m²,,,,,13 Feb 2011,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106443795,San Remo,NSW,2262,104 Liamena  Ave,"104 Liamena  Ave, San Remo, NSW 2262",,Contact agent,house,2,1,1,,,1024.0,m²,,,,,23 Oct 2010,house,,1024.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106613654,San Remo,NSW,2262,,,195000,"$195,000",house,2,1,1,,,461.0,m²,XFNWYO,Coastwide First National -   ,,,07 Oct 2010,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106332303,San Remo,NSW,2262,,,219000,"$219,000",house,2,1,2,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,24 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106561862,San Remo,NSW,2262,,,215000,"$215,000",house,2,1,0,,,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,20 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106698800,San Remo,NSW,2262,,,260000,"$260,000",house,2,1,2,,,600.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,13 Aug 2010,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105954781,San Remo,NSW,2262,,,280000,"Range: $240,000 - $280,000",house,2,2,1,,,645.0,m²,,,,,28 Sep 2009,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105768114,San Remo,NSW,2262,,,215000,"$215,000",house,2,1,1,,,696.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,21 Sep 2009,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105941990,San Remo,NSW,2262,,,242000,"$242,000",house,2,1,1,594,m²,-1.0,,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,11 Sep 2009,house,594,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105707787,San Remo,NSW,2262,53 Kallaroo Road,"53 Kallaroo Road, San Remo, NSW 2262",215000,"$215,000",house,2,1,1,,,575.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,11 Jun 2009,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105560869,San Remo,NSW,2262,,,252000,"$252,000",house,2,1,1,,,600.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,27 Mar 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-104939032,San Remo,NSW,2262,,,,Contact agent,house,2,1,0,,,531.0,m²,,,,,22 Dec 2008,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-103572106,San Remo,NSW,2262,,,,Contact agent,house,2,1,1,,,575.0,m²,,,,,02 Feb 2007,house,,575.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-san+remo-106782420,San Remo,NSW,2262,,,,Contact agent,duplex-semi-detached,2,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,26 Dec 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107414980,San Remo,NSW,2262,,,180000,"$180,000",house,2,1,1,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,03 Apr 2006,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106795241,San Remo,NSW,2262,,,245000,"$245,000",house,2,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,30 Mar 2004,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106795205,San Remo,NSW,2262,,,272000,"$272,000",house,2,1,2,,,1000.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,04 Feb 2004,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106798183,San Remo,NSW,2262,,,200000,"$200,000",house,2,2,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,11 Oct 2002,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106794390,San Remo,NSW,2262,,,134000,"$134,000",house,2,1,0,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,12 Nov 2001,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106798084,San Remo,NSW,2262,,,,Contact agent,house,2,1,3,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-116686211,San Remo,NSW,2262,,,,Contact agent,house,2,1,1,,,-1.0,,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-106654052,San Remo,NSW,2262,,,,Contact agent,house,2,1,1,,,556.0,m²,,,,,,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-141923944,San Remo,NSW,2262,23 Highview Avenue,"23 Highview Avenue, San Remo, NSW 2262",685000,"$685,000",house,3,1,2,,,553.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,17 Apr 2023,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-141495876,San Remo,NSW,2262,16 Liamena Avenue,"16 Liamena Avenue, San Remo, NSW 2262",685000,"$685,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,06 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-141019592,San Remo,NSW,2262,59 Iluka Avenue,"59 Iluka Avenue, San Remo, NSW 2262",640000,"$640,000",house,3,1,0,,,809.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,09 Mar 2023,house,,809.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140778435,San Remo,NSW,2262,19 Iluka Avenue,"19 Iluka Avenue, San Remo, NSW 2262",710000,"$710,000",house,3,1,3,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,13 Jan 2023,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140886332,San Remo,NSW,2262,109 Perouse Avenue,"109 Perouse Avenue, San Remo, NSW 2262",660000,"$660,000",house,3,3,2,,,469.0,m²,CQQWYO,Ray White - Coast Edge,,,13 Jan 2023,house,,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140657131,San Remo,NSW,2262,30 Taronga Avenue,"30 Taronga Avenue, San Remo, NSW 2262",650000,"$650,000",house,3,1,3,,,597.0,m²,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,19 Dec 2022,house,,597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140938420,San Remo,NSW,2262,94 Perouse Avenue,"94 Perouse Avenue, San Remo, NSW 2262",580000,"$580,000",house,3,1,2,,,645.0,m²,EAQDFK,Empire Property Co. - Central Coast,,,28 Nov 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140491603,San Remo,NSW,2262,30 Catalina Road,"30 Catalina Road, San Remo, NSW 2262",645000,"$645,000",house,3,1,2,,,556.0,m²,HJZUJV,Ray White Berkeley Vale - BERKELEY VALE,,,03 Nov 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140416215,San Remo,NSW,2262,1 Wandewoi Avenue,"1 Wandewoi Avenue, San Remo, NSW 2262",525000,"$525,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,21 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139972843,San Remo,NSW,2262,9 Wandewoi Avenue,"9 Wandewoi Avenue, San Remo, NSW 2262",680000,"$680,000",house,3,1,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,27 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140020191,San Remo,NSW,2262,31 Barker Avenue,"31 Barker Avenue, San Remo, NSW 2262",680000,"$680,000",house,3,1,4,,,462.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,12 Aug 2022,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139875543,San Remo,NSW,2262,21 Liamena Avenue,"21 Liamena Avenue, San Remo, NSW 2262",700000,"$700,000",house,3,1,2,,,645.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,28 Jul 2022,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139573879,San Remo,NSW,2262,63 Emu Drive,"63 Emu Drive, San Remo, NSW 2262",610000,"$610,000",house,3,1,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,14 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139370051,San Remo,NSW,2262,109 Iluka Avenue,"109 Iluka Avenue, San Remo, NSW 2262",670000,"$670,000",house,3,1,1,,,575.0,m²,BSYZJT,Capital One Real Estate - Lifestyle,,,15 Jun 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139212303,San Remo,NSW,2262,36 Liamena Avenue,"36 Liamena Avenue, San Remo, NSW 2262",975000,"$975,000",house,3,2,2,,,588.0,m²,PTRTER,Property Central - CENTRAL COAST,,,30 May 2022,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-138963279,San Remo,NSW,2262,150 Kallaroo Road,"150 Kallaroo Road, San Remo, NSW 2262",750000,"$750,000",house,3,1,2,,,581.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,12 May 2022,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139074759,San Remo,NSW,2262,70 Iluka Avenue,"70 Iluka Avenue, San Remo, NSW 2262",780000,"$780,000",house,3,2,2,,,620.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,10 May 2022,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-138875859,San Remo,NSW,2262,55 Emu Drive,"55 Emu Drive, San Remo, NSW 2262",650000,"$650,000",house,3,1,2,,,689.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,08 May 2022,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-138440239,San Remo,NSW,2262,5 Iluka Avenue,"5 Iluka Avenue, San Remo, NSW 2262",693000,"$693,000",house,3,2,2,,,575.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,01 Apr 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-138103314,San Remo,NSW,2262,111 Perouse Avenue,"111 Perouse Avenue, San Remo, NSW 2262",722000,"$722,000",house,3,2,2,103,m²,462.0,m²,LJSBDX,Stone Real Estate - Toukley/Long Jetty,,,04 Feb 2022,house,103,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137823142,San Remo,NSW,2262,152 Kallaroo Road,"152 Kallaroo Road, San Remo, NSW 2262",700000,"$700,000",house,3,1,2,,,575.0,m²,LJSBDX,Stone Real Estate - Toukley/Long Jetty,,,24 Jan 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-138044274,San Remo,NSW,2262,112 Kallaroo Road,"112 Kallaroo Road, San Remo, NSW 2262",655000,"$655,000",house,3,1,1,,,575.0,m²,,,,,31 Dec 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137711586,San Remo,NSW,2262,372 Scenic Drive,"372 Scenic Drive, San Remo, NSW 2262",670000,"$670,000",house,3,1,2,,,582.0,m²,NFIAKY,Stone Real Estate - Wyong,,,02 Dec 2021,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137722234,San Remo,NSW,2262,69 Richardson Road,"69 Richardson Road, San Remo, NSW 2262",700000,"$700,000",house,3,1,4,,,904.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,24 Nov 2021,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137417938,San Remo,NSW,2262,23a Kallaroo Road,"23a Kallaroo Road, San Remo, NSW 2262",755000,"$755,000",house,3,2,4,,,651.0,m²,BSYZJT,Capital One Real Estate - Lifestyle,,,29 Oct 2021,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136886274,San Remo,NSW,2262,80 Liamena Avenue,"80 Liamena Avenue, San Remo, NSW 2262",650000,"$650,000",house,3,2,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,31 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136713702,San Remo,NSW,2262,39 Goorama Avenue,"39 Goorama Avenue, San Remo, NSW 2262",600000,"$600,000",house,3,1,1,,,550.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,26 Aug 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136889962,San Remo,NSW,2262,86 Katoomba Avenue,"86 Katoomba Avenue, San Remo, NSW 2262",670000,"$670,000",house,3,1,0,,,575.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,31 Jul 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136747094,San Remo,NSW,2262,60 Richardson Road,"60 Richardson Road, San Remo, NSW 2262",480000,"$480,000",house,3,2,2,,,550.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,30 Jul 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136312906,San Remo,NSW,2262,76 Emu Drive,"76 Emu Drive, San Remo, NSW 2262",630000,"$630,000",house,3,1,2,,,642.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,29 Jun 2021,house,,642.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136095378,San Remo,NSW,2262,12 Iluka Avenue,"12 Iluka Avenue, San Remo, NSW 2262",600000,"$600,000",house,3,3,1,,,620.0,m²,,,,,25 May 2021,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136024742,San Remo,NSW,2262,68 Liamena Avenue,"68 Liamena Avenue, San Remo, NSW 2262",710000,"$710,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,14 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136137158,San Remo,NSW,2262,12 Nerida Avenue,"12 Nerida Avenue, San Remo, NSW 2262",610000,"$610,000",house,3,2,1,,,531.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,14 May 2021,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135851938,San Remo,NSW,2262,22 Brava Avenue,"22 Brava Avenue, San Remo, NSW 2262",580000,"$580,000",house,3,2,2,,,455.3,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,22 Apr 2021,house,,455.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135511046,San Remo,NSW,2262,362 Scenic Drive,"362 Scenic Drive, San Remo, NSW 2262",522000,"$522,000",house,3,1,1,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,21 Apr 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135830174,San Remo,NSW,2262,84 Emu Drive,"84 Emu Drive, San Remo, NSW 2262",445000,"$445,000",house,3,1,0,,,651.3,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,16 Apr 2021,house,,651.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135725698,San Remo,NSW,2262,22 McCrea Boulevard,"22 McCrea Boulevard, San Remo, NSW 2262",642000,"$642,000",house,3,1,2,,,556.0,m²,RCYGQP,The Property Market - Central Coast,,,09 Apr 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135477854,San Remo,NSW,2262,48 Richardson Road,"48 Richardson Road, San Remo, NSW 2262",528200,"$528,200",house,3,1,1,,,550.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,26 Feb 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135370146,San Remo,NSW,2262,60 Catalina Road,"60 Catalina Road, San Remo, NSW 2262",525000,"$525,000",house,3,1,3,,,556.0,m²,VELTHC,LJ Hooker - Bateau Bay,,,18 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135279530,San Remo,NSW,2262,20 McCrea Boulevard,"20 McCrea Boulevard, San Remo, NSW 2262",565000,"$565,000",house,3,1,1,,,556.0,m²,RCYGQP,The Property Market - Central Coast,,,12 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134456494,San Remo,NSW,2262,24 Katoomba Avenue,"24 Katoomba Avenue, San Remo, NSW 2262",481050,"$481,050",house,3,1,4,,,575.0,m²,IWBSZU,Richardson & Wrench - SYDNEY,,,30 Sep 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133916482,San Remo,NSW,2262,68 Taronga Avenue,"68 Taronga Avenue, San Remo, NSW 2262",450000,"$450,000",house,3,1,1,,,575.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,15 Sep 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-134170142,San Remo,NSW,2262,62 Barker Avenue,"62 Barker Avenue, San Remo, NSW 2262",370000,"$370,000",house,3,1,1,,,461.0,m²,XLJWYO,LJ Hooker - Wyong,,,05 Sep 2020,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133987810,San Remo,NSW,2262,109 Perouse Avenue,"109 Perouse Avenue, San Remo, NSW 2262",490000,"$490,000",house,3,3,2,,,469.0,m²,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,13 Aug 2020,house,,469.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133895146,San Remo,NSW,2262,94 Emu Drive,"94 Emu Drive, San Remo, NSW 2262",455000,"$455,000",house,3,1,1,,,664.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,20 Jul 2020,house,,664.0
