badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-127347058,Ashcroft,NSW,2168,69 Maxwells Avenue,"69 Maxwells Avenue, Ashcroft, NSW 2168",740000,"$740,000",house,3,1,1,,,-1.0,,,,,,02 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-127071486,Ashcroft,NSW,2168,"Lot 1, 48 Maxwells Avenue","Lot 1, 48 Maxwells Avenue, Ashcroft, NSW 2168",,Contact agent,house,3,2,1,,,-1.0,,,,,,23 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-ashcroft-127071930,Ashcroft,NSW,2168,"Lot 2, 48 Maxwells Avenue","Lot 2, 48 Maxwells Avenue, Ashcroft, NSW 2168",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,,,,,16 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-126902390,Ashcroft,NSW,2168,29 Stanwell Crescent,"29 Stanwell Crescent, Ashcroft, NSW 2168",631000,"$631,000",house,3,1,1,,,645.0,m²,FDUBCC,The Joneses Estate Agents - Strathfield ,,,02 Dec 2017,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-126435790,Ashcroft,NSW,2168,21 Strickland Crescent,"21 Strickland Crescent, Ashcroft, NSW 2168",665000,"$665,000",house,3,1,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,16 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-125631122,Ashcroft,NSW,2168,5 Havard Place,"5 Havard Place, Ashcroft, NSW 2168",650000,"$650,000",house,3,1,1,,,626.0,m²,,,,,01 Jul 2017,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-125404694,Ashcroft,NSW,2168,19 Byrne Street,"19 Byrne Street, Ashcroft, NSW 2168",612500,"$612,500",house,3,1,0,,,594.4,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,29 May 2017,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-125119894,Ashcroft,NSW,2168,,,576000,"$576,000",house,3,1,1,,,607.0,m²,,,,,29 May 2017,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121260022,Ashcroft,NSW,2168,,,610000,"$610,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,08 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120779397,Ashcroft,NSW,2168,78 Sutton Road,"78 Sutton Road, Ashcroft, NSW 2168",613000,"$613,000",house,3,1,2,,,784.0,m²,,,,,02 Oct 2015,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119762935,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,0,,,600.0,m²,,,,,09 Sep 2015,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119251439,Ashcroft,NSW,2168,25 Wilberforce St,"25 Wilberforce St, Ashcroft, NSW 2168",500000,"$500,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,13 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-118533223,Ashcroft,NSW,2168,41 Armstrong Ave,"41 Armstrong Ave, Ashcroft, NSW 2168",483000,"$483,000",house,3,1,1,,,-1.0,,YWSDFD,LJ Hooker - Camden | Bringelly,,,01 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-118309295,Ashcroft,NSW,2168,,,455000,"$455,000",house,3,1,1,,,627.0,m²,MALCAS,Macquarie Real Estate - Casula,,,05 Nov 2014,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117977655,Ashcroft,NSW,2168,22 Mernagh St,"22 Mernagh St, Ashcroft, NSW 2168",515000,"$515,000",house,3,2,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,28 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117562727,Ashcroft,NSW,2168,42 Wilberforce Street,"42 Wilberforce Street, Ashcroft, NSW 2168",451000,"$451,000",house,3,1,2,,,626.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,18 Aug 2014,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-116764371,Ashcroft,NSW,2168,,,480000,"$480,000",house,3,1,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,07 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-116555511,Ashcroft,NSW,2168,67 Stanwell Crescent,"67 Stanwell Crescent, Ashcroft, NSW 2168",,Contact agent,house,3,1,2,,,-1.0,,,,,,24 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-116487811,Ashcroft,NSW,2168,43 Strickland Crescent,"43 Strickland Crescent, Ashcroft, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,07 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-116157887,Ashcroft,NSW,2168,,,430000,"$430,000",house,3,1,0,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,22 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-116202063,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,12 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115981671,Ashcroft,NSW,2168,,,320000,"$320,000",house,3,1,2,,,-1.0,,,,,,12 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115650967,Ashcroft,NSW,2168,,,452000,"$452,000",house,3,2,2,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,10 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115546431,Ashcroft,NSW,2168,93 Maxwell Ave,"93 Maxwell Ave, Ashcroft, NSW 2168",460000,"$460,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,08 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-123861642,Ashcroft,NSW,2168,106 Strickland Crescent,"106 Strickland Crescent, Ashcroft, NSW 2168",,Contact agent,house,3,2,1,,,594.0,m²,,,,,28 Jan 2014,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115397527,Ashcroft,NSW,2168,106 Strickland Crescent,"106 Strickland Crescent, Ashcroft, NSW 2168",,Contact agent,house,3,2,1,,,594.0,m²,,,,,28 Jan 2014,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115804811,Ashcroft,NSW,2168,,,371000,"$371,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,28 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115611975,Ashcroft,NSW,2168,14 McIlwain Street,"14 McIlwain Street, Ashcroft, NSW 2168",380000,"$380,000",house,3,1,0,,,-1.0,,,,,,09 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115190403,Ashcroft,NSW,2168,22 Armstrong Street,"22 Armstrong Street, Ashcroft, NSW 2168",,Contact agent,house,3,1,2,,,-1.0,,,,,,03 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115158383,Ashcroft,NSW,2168,,,390000,"$390,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,08 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-114979695,Ashcroft,NSW,2168,,,388000,"$388,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,17 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-1591595,Ashcroft,NSW,2168,,,401000,"$401,000",house,3,1,1,,,575.0,m²,COILIV,Community First Real Estate - Liverpool,,,21 Sep 2013,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-123861622,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,0,,,620.0,m²,,,,,16 Sep 2013,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-114570171,Ashcroft,NSW,2168,,,397000,"$397,000",house,3,1,2,,,594.0,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,09 Sep 2013,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-114141883,Ashcroft,NSW,2168,12 Mcilwain Street,"12 Mcilwain Street, Ashcroft, NSW 2168",370000,"$370,000",house,3,1,1,,,-1.0,,,,,,28 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-113342327,Ashcroft,NSW,2168,14 Gwynne Street,"14 Gwynne Street, Ashcroft, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,,,,,07 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112366667,Ashcroft,NSW,2168,34 Armstrong Street,"34 Armstrong Street, Ashcroft, NSW 2168",,Contact agent,house,3,1,1,,,569.0,m²,,,,,21 Mar 2013,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112884435,Ashcroft,NSW,2168,44 Strickland Crescent,"44 Strickland Crescent, Ashcroft, NSW 2168",310000,"$310,000",house,3,1,1,,,-1.0,,,,,,14 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110969711,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,0,,,663.9,m²,,,,,24 Jan 2013,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112833823,Ashcroft,NSW,2168,,,360000,"$360,000",house,3,1,3,,,-1.0,,XRWGRC,Ray White - Green Valley,,,21 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112471167,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,0,,,581.0,m²,,,,,08 Jan 2013,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-111806723,Ashcroft,NSW,2168,,,315000,"$315,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,08 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110139657,Ashcroft,NSW,2168,21 STRICKLAND CRES,"21 STRICKLAND CRES, Ashcroft, NSW 2168",,Contact agent,house,3,1,0,,,-1.0,,,,,,29 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-111669195,Ashcroft,NSW,2168,42 Devlin Street,"42 Devlin Street, Ashcroft, NSW 2168",340000,"$340,000",house,3,1,1,,,-1.0,,,,,,28 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110861411,Ashcroft,NSW,2168,121 STRICKLAND CRES,"121 STRICKLAND CRES, Ashcroft, NSW 2168",,Contact agent,house,3,1,3,,,-1.0,,,,,,03 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110326325,Ashcroft,NSW,2168,,,323000,"$323,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,28 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110398029,Ashcroft,NSW,2168,45 Strickland Cr,"45 Strickland Cr, Ashcroft, NSW 2168",270000,"$270,000",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,17 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110090969,Ashcroft,NSW,2168,,,350000,"$350,000",house,3,1,4,,,575.0,m²,MALCAS,Macquarie Real Estate - Casula,,,03 Apr 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-109482626,Ashcroft,NSW,2168,88 Strickland Crescent,"88 Strickland Crescent, Ashcroft, NSW 2168",295000,"$295,000",house,3,1,1,,,-1.0,,MBYXCA,Elders Real Estate - Liverpool,,,13 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-109253096,Ashcroft,NSW,2168,,,295000,"$295,000",house,3,1,1,,,-1.0,,,,,,31 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-108663916,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,548.0,m²,COILIV,Community First Real Estate - Liverpool,,,16 Jan 2012,house,,548.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-108684416,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,03 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-108420361,Ashcroft,NSW,2168,,,370000,"$370,000",house,3,2,1,,,613.0,m²,MZTEPQ,LJ Hooker - Casula,,,23 Dec 2011,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107235580,Ashcroft,NSW,2168,,,335000,"Range: $285,000 - $335,000",house,3,1,0,,,-1.0,,SOCLIV,Starr Partners - Liverpool,,,30 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107734476,Ashcroft,NSW,2168,,,310000,"$310,000",house,3,1,2,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,21 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107994026,Ashcroft,NSW,2168,92 Strickland Cres,"92 Strickland Cres, Ashcroft, NSW 2168",300000,"$300,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,02 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107585133,Ashcroft,NSW,2168,18 Strickland Crescent,"18 Strickland Crescent, Ashcroft, NSW 2168",295500,"$295,500",house,3,1,1,,,651.0,m²,XCELIV,Century 21 Combined - Liverpool,,,27 Aug 2011,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107319342,Ashcroft,NSW,2168,,,335000,"Range: $280,000 - $335,000",house,3,1,0,,,-1.0,,,,,,26 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107404453,Ashcroft,NSW,2168,,,,Contact agent,house,3,2,2,,,565.0,m²,,,,,16 Jun 2011,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107324860,Ashcroft,NSW,2168,16 HARRISON ST,"16 HARRISON ST, Ashcroft, NSW 2168",365000,"Range: $310,000 - $365,000",house,3,1,0,,,-1.0,,,,,,10 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106197904,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,09 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107160594,Ashcroft,NSW,2168,,,325000,"$325,000",house,3,1,1,,,-1.0,,SOCLIV,Starr Partners - Liverpool,,,05 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107329365,Ashcroft,NSW,2168,24 Parsons St,"24 Parsons St, Ashcroft, NSW 2168",282000,"$282,000",house,3,1,0,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,03 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106815778,Ashcroft,NSW,2168,,,415000,"$415,000",house,3,3,1,,,-1.0,,,,,,20 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106992549,Ashcroft,NSW,2168,,,340300,"$340,300",house,3,1,2,,,734.0,m²,COILIV,Community First Real Estate - Liverpool,,,17 Dec 2010,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106580078,Ashcroft,NSW,2168,83 Stanwell cr,"83 Stanwell cr, Ashcroft, NSW 2168",324000,"$324,000",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,24 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106735490,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,626.0,m²,,,,,16 Sep 2010,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106667508,Ashcroft,NSW,2168,14 McIlwain Street,"14 McIlwain Street, Ashcroft, NSW 2168",307000,"$307,000",house,3,1,1,,,-1.0,,,,,,03 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106613342,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,KSVRHL,Armishaw & Santoro Realty - LIVERPOOL,,,06 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106676558,Ashcroft,NSW,2168,106 Strickland Crescent,"106 Strickland Crescent, Ashcroft, NSW 2168",359000,"$359,000",house,3,2,2,,,-1.0,,,,,,29 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106451601,Ashcroft,NSW,2168,,,365000,"Range: $305,000 - $365,000",house,3,2,2,,,565.0,m²,,,,,08 Jun 2010,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106394548,Ashcroft,NSW,2168,,,300000,"$300,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,12 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106445201,Ashcroft,NSW,2168,21 Strickland Cres,"21 Strickland Cres, Ashcroft, NSW 2168",300000,"Range: $250,000 - $300,000",house,3,1,0,,,-1.0,,,,,,03 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106352179,Ashcroft,NSW,2168,,,346000,"$346,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,15 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106273850,Ashcroft,NSW,2168,,,280500,"$280,500",house,3,1,2,,,569.0,m²,COILIV,Community First Real Estate - Liverpool,,,01 Apr 2010,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106168387,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,770.0,m²,,,,,06 Mar 2010,house,,770.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106331098,Ashcroft,NSW,2168,77 Sutton Road,"77 Sutton Road, Ashcroft, NSW 2168",300000,"Range: $250,000 - $300,000",house,3,1,1,,,588.0,m²,JQALIV,John Williams Real Estate - Liverpool,,,26 Feb 2010,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106030972,Ashcroft,NSW,2168,,,280000,"$280,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,22 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-102985486,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,0,,,750.0,m²,,,,,12 Feb 2010,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106272254,Ashcroft,NSW,2168,,,295000,"$295,000",house,3,1,2,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,25 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106125456,Ashcroft,NSW,2168,,,300000,"$300,000",house,3,1,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,16 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-102635407,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,2,,,635.0,m²,,,,,13 Jan 2010,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106171714,Ashcroft,NSW,2168,,,275000,"$275,000",house,3,1,0,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,16 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105908221,Ashcroft,NSW,2168,1 Gwynne Street,"1 Gwynne Street, Ashcroft, NSW 2168",,Contact agent,house,3,1,1,,,620.0,m²,,,,,27 Nov 2009,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106076301,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,13 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105952435,Ashcroft,NSW,2168,,,310000,"$310,000",house,3,1,0,,,-1.0,,SOCLIV,Starr Partners - Liverpool,,,07 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105873814,Ashcroft,NSW,2168,,,320000,"$320,000",house,3,1,2,,,626.0,m²,,,,,14 Oct 2009,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105899614,Ashcroft,NSW,2168,82 Strickland Cres,"82 Strickland Cres, Ashcroft, NSW 2168",265000,"$265,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,13 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105920828,Ashcroft,NSW,2168,,,245500,"$245,500",house,3,1,0,645,m²,-1.0,,,,,,14 Sep 2009,house,645,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105905810,Ashcroft,NSW,2168,,,273600,"$273,600",house,3,1,0,,,638.0,m²,XCEBOS,Century 21 - The Parks Realty,,,10 Sep 2009,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105939507,Ashcroft,NSW,2168,,,250000,"$250,000",house,3,1,0,,,-1.0,,EQMGZA,United Agents Property Group - WEST HOXTON,,,09 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105980778,Ashcroft,NSW,2168,,,299250,"$299,250",house,3,1,1,,,550.0,m²,ACFPRE,Wiseberry - Prestons,,,05 Sep 2009,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105857167,Ashcroft,NSW,2168,61 Stanwell Crescent,"61 Stanwell Crescent, Ashcroft, NSW 2168",,Contact agent,house,3,1,1,,,601.0,m²,,,,,19 Aug 2009,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-104437648,Ashcroft,NSW,2168,,,275000,"Range: $230,000 - $275,000",house,3,1,1,,,600.0,m²,,,,,13 Aug 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105870130,Ashcroft,NSW,2168,,,272000,"$272,000",house,3,1,1,,,-1.0,,SOCLIV,Starr Partners - Liverpool,,,04 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105885198,Ashcroft,NSW,2168,,,340000,"$340,000",house,3,1,4,,,664.0,m²,COILIV,Community First Real Estate - Liverpool,,,01 Aug 2009,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105678580,Ashcroft,NSW,2168,,,255000,"$255,000",house,3,1,0,,,524.0,m²,,,,,31 Jul 2009,house,,524.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105819603,Ashcroft,NSW,2168,2 Barnett Street,"2 Barnett Street, Ashcroft, NSW 2168",285000,"$285,000",house,3,1,0,,,600.0,m²,HZGSID,Professionals Bankstown - Bankstown,,,10 Jul 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105709721,Ashcroft,NSW,2168,,,305000,"Range: $255,000 - $305,000",house,3,1,0,,,-1.0,,SOCLIV,Starr Partners - Liverpool,,,11 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105507873,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,0,,,715.0,m²,,,,,10 Jun 2009,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105699234,Ashcroft,NSW,2168,,,308000,"$308,000",house,3,1,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,30 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105663103,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,22 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105659068,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,28 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105611765,Ashcroft,NSW,2168,10 Stanwell Crescent,"10 Stanwell Crescent, Ashcroft, NSW 2168",313000,"$313,000",house,3,1,2,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,29 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105576186,Ashcroft,NSW,2168,,,290000,"$290,000",house,3,1,1,,,-1.0,,,,,,18 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105100856,Ashcroft,NSW,2168,,,302000,"$302,000",house,3,1,1,,,620.0,m²,,,,,02 Feb 2009,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105194389,Ashcroft,NSW,2168,,,255000,"$255,000",house,3,1,0,,,613.0,m²,,,,,15 Jan 2009,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105373873,Ashcroft,NSW,2168,62 Sadleir Avenue,"62 Sadleir Avenue, Ashcroft, NSW 2168",,Contact agent,house,3,1,0,,,-1.0,,,,,,05 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-104741229,Ashcroft,NSW,2168,,,275000,"$275,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,12 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-104804578,Ashcroft,NSW,2168,,,245000,"$245,000",house,3,1,2,,,626.0,m²,COILIV,Community First Real Estate - Liverpool,,,03 Nov 2008,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105148844,Ashcroft,NSW,2170,10 WINNAL PLACE,"10 WINNAL PLACE, Ashcroft, NSW 2170",,Contact agent,house,3,1,0,,,-1.0,,,,,,26 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105151173,Ashcroft,NSW,2168,6 Winnall Place,"6 Winnall Place, Ashcroft, NSW 2168",259000,"$259,000",house,3,2,1,,,-1.0,,,,,,25 Sep 2008,house,,-1.0
