badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-113624979,Londonderry,NSW,2753,,,325000,"$325,000",house,3,1,2,,,651.0,ha,THKRIC,Wiseberry Thompsons,,,23 May 2013,house,,6510000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-113512615,Londonderry,NSW,2753,,,350000,"$350,000",house,3,1,1,,,654.0,m²,THKRIC,Wiseberry Thompsons,,,03 May 2013,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-110967371,Londonderry,NSW,2753,,,800000,"$800,000",house,3,2,2,,,-1.0,,,,,,29 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-111978567,Londonderry,NSW,2753,315 The Northern Rd,"315 The Northern Rd, Londonderry, NSW 2753",682500,"$682,500",acreage,3,1,12,,,2.02,ha,,,,,04 Dec 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-110413049,Londonderry,NSW,2753,5 O'Brien Road,"5 O'Brien Road, Londonderry, NSW 2753",349000,"$349,000",house,3,1,1,,,645.0,m²,ZFYLXU,VIBE Property - Richmond,,,18 Jul 2012,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-108895761,Londonderry,NSW,2753,32 Torkington Road,"32 Torkington Road, Londonderry, NSW 2753",650000,"$650,000",house,3,1,1,,,-1.0,,,,,,16 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-108912036,Londonderry,NSW,2753,824 Londonderry Road,"824 Londonderry Road, Londonderry, NSW 2753",830000,"$830,000",house,3,1,4,,,-1.0,,,,,,20 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-109314616,Londonderry,NSW,2753,,,500000,"$500,000",acreage,3,1,1,,,-1.0,,,,,,20 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-108668086,Londonderry,NSW,2753,93 Kenmare Road,"93 Kenmare Road, Londonderry, NSW 2753",490000,"$490,000",house,3,1,3,,,-1.0,,BFERIC,Bennett Property - Richmond,,,13 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107073548,Londonderry,NSW,2753,,,370000,"$370,000",house,3,1,1,,,-1.0,,BFERIC,Bennett Property - Richmond,,,07 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106627724,Londonderry,NSW,2753,,,600000,"$600,000",house,3,1,0,,,-1.0,,BFERIC,Bennett Property - Richmond,,,07 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106198739,Londonderry,NSW,2753,,,368000,"$368,000",house,3,1,3,,,-1.0,,BFERIC,Bennett Property - Richmond,,,29 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105531920,Londonderry,NSW,2753,,,715000,"$715,000",house,3,1,4,,,-1.0,,BFERIC,Bennett Property - Richmond,,,13 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105579818,Londonderry,NSW,2753,,,337000,"$337,000",house,3,1,5,,,556.0,m²,BFERIC,Bennett Property - Richmond,,,19 May 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-141889252,Londonderry,NSW,2753,54-60 Mills Road,"54-60 Mills Road, Londonderry, NSW 2753",,Contact agent,acreage,3,2,2,,,-1.0,,XCEWIN,Stone Real Estate Hawkesbury,,,16 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-140074143,Londonderry,NSW,2753,309-315 Londonderry Road,"309-315 Londonderry Road, Londonderry, NSW 2753",,Contact agent,acreage,3,1,2,,,2.54,ha,IEHKYJ,Agent4U Realty Group - Penrith,,,27 Oct 2022,house,,25400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-138477283,Londonderry,NSW,2753,,,2900000,"$2,900,000",acreage,3,1,2,,,3.28,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,10 Mar 2022,house,,32800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-138103874,Londonderry,NSW,2753,378-382 Nutt Road,"378-382 Nutt Road, Londonderry, NSW 2753",2800000,"$2,800,000",house,3,1,22,,,2.02,ha,XRWWIN,Ray White - Windsor,,,04 Jan 2022,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137959658,Londonderry,NSW,2753,113-119 Bennett Rd,"113-119 Bennett Rd, Londonderry, NSW 2753",1280000,"$1,280,000",house,3,1,1,,,4.36,ha,XRWXMT,First National Connect,,,18 Dec 2021,house,,43600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-135281414,Londonderry,NSW,2753,35-43 Leitch Avenue,"35-43 Leitch Avenue, Londonderry, NSW 2753",2080000,"$2,080,000",house,3,2,2,,,2.02,ha,XRWNOF,Ray White - North Richmond,,,09 Apr 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-130433066,Londonderry,NSW,2753,33 Spencer Road,"33 Spencer Road, Londonderry, NSW 2753",1250000,"$1,250,000",house,3,1,4,,,8000.0,m²,BFERIC,Bennett Property - Richmond,,,08 Feb 2019,house,,8000.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-128104362,Londonderry,NSW,2753,1-9 Bennett Road,"1-9 Bennett Road, Londonderry, NSW 2753",1230000,"$1,230,000",acreage,3,1,4,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,18 Apr 2018,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-126020826,Londonderry,NSW,2753,81-87 Bowmans Road,"81-87 Bowmans Road, Londonderry, NSW 2753",1450000,"$1,450,000",house,3,2,1,,,1.99,ha,BFERIC,Bennett Property - Richmond,,,28 Aug 2017,house,,19900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-125917662,Londonderry,NSW,2753,69 Torkington Road,"69 Torkington Road, Londonderry, NSW 2753",1175000,"$1,175,000",house,3,1,2,,,1.01,ha,BFERIC,Bennett Property - Richmond,,,25 Aug 2017,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-124561654,Londonderry,NSW,2753,24 Reynolds Road,"24 Reynolds Road, Londonderry, NSW 2753",1170000,"$1,170,000",house,3,1,4,,,1.62,ha,XRWNOF,Ray White - North Richmond,,,10 Feb 2017,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-123891970,Londonderry,NSW,2753,78 Torkington Road,"78 Torkington Road, Londonderry, NSW 2753",895000,"$895,000",acreage,3,1,2,,,1.01,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,22 Oct 2016,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-118339579,Londonderry,NSW,2753,55-59 Bennett Road,"55-59 Bennett Road, Londonderry, NSW 2753",,Contact agent,acreage,3,1,2,,,3.04,ha,XCEWIN,Stone Real Estate Hawkesbury,,,16 Jan 2015,house,,30400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-117706071,Londonderry,NSW,2753,,,,Contact agent,acreage,3,1,0,,,-1.0,,XFNPRT,Stanton & Taylor - PENRITH,,,04 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-116563539,Londonderry,NSW,2753,442 Londonderry Road,"442 Londonderry Road, Londonderry, NSW 2753",,Contact agent,house,3,1,2,,,5.26,ha,NXAUEZ,Lobsey Property - Rouse Hill,,,19 Jun 2014,house,,52600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-117009087,Londonderry,NSW,2753,,,900000,"$900,000",acreage,3,1,4,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,04 Jun 2014,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-114620635,Londonderry,NSW,2753,63 The Northern Rd,"63 The Northern Rd, Londonderry, NSW 2753",,Contact agent,house,3,1,1,,,1.01,ha,XRWXMT,First National Connect,,,03 Apr 2014,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-115745695,Londonderry,NSW,2753,,,,Contact agent,house,3,2,2,,,2.02,ha,XRWXMT,First National Connect,,,23 Dec 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-114694207,Londonderry,NSW,2753,77 Torkington Road,"77 Torkington Road, Londonderry, NSW 2753",560000,"$560,000",house,3,1,3,,,-1.0,,XCEWIN,Stone Real Estate Hawkesbury,,,22 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-114782747,Londonderry,NSW,2753,,,720000,"$720,000",acreage,3,1,2,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,17 Oct 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-113013759,Londonderry,NSW,2753,,,,Contact agent,acreage,3,1,0,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,20 Sep 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-114659583,Londonderry,NSW,2753,345 Carrington Road,"345 Carrington Road, Londonderry, NSW 2753",,Contact agent,house,3,1,0,,,-1.0,,UMILXQ,Ray White - Carlingford,,,04 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-114282955,Londonderry,NSW,2753,731 - 743 The Northern Road,"731 - 743 The Northern Road, Londonderry, NSW 2753",,Contact agent,acreage,3,1,0,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,10 Aug 2013,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-113363459,Londonderry,NSW,2753,,,,Contact agent,acreage,3,3,3,,,2.31,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,09 Jul 2013,house,,23100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-113158871,Londonderry,NSW,2753,17 Muscharry Road,"17 Muscharry Road, Londonderry, NSW 2753",300000,"$300,000",house,3,1,0,,,-1.0,,XRWXMT,First National Connect,,,20 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-112988023,Londonderry,NSW,2753,,,670000,"$670,000",house,3,2,3,,,1.01,ha,XRWXMT,First National Connect,,,28 Mar 2013,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-111567091,Londonderry,NSW,2753,52 Muscharry Road,"52 Muscharry Road, Londonderry, NSW 2753",300000,"$300,000",house,3,1,0,,,707.0,m²,WVYSSK,Hall & Co - Hawkesbury,,,17 Oct 2012,house,,707.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107421403,Londonderry,NSW,2753,,,,Contact agent,house,3,1,1,,,-1.0,,BFERIC,Bennett Property - Richmond,,,29 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-108152781,Londonderry,NSW,2753,35-37 Trahlee Road,"35-37 Trahlee Road, Londonderry, NSW 2753",660000,"$660,000",house,3,2,6,,,3230.0,m²,XRWNOF,Ray White - North Richmond,,,28 May 2012,house,,3230.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-111308459,Londonderry,NSW,2753,,,800000,"$800,000",house,3,1,4,,,3.93,ha,THKRIC,Wiseberry Thompsons,,,24 Apr 2012,house,,39300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-111309463,Londonderry,NSW,2753,,,587000,"$587,000",house,3,2,2,,,1.07,ha,THKRIC,Wiseberry Thompsons,,,07 Dec 2011,house,,10700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-108692726,Londonderry,NSW,2753,107 Kenmare Rd,"107 Kenmare Rd, Londonderry, NSW 2753",391000,"$391,000",house,3,2,2,,,-1.0,,XRWXMT,First National Connect,,,14 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107251110,Londonderry,NSW,2753,11 Hughes Street,"11 Hughes Street, Londonderry, NSW 2753",315000,"$315,000",house,3,1,3,,,563.0,m²,XCEWIN,Stone Real Estate Hawkesbury,,,28 Jul 2011,house,,563.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-107332608,Londonderry,NSW,2753,667 Londonderry Road,"667 Londonderry Road, Londonderry, NSW 2753",567000,"$567,000",acreage,3,1,8,,,2.18,ha,PZQWIA,Richardson and Wrench - Windsor,,,21 Jul 2011,house,,21800.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-106866831,Londonderry,NSW,2753,,,560000,"$560,000",acreage,3,2,0,,,2.02,ha,XNFPEN,PRD - PENRITH,,,01 Feb 2011,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-106589504,Londonderry,NSW,2753,,,735000,"Range: $625,000 - $735,000",acreage,3,1,2,,,-1.0,,MPOPEN,Dukes Estate Agents,,,08 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106314312,Londonderry,NSW,2753,416 Blacktown Road,"416 Blacktown Road, Londonderry, NSW 2753",,Contact agent,house,3,2,12,,,-1.0,,XRWXMT,First National Connect,,,29 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105905098,Londonderry,NSW,2753,284-288 Londonderry Road,"284-288 Londonderry Road, Londonderry, NSW 2753",845000,"Range: $725,000 - $845,000",house,3,1,3,,,-1.0,,,,,,01 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105879860,Londonderry,NSW,2753,26 Torkington Rd,"26 Torkington Rd, Londonderry, NSW 2753",525000,"$525,000",house,3,1,2,,,-1.0,,XRWXMT,First National Connect,,,11 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-105726228,Londonderry,NSW,2753,,,706000,"$706,000",acreage,3,1,2,,,2.02,ha,XRWWIN,Ray White - Windsor,,,22 Oct 2009,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105655508,Londonderry,NSW,2753,,,325000,"$325,000",house,3,1,0,,,984.0,m²,THKRIC,Wiseberry Thompsons,,,02 Jun 2009,house,,984.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105589260,Londonderry,NSW,2753,,,,Contact agent,house,3,1,0,,,1268.0,m²,XRWXMT,First National Connect,,,21 Apr 2009,house,,1268.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-104481738,Londonderry,NSW,2753,,,,Contact agent,acreage,3,1,0,,,-1.0,,,,,,25 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-110157557,Londonderry,NSW,2753,,,,Contact agent,acreage,3,1,3,,,1.01,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-115642571,Londonderry,NSW,2753,143 Wilshire Road,"143 Wilshire Road, Londonderry, NSW 2753",,Contact agent,house,3,1,5,,,2.03,ha,BFERIC,Bennett Property - Richmond,,,,house,,20299.999999999996
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-107631536,Londonderry,NSW,2753,,,,Contact agent,acreage,3,1,2,,,8093.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,8093.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-141767020,Londonderry,NSW,2753,12-18 Purcell Road,"12-18 Purcell Road, Londonderry, NSW 2753",1725000,"$1,725,000",acreage,4,1,10,,,1.4,ha,XRWXMT,First National Connect,,,17 Apr 2023,house,,14000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-141205948,Londonderry,NSW,2753,49 Muscharry Road,"49 Muscharry Road, Londonderry, NSW 2753",1050050,"$1,050,050",house,4,2,2,,,560.0,m²,XRXPEP,Property Central - Penrith,,,10 Feb 2023,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-140867452,Londonderry,NSW,2753,159-163 Whitegates Road,"159-163 Whitegates Road, Londonderry, NSW 2753",3100000,"$3,100,000",house,4,2,10,,,2.02,ha,XRWWIN,Ray White - Windsor,,,19 Jan 2023,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-140902376,Londonderry,NSW,2753,126-128 Bennett Road,"126-128 Bennett Road, Londonderry, NSW 2753",1585000,"$1,585,000",acreage,4,2,2,,,1.01,ha,XCEWIN,Stone Real Estate Hawkesbury,,,09 Jan 2023,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-140904748,Londonderry,NSW,2753,63-69 Clark Road,"63-69 Clark Road, Londonderry, NSW 2753",3000000,"$3,000,000",house,4,3,3,,,1.62,ha,BFERIC,Bennett Property - Richmond,,,02 Dec 2022,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-140071803,Londonderry,NSW,2753,549 Londonderry Road,"549 Londonderry Road, Londonderry, NSW 2753",880000,"$880,000",house,4,2,2,,,560.1,m²,XRWNOF,Ray White - North Richmond,,,21 Nov 2022,house,,560.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-140066623,Londonderry,NSW,2753,13 Bowman Road,"13 Bowman Road, Londonderry, NSW 2753",1200000,"$1,200,000",house,4,1,6,,,1.66,ha,IEHKYJ,Agent4U Realty Group - Penrith,,,12 Oct 2022,house,,16600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-140159367,Londonderry,NSW,2753,553 Londonderry Road,"553 Londonderry Road, Londonderry, NSW 2753",925000,"$925,000",house,4,2,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,12 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-139968127,Londonderry,NSW,2753,117-123 Reynolds Road,"117-123 Reynolds Road, Londonderry, NSW 2753",1720000,"$1,720,000",house,4,1,3,,,1.62,ha,HCRRIC,Ray White - Richmond,,,28 Sep 2022,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-140131299,Londonderry,NSW,2753,25-33 Laurence Road,"25-33 Laurence Road, Londonderry, NSW 2753",3150000,"$3,150,000",house,4,3,6,,,2.02,ha,HCRRIC,Ray White - Richmond,,,06 Sep 2022,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-136987822,Londonderry,NSW,2753,56-64 Milford Road,"56-64 Milford Road, Londonderry, NSW 2753",2250000,"$2,250,000",acreage,4,2,2,,,2.1,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,24 Nov 2021,house,,21000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137384694,Londonderry,NSW,2753,23 Studley Street,"23 Studley Street, Londonderry, NSW 2753",2700000,"$2,700,000",house,4,2,6,,,6.07,ha,XRWPEN,Ray White - Nepean Group,,,06 Nov 2021,house,,60700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137014826,Londonderry,NSW,2753,48a Muscharry Rd,"48a Muscharry Rd, Londonderry, NSW 2753",790000,"$790,000",house,4,2,1,,,697.0,m²,XRWXMT,First National Connect,,,22 Oct 2021,house,,697.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-137262982,Londonderry,NSW,2753,129-135 Whitegates Road,"129-135 Whitegates Road, Londonderry, NSW 2753",2475000,"$2,475,000",acreage,4,2,2,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,30 Sep 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-136259674,Londonderry,NSW,2753,369 Carrington Road,"369 Carrington Road, Londonderry, NSW 2753",1000000,"$1,000,000",house,4,2,2,,,560.0,m²,XRWNOF,Ray White - North Richmond,,,03 Jun 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-135347598,Londonderry,NSW,2753,555 Londonderry Road,"555 Londonderry Road, Londonderry, NSW 2753",910000,"$910,000",house,4,2,2,,,560.1,m²,XRWNOF,Ray White - North Richmond,,,19 Feb 2021,house,,560.1
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-134429350,Londonderry,NSW,2753,68-76 Whitegates Road,"68-76 Whitegates Road, Londonderry, NSW 2753",1900000,"$1,900,000",acreage,4,2,4,,,2.02,ha,QKVUSF,McGrath - Castle Hill,,,17 Oct 2020,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-134474934,Londonderry,NSW,2753,55-57 Kenmare Road,"55-57 Kenmare Road, Londonderry, NSW 2753",1275000,"$1,275,000",acreage,4,3,9,,,3957.0,m²,XRWNOF,Ray White - North Richmond,,,12 Oct 2020,house,,3957.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-134023426,Londonderry,NSW,2753,13 Hughes Street,"13 Hughes Street, Londonderry, NSW 2753",1300000,"$1,300,000",house,4,1,6,,,8399.0,m²,HCRRIC,Ray White - Richmond,,,21 Aug 2020,house,,8399.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-133081534,Londonderry,NSW,2753,138-144 Macpherson Road,"138-144 Macpherson Road, Londonderry, NSW 2753",1100000,"$1,100,000",house,4,2,2,,,1.43,ha,XRWXMT,First National Connect,,,15 Jun 2020,house,,14300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-132576554,Londonderry,NSW,2753,640-644 Londonderry Road,"640-644 Londonderry Road, Londonderry, NSW 2753",1310000,"$1,310,000",house,4,1,4,,,1.29,ha,BFERIC,Bennett Property - Richmond,,,09 Dec 2019,house,,12900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-131705062,Londonderry,NSW,2753,42-44 Trahlee Rd,"42-44 Trahlee Rd, Londonderry, NSW 2753",1000000,"$1,000,000",house,4,2,4,,,4047.0,m²,XRWXMT,First National Connect,,,10 Sep 2019,house,,4047.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-131798818,Londonderry,NSW,2753,399-407 Londonderry Road,"399-407 Londonderry Road, Londonderry, NSW 2753",1630000,"$1,630,000",house,4,2,2,,,2.35,ha,BFERIC,Bennett Property - Richmond,,,09 Sep 2019,house,,23500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-131799626,Londonderry,NSW,2753,63-69 Bowman Road,"63-69 Bowman Road, Londonderry, NSW 2753",1650000,"$1,650,000",house,4,2,4,,,2.1,ha,BFERIC,Bennett Property - Richmond,,,05 Sep 2019,house,,21000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-130862394,Londonderry,NSW,2753,54 Nutt Road,"54 Nutt Road, Londonderry, NSW 2753",1225000,"$1,225,000",house,4,1,4,,,1.99,ha,BFERIC,Bennett Property - Richmond,,,15 Jun 2019,house,,19900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-129359318,Londonderry,NSW,2753,7 Warrina Place,"7 Warrina Place, Londonderry, NSW 2753",1200000,"$1,200,000",house,4,3,2,,,1.5,ha,XRWXMT,First National Connect,,,20 Mar 2019,house,,15000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-129041050,Londonderry,NSW,2753,555 Londonderry Road,"555 Londonderry Road, Londonderry, NSW 2753",750000,"$750,000",house,4,2,4,,,560.0,m²,HCRRIC,Ray White - Richmond,,,25 Feb 2019,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-129273402,Londonderry,NSW,2753,80 Cherrybrook Chase,"80 Cherrybrook Chase, Londonderry, NSW 2753",1500000,"$1,500,000",house,4,3,8,,,1.54,ha,HCRRIC,Ray White - Richmond,,,15 Feb 2019,house,,15400.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-128132170,Londonderry,NSW,2753,18-28 Bowman Road,"18-28 Bowman Road, Londonderry, NSW 2753",1200000,"$1,200,000",acreage,4,3,0,,,8093.71,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,07 Jun 2018,house,,8093.71
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-127169774,Londonderry,NSW,2753,41a Trahlee Road,"41a Trahlee Road, Londonderry, NSW 2753",1080000,"$1,080,000",house,4,1,6,,,4868.0,m²,XRWNEU,The Agency - North,,,28 Mar 2018,house,,4868.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-126415966,Londonderry,NSW,2753,42 Muscharry Rd,"42 Muscharry Rd, Londonderry, NSW 2753",675000,"$675,000",house,4,1,3,697,m²,-1.0,,XRWNOF,Ray White - North Richmond,,,11 Oct 2017,house,697,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-125839742,Londonderry,NSW,2753,88-94 Clark Road,"88-94 Clark Road, Londonderry, NSW 2753",1650000,"$1,650,000",house,4,2,2,,,1.59,ha,XRWNOF,Ray White - North Richmond,,,06 Oct 2017,house,,15900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-125429758,Londonderry,NSW,2753,42-48 Kenmare Road,"42-48 Kenmare Road, Londonderry, NSW 2753",2285000,"$2,285,000",house,4,2,2,,,2.02,ha,BFERIC,Bennett Property - Richmond,,,06 Jun 2017,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-125306118,Londonderry,NSW,2753,330-336 Reynolds Road,"330-336 Reynolds Road, Londonderry, NSW 2753",1800000,"$1,800,000",acreage,4,2,7,,,2.99,ha,XRWNOF,Ray White - North Richmond,,,12 May 2017,house,,29900.000000000004
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-124636338,Londonderry,NSW,2753,109 Kenmare Rd,"109 Kenmare Rd, Londonderry, NSW 2753",868000,"$868,000",house,4,1,2,,,829.0,m²,XRWNEU,The Agency - North,,,07 Apr 2017,house,,829.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-122856854,Londonderry,NSW,2753,151 Whitegates Road,"151 Whitegates Road, Londonderry, NSW 2753",1600000,"$1,600,000",house,4,1,2,,,2.02,ha,BFERIC,Bennett Property - Richmond,,,17 Jun 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-122695870,Londonderry,NSW,2753,596-598 Londonderry Road,"596-598 Londonderry Road, Londonderry, NSW 2753",1500000,"$1,500,000",house,4,2,2,,,2.02,ha,BFERIC,Bennett Property - Richmond,,,30 May 2016,house,,20200.0
