badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107630506,Old Toongabbie,NSW,2146,4 Fitzwilliam Road,"4 Fitzwilliam Road, Old Toongabbie, NSW 2146",,Contact agent,house,1,1,6,300,m²,652.0,m²,,,,,06 Oct 2011,house,300,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135818198,Old Toongabbie,NSW,2146,16 Nada Street,"16 Nada Street, Old Toongabbie, NSW 2146",1121000,"$1,121,000",house,2,2,2,,,607.0,m²,RLKTTY,McGrath - Parramatta,,,10 Apr 2021,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-130016226,Old Toongabbie,NSW,2146,17 Faulkner Street,"17 Faulkner Street, Old Toongabbie, NSW 2146",740000,"$740,000",house,2,1,4,,,626.0,m²,WACDRU,Warwick Williams Real Estate - Drummoyne,,,01 Feb 2019,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-126161962,Old Toongabbie,NSW,2146,101 Binalong Road,"101 Binalong Road, Old Toongabbie, NSW 2146",880000,"$880,000",house,2,2,8,,,815.7,m²,AOQZZK,Property Inside Out - CASTLE HILL,,,20 Sep 2017,house,,815.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-112451411,Old Toongabbie,NSW,2146,352 Old Windsor Road,"352 Old Windsor Road, Old Toongabbie, NSW 2146",417500,"$417,500",house,2,1,1,,,600.7,m²,XSENOR,First National Walsh & Sullivan - Northmead,,,23 May 2013,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-107089531,Old Toongabbie,NSW,2146,,,,Contact agent,house,2,1,0,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,28 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-106858304,Old Toongabbie,NSW,2146,29 Bogalara Road,"29 Bogalara Road, Old Toongabbie, NSW 2146",395000,"$395,000",house,2,1,1,,,632.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,06 Oct 2010,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-106643122,Old Toongabbie,NSW,2146,,,458000,"$458,000",house,2,1,1,,,948.0,m²,XSENOR,First National Walsh & Sullivan - Northmead,,,14 Jul 2010,house,,948.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-105495018,Old Toongabbie,NSW,2146,36 Faulkner Street,"36 Faulkner Street, Old Toongabbie, NSW 2146",412000,"$412,000",house,2,1,4,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,11 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-104908213,Old Toongabbie,NSW,2146,,,333000,"$333,000",house,2,2,0,,,753.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,19 Sep 2008,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-141966144,Old Toongabbie,NSW,2146,125 Binalong Road,"125 Binalong Road, Old Toongabbie, NSW 2146",1085000,"$1,085,000",house,3,1,2,,,556.0,m²,RLKTTY,McGrath - Parramatta,,,28 Apr 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-141654400,Old Toongabbie,NSW,2146,14 Mutual Drive,"14 Mutual Drive, Old Toongabbie, NSW 2146",1252025,"$1,252,025",house,3,1,8,,,556.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,11 Mar 2023,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-141146412,Old Toongabbie,NSW,2146,15 Lennox Street,"15 Lennox Street, Old Toongabbie, NSW 2146",1010000,"$1,010,000",house,3,1,1,,,632.0,m²,RLKTTY,McGrath - Parramatta,,,28 Jan 2023,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-140457471,Old Toongabbie,NSW,2146,98 Bulli Road,"98 Bulli Road, Old Toongabbie, NSW 2146",1110000,"$1,110,000",house,3,1,2,,,556.4,m²,JLZJLO,McGrath - Blacktown,,,03 Nov 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-140551139,Old Toongabbie,NSW,2146,95 Bulli Road,"95 Bulli Road, Old Toongabbie, NSW 2146",960000,"$960,000",house,3,2,4,,,632.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,27 Oct 2022,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-140481223,Old Toongabbie,NSW,2146,44 Faulkner Street,"44 Faulkner Street, Old Toongabbie, NSW 2146",1353000,"$1,353,000",house,3,2,1,,,619.7,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,20 Oct 2022,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-139932215,Old Toongabbie,NSW,2146,21 Fitzwilliam Road,"21 Fitzwilliam Road, Old Toongabbie, NSW 2146",1120000,"$1,120,000",house,3,1,2,,,765.0,m²,RLKTTY,McGrath - Parramatta,,,20 Aug 2022,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-139730695,Old Toongabbie,NSW,2146,18 Bogalara Road,"18 Bogalara Road, Old Toongabbie, NSW 2146",1375000,"$1,375,000",house,3,2,4,,,-1.0,,RLKTTY,McGrath - Parramatta,,,22 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-139888415,Old Toongabbie,NSW,2146,27 Lennox Street,"27 Lennox Street, Old Toongabbie, NSW 2146",1170170,"$1,170,170",house,3,2,1,,,610.0,m²,LEFBPW,Manor Real Estate,,,21 Jul 2022,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-139566407,Old Toongabbie,NSW,2146,13 Nada Street,"13 Nada Street, Old Toongabbie, NSW 2146",1020000,"$1,020,000",house,3,1,4,,,752.0,m²,LEFBPW,Manor Real Estate,,,01 Jul 2022,house,,752.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-139135267,Old Toongabbie,NSW,2146,93 Oakes Road,"93 Oakes Road, Old Toongabbie, NSW 2146",910000,"$910,000",house,3,1,1,,,550.0,m²,LEFBPW,Manor Real Estate,,,14 May 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-133832838,Old Toongabbie,NSW,2146,24 Nulang Street,"24 Nulang Street, Old Toongabbie, NSW 2146",1140013,"$1,140,013",house,3,1,1,,,581.7,m²,JLZJLO,McGrath - Blacktown,,,14 Apr 2022,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-138657915,Old Toongabbie,NSW,2146,51 Picasso Crescent,"51 Picasso Crescent, Old Toongabbie, NSW 2146",1070000,"$1,070,000",house,3,1,1,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,25 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-138491547,Old Toongabbie,NSW,2146,24 Bogalara Road,"24 Bogalara Road, Old Toongabbie, NSW 2146",1450000,"$1,450,000",house,3,1,1,,,1001.0,m²,RLKTTY,McGrath - Parramatta,,,26 Feb 2022,house,,1001.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-138338462,Old Toongabbie,NSW,2146,3 Chircan Street,"3 Chircan Street, Old Toongabbie, NSW 2146",1525000,"$1,525,000",house,3,2,1,,,556.0,m²,MFNHBY,PRD Norwest,,,09 Feb 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-137956218,Old Toongabbie,NSW,2146,133 Binalong Road,"133 Binalong Road, Old Toongabbie, NSW 2146",1023000,"$1,023,000",house,3,1,1,,,556.0,m²,EQUNMS,Great Nationwide Real Estate - Wentworthville,,,05 Jan 2022,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-137482802,Old Toongabbie,NSW,2146,49 Lodge Avenue,"49 Lodge Avenue, Old Toongabbie, NSW 2146",1318000,"$1,318,000",house,3,1,8,,,582.0,m²,LEFBPW,Manor Real Estate,,,24 Nov 2021,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-137352342,Old Toongabbie,NSW,2146,29 Nulang Street,"29 Nulang Street, Old Toongabbie, NSW 2146",1360000,"$1,360,000",house,3,2,2,,,556.4,m²,ELDTOO,Elders Real Estate - Toongabbie,,,05 Oct 2021,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-137215010,Old Toongabbie,NSW,2146,40 Merryl Avenue,"40 Merryl Avenue, Old Toongabbie, NSW 2146",1240000,"$1,240,000",house,3,1,1,,,632.0,m²,RLKTTY,McGrath - Parramatta,,,23 Sep 2021,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136896798,Old Toongabbie,NSW,2146,109 Bogalara Road,"109 Bogalara Road, Old Toongabbie, NSW 2146",1206000,"$1,206,000",house,3,1,3,,,632.3,m²,RLKTTY,McGrath - Parramatta,,,03 Aug 2021,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136727966,Old Toongabbie,NSW,2146,33 Merryl Avenue,"33 Merryl Avenue, Old Toongabbie, NSW 2146",1030000,"$1,030,000",house,3,1,1,,,-1.0,,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,26 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136273714,Old Toongabbie,NSW,2146,225 Old Windsor Road,"225 Old Windsor Road, Old Toongabbie, NSW 2146",1300000,"$1,300,000",house,3,1,1,,,1366.0,m²,LEFBPW,Manor Real Estate,,,12 Jul 2021,house,,1366.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136374718,Old Toongabbie,NSW,2146,3 Burrabogee Road,"3 Burrabogee Road, Old Toongabbie, NSW 2146",895000,"$895,000",house,3,1,2,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,09 Jun 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136367074,Old Toongabbie,NSW,2146,16 Lodge Avenue,"16 Lodge Avenue, Old Toongabbie, NSW 2146",1250000,"$1,250,000",house,3,2,1,,,594.0,m²,VTEOZO,Award Group Real Estate - Hills Central - West Ryde,,,07 Jun 2021,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136225914,Old Toongabbie,NSW,2146,21 Peter Parade,"21 Peter Parade, Old Toongabbie, NSW 2146",1173000,"$1,173,000",house,3,1,1,,,600.7,m²,RLKTTY,McGrath - Parramatta,,,15 May 2021,house,,600.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135938398,Old Toongabbie,NSW,2146,44 Peter Parade,"44 Peter Parade, Old Toongabbie, NSW 2146",1405000,"$1,405,000",house,3,2,3,,,790.0,m²,OZEIVQ,First National Ryde Group,,,11 May 2021,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136106494,Old Toongabbie,NSW,2146,111 Bulli Road,"111 Bulli Road, Old Toongabbie, NSW 2146",1330000,"$1,330,000",house,3,1,2,,,638.0,m²,JLZJLO,McGrath - Blacktown,,,09 May 2021,house,,638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-136074658,Old Toongabbie,NSW,2146,12 Finney Street,"12 Finney Street, Old Toongabbie, NSW 2146",1000000,"$1,000,000",house,3,2,1,,,556.0,m²,RLKTTY,McGrath - Parramatta,,,08 May 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135574834,Old Toongabbie,NSW,2146,247 Old Windsor Road,"247 Old Windsor Road, Old Toongabbie, NSW 2146",905000,"$905,000",house,3,1,2,,,638.6,m²,KGIIDT,AB Property Consultants - Northmead,,,16 Apr 2021,house,,638.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135771114,Old Toongabbie,NSW,2146,31 Reynolds Street,"31 Reynolds Street, Old Toongabbie, NSW 2146",920000,"$920,000",house,3,1,1,,,465.0,m²,RLKTTY,McGrath - Parramatta,,,12 Apr 2021,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135717142,Old Toongabbie,NSW,2146,17 Potter Street,"17 Potter Street, Old Toongabbie, NSW 2146",965000,"$965,000",house,3,1,1,,,556.0,m²,WAVCAS,Ray White Seven Hills - The Drane Group,,,27 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135621230,Old Toongabbie,NSW,2146,53 Bogalara Road,"53 Bogalara Road, Old Toongabbie, NSW 2146",920000,"$920,000",house,3,1,2,,,-1.0,,BGZGRE,LJ Hooker - Greystanes  ,,,19 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135616258,Old Toongabbie,NSW,2146,27 Picasso Crescent,"27 Picasso Crescent, Old Toongabbie, NSW 2146",991000,"$991,000",house,3,2,2,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,15 Mar 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135378010,Old Toongabbie,NSW,2146,89 Oakes Road,"89 Oakes Road, Old Toongabbie, NSW 2146",920000,"$920,000",house,3,2,2,,,556.0,m²,RLKTTY,McGrath - Parramatta,,,20 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135288094,Old Toongabbie,NSW,2146,19 Chircan Street,"19 Chircan Street, Old Toongabbie, NSW 2146",945000,"$945,000",house,3,1,2,,,556.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,05 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-134791130,Old Toongabbie,NSW,2146,116 Bogalara Road,"116 Bogalara Road, Old Toongabbie, NSW 2146",825000,"$825,000",house,3,1,1,,,581.7,m²,DUDVDT,Move Realty - Wentworthville,,,03 Feb 2021,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135273050,Old Toongabbie,NSW,2146,11 Bogalara Road,"11 Bogalara Road, Old Toongabbie, NSW 2146",733000,"$733,000",house,3,1,2,,,382.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,01 Feb 2021,house,,382.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-135065370,Old Toongabbie,NSW,2146,310 Old Windsor Road,"310 Old Windsor Road, Old Toongabbie, NSW 2146",807300,"$807,300",house,3,1,1,,,556.0,m²,XELCAA,Gilmour Property Agents,,,11 Jan 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-134494842,Old Toongabbie,NSW,2146,9 Peter Parade,"9 Peter Parade, Old Toongabbie, NSW 2146",875000,"$875,000",house,3,2,1,,,556.4,m²,ELDTOO,Elders Real Estate - Toongabbie,,,15 Dec 2020,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-134896282,Old Toongabbie,NSW,2146,28 Merryl Ave,"28 Merryl Ave, Old Toongabbie, NSW 2146",941000,"$941,000",house,3,1,2,,,631.0,m²,XLSWEN,Laing+Simmons - Wentworthville,,,12 Dec 2020,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-134573502,Old Toongabbie,NSW,2146,31A Reynolds Street,"31A Reynolds Street, Old Toongabbie, NSW 2146",763500,"$763,500",house,3,1,1,,,-1.0,,RLKTTY,McGrath - Parramatta,,,09 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-134619282,Old Toongabbie,NSW,2146,134  Bogalara Road,"134  Bogalara Road, Old Toongabbie, NSW 2146",860000,"$860,000",house,3,1,2,,,601.0,m²,RLKTTY,McGrath - Parramatta,,,07 Nov 2020,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-134690522,Old Toongabbie,NSW,2146,15 Lodge Avenue,"15 Lodge Avenue, Old Toongabbie, NSW 2146",805000,"$805,000",house,3,1,0,,,535.0,m²,LEFBPW,Manor Real Estate,,,06 Nov 2020,house,,535.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-134109930,Old Toongabbie,NSW,2146,47 Fitzwilliam Road,"47 Fitzwilliam Road, Old Toongabbie, NSW 2146",800000,"$800,000",house,3,1,2,,,556.4,m²,PZDDKW,MyProperty - Epping,,,25 Aug 2020,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-133549562,Old Toongabbie,NSW,2146,33 Picasso Crescent,"33 Picasso Crescent, Old Toongabbie, NSW 2146",760000,"$760,000",house,3,1,1,,,556.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,27 May 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-133440210,Old Toongabbie,NSW,2146,21 PICCASO CRESCENT,"21 PICCASO CRESCENT, Old Toongabbie, NSW 2146",720000,"$720,000",house,3,1,1,,,586.0,m²,FUBQIT,Cumberland Realty Group - GREYSTANES,,,22 May 2020,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-133433250,Old Toongabbie,NSW,2146,10 Chircan Street,"10 Chircan Street, Old Toongabbie, NSW 2146",930000,"$930,000",house,3,2,2,,,556.4,m²,RLKTTY,McGrath - Parramatta,,,05 May 2020,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-133286714,Old Toongabbie,NSW,2146,6 Bogalara Road,"6 Bogalara Road, Old Toongabbie, NSW 2146",815000,"$815,000",house,3,1,1,,,562.8,m²,JLZJLO,McGrath - Blacktown,,,22 Apr 2020,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-133106566,Old Toongabbie,NSW,2146,46 Bogalara Road,"46 Bogalara Road, Old Toongabbie, NSW 2146",718500,"$718,500",house,3,1,0,,,-1.0,,LEFBPW,Manor Real Estate,,,14 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-132979914,Old Toongabbie,NSW,2146,5 Potter Street,"5 Potter Street, Old Toongabbie, NSW 2146",890000,"$890,000",house,3,1,1,,,562.8,m²,JLZJLO,McGrath - Blacktown,,,07 Mar 2020,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-132997738,Old Toongabbie,NSW,2146,37 Fitzwilliam Road,"37 Fitzwilliam Road, Old Toongabbie, NSW 2146",820000,"$820,000",house,3,2,1,,,556.4,m²,ELDTOO,Elders Real Estate - Toongabbie,,,29 Feb 2020,house,,556.4
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-old+toongabbie-132396458,Old Toongabbie,NSW,2146,2/54B Binalong Road,"2/54B Binalong Road, Old Toongabbie, NSW 2146",792009,"$792,009",duplex-semi-detached,3,2,1,,,223.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,28 Nov 2019,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-132319630,Old Toongabbie,NSW,2146,81 Picasso Crescent,"81 Picasso Crescent, Old Toongabbie, NSW 2146",808500,"$808,500",house,3,1,1,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,22 Nov 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-132139398,Old Toongabbie,NSW,2146,24 Bogalara Road,"24 Bogalara Road, Old Toongabbie, NSW 2146",900000,"$900,000",house,3,2,0,,,999.1,m²,ELDTOO,Elders Real Estate - Toongabbie,,,04 Nov 2019,house,,999.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-132078370,Old Toongabbie,NSW,2146,34 Lodge Avenue,"34 Lodge Avenue, Old Toongabbie, NSW 2146",820000,"$820,000",house,3,1,0,,,563.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,29 Oct 2019,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-132049738,Old Toongabbie,NSW,2146,22 Merryl Ave,"22 Merryl Ave, Old Toongabbie, NSW 2146",934500,"$934,500",house,3,2,3,,,-1.0,,XLSWEN,Laing+Simmons - Wentworthville,,,17 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-131885366,Old Toongabbie,NSW,2146,1 Raphael Place,"1 Raphael Place, Old Toongabbie, NSW 2146",690000,"$690,000",house,3,1,1,,,-1.0,,XLSWEN,Laing+Simmons - Wentworthville,,,16 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-131841610,Old Toongabbie,NSW,2146,33 Lennox Street,"33 Lennox Street, Old Toongabbie, NSW 2146",765000,"$765,000",house,3,2,2,,,556.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,13 Sep 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-131526330,Old Toongabbie,NSW,2146,2 Chalmers Crescent,"2 Chalmers Crescent, Old Toongabbie, NSW 2146",627000,"$627,000",house,3,1,2,,,601.0,m²,WMZFIF,Listwise Realty - Merrylands,,,07 Aug 2019,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-131021254,Old Toongabbie,NSW,2146,99 Bogolara Road,"99 Bogolara Road, Old Toongabbie, NSW 2146",650000,"$650,000",house,3,1,1,,,556.0,m²,KPOVCR,LJ Hooker - Toongabbie,,,03 May 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-130845210,Old Toongabbie,NSW,2146,26 Bogalara Road,"26 Bogalara Road, Old Toongabbie, NSW 2146",635000,"$635,000",house,3,1,1,,,450.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,18 Apr 2019,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-130541710,Old Toongabbie,NSW,2146,29 Faulkner Street,"29 Faulkner Street, Old Toongabbie, NSW 2146",810000,"$810,000",house,3,1,2,,,639.0,m²,LEFBPW,Manor Real Estate,,,03 Apr 2019,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-130078306,Old Toongabbie,NSW,2146,14 Picasso Crescent,"14 Picasso Crescent, Old Toongabbie, NSW 2146",675000,"$675,000",house,3,2,2,,,-1.0,,KPOVCR,LJ Hooker - Toongabbie,,,08 Feb 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-129098794,Old Toongabbie,NSW,2146,37 Chircan Street,"37 Chircan Street, Old Toongabbie, NSW 2146",725500,"$725,500",house,3,1,3,,,575.0,m²,RZCQUA,Response Real Estate - Quakers Hill,,,19 Sep 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-128917838,Old Toongabbie,NSW,2146,10 Chircan Street,"10 Chircan Street, Old Toongabbie, NSW 2146",761000,"$761,000",house,3,1,1,,,553.6,m²,RZCQUA,Response Real Estate - Quakers Hill,,,14 Sep 2018,house,,553.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-128584182,Old Toongabbie,NSW,2146,6 Beck Road,"6 Beck Road, Old Toongabbie, NSW 2146",725000,"$725,000",house,3,1,2,,,569.1,m²,ELDTOO,Elders Real Estate - Toongabbie,,,21 Jun 2018,house,,569.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-128232714,Old Toongabbie,NSW,2146,18 Potter Street,"18 Potter Street, Old Toongabbie, NSW 2146",845000,"$845,000",house,3,2,2,,,613.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,04 Jun 2018,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-128176902,Old Toongabbie,NSW,2146,4 Calpac Place,"4 Calpac Place, Old Toongabbie, NSW 2146",770000,"$770,000",house,3,1,1,,,575.0,m²,XRWBAU,Ray White - Baulkham Hills,,,04 May 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-127479042,Old Toongabbie,NSW,2146,134 Bogalara Road,"134 Bogalara Road, Old Toongabbie, NSW 2146",850000,"$850,000",house,3,1,2,,,601.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,10 Feb 2018,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-127151158,Old Toongabbie,NSW,2146,231 Old Windsor Road,"231 Old Windsor Road, Old Toongabbie, NSW 2146",930000,"$930,000",house,3,1,1,,,-1.0,,RZCQUA,Response Real Estate - Quakers Hill,,,16 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-126881354,Old Toongabbie,NSW,2146,120 Bogalara Road,"120 Bogalara Road, Old Toongabbie, NSW 2146",770000,"$770,000",house,3,1,1,,,588.1,m²,ELDTOO,Elders Real Estate - Toongabbie,,,22 Dec 2017,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-126558158,Old Toongabbie,NSW,2146,9 Chalmers Crescent,"9 Chalmers Crescent, Old Toongabbie, NSW 2146",825000,"$825,000",house,3,1,2,,,594.4,m²,ELDTOO,Elders Real Estate - Toongabbie,,,18 Oct 2017,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-125827886,Old Toongabbie,NSW,2146,31 Finney Street,"31 Finney Street, Old Toongabbie, NSW 2146",790000,"$790,000",house,3,1,1,,,575.0,m²,STAKEL,Abode Agents - Kellyville,,,15 Sep 2017,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-126062778,Old Toongabbie,NSW,2146,44 Picasso Crescent,"44 Picasso Crescent, Old Toongabbie, NSW 2146",900000,"$900,000",house,3,1,2,,,-1.0,,AOQZZK,Property Inside Out - CASTLE HILL,,,31 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-125700158,Old Toongabbie,NSW,2146,44 Peter Parade,"44 Peter Parade, Old Toongabbie, NSW 2146",1025000,"$1,025,000",house,3,2,3,,,790.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,22 Jun 2017,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-125432346,Old Toongabbie,NSW,2146,3 Burrabogee Road,"3 Burrabogee Road, Old Toongabbie, NSW 2146",770000,"$770,000",house,3,1,2,,,556.0,m²,KPOVCR,LJ Hooker - Toongabbie,,,03 Jun 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-125295902,Old Toongabbie,NSW,2146,49 Chircan Street,"49 Chircan Street, Old Toongabbie, NSW 2146",874500,"$874,500",house,3,1,2,,,613.0,m²,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,19 May 2017,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-old+toongabbie-125247302,Old Toongabbie,NSW,2146,11 Mutual Drive,"11 Mutual Drive, Old Toongabbie, NSW 2146",880000,"$880,000",house,3,1,1,,,563.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,26 Apr 2017,house,,563.0
