badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-126496970,Glen Alpine,NSW,2560,1 Riversdale Place,"1 Riversdale Place, Glen Alpine, NSW 2560",786000,"$786,000",house,4,3,2,,,-1.0,,EQMGZA,United Agents Property Group - WEST HOXTON,,,13 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-126558718,Glen Alpine,NSW,2560,20 Clydebank Crescent,"20 Clydebank Crescent, Glen Alpine, NSW 2560",732500,"$732,500",house,4,2,2,,,902.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,08 Nov 2017,house,,902.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-126199962,Glen Alpine,NSW,2560,16 Narryna Place,"16 Narryna Place, Glen Alpine, NSW 2560",875000,"$875,000",house,4,2,2,,,927.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,13 Oct 2017,house,,927.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-126152666,Glen Alpine,NSW,2560,144 Englorie Park Drive,"144 Englorie Park Drive, Glen Alpine, NSW 2560",950000,"$950,000",house,4,2,5,,,775.0,m²,WEHVXR,Premiere Estate Agents,,,09 Oct 2017,house,,775.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-126166698,Glen Alpine,NSW,2560,13B Beltana Place,"13B Beltana Place, Glen Alpine, NSW 2560",750000,"$750,000",house,4,3,2,,,400.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,04 Oct 2017,house,,400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-125887722,Glen Alpine,NSW,2560,,,700000,"$700,000",house,4,2,2,,,401.0,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Aug 2017,house,,401.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-126000114,Glen Alpine,NSW,2560,12 Braeside Crescent,"12 Braeside Crescent, Glen Alpine, NSW 2560",835000,"$835,000",house,4,2,3,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,18 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-125686622,Glen Alpine,NSW,2560,20 Ashfield Place,"20 Ashfield Place, Glen Alpine, NSW 2560",865000,"$865,000",house,4,3,2,,,849.3,m²,XCENAR,Gilbert and Younan - CAMDEN,,,10 Aug 2017,house,,849.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-125726926,Glen Alpine,NSW,2560,4 Wylarah Close,"4 Wylarah Close, Glen Alpine, NSW 2560",1400000,"$1,400,000",house,4,4,2,,,682.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,15 Jul 2017,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-125323274,Glen Alpine,NSW,2560,18 Claremont Circuit,"18 Claremont Circuit, Glen Alpine, NSW 2560",767500,"$767,500",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,29 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glen+alpine-125098518,Glen Alpine,NSW,2560,32B Claremont Circuit,"32B Claremont Circuit, Glen Alpine, NSW 2560",720000,"$720,000",duplex-semi-detached,4,3,2,,,415.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,02 May 2017,house,,415.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-125285166,Glen Alpine,NSW,2560,66 Heritage Way,"66 Heritage Way, Glen Alpine, NSW 2560",825000,"$825,000",house,4,2,2,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,29 Apr 2017,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124976486,Glen Alpine,NSW,2560,8 Belltrees Close,"8 Belltrees Close, Glen Alpine, NSW 2560",845000,"$845,000",house,4,3,2,,,748.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,19 Apr 2017,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124483618,Glen Alpine,NSW,2560,2 Calmar Close,"2 Calmar Close, Glen Alpine, NSW 2560",730000,"$730,000",house,4,2,2,,,-1.0,,NAXXFT,McGrath Estate Agents - Liverpool,,,06 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124809914,Glen Alpine,NSW,2560,18 Heritage Way,"18 Heritage Way, Glen Alpine, NSW 2560",935000,"$935,000",house,4,2,2,,,951.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,05 Apr 2017,house,,951.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124843206,Glen Alpine,NSW,2560,48 Mountain View Avenue,"48 Mountain View Avenue, Glen Alpine, NSW 2560",900000,"$900,000",house,4,2,2,,,801.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,18 Mar 2017,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124185314,Glen Alpine,NSW,2560,15 Bishopscourt Place,"15 Bishopscourt Place, Glen Alpine, NSW 2560",778500,"$778,500",house,4,3,2,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,17 Mar 2017,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124587094,Glen Alpine,NSW,2560,3 Ashfield Place,"3 Ashfield Place, Glen Alpine, NSW 2560",860000,"$860,000",house,4,3,2,,,805.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,14 Mar 2017,house,,805.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124601026,Glen Alpine,NSW,2560,30 Clydebank Crescent,"30 Clydebank Crescent, Glen Alpine, NSW 2560",820000,"$820,000",house,4,2,2,,,909.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,10 Mar 2017,house,,909.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124185202,Glen Alpine,NSW,2560,2 Rossiville Place,"2 Rossiville Place, Glen Alpine, NSW 2560",890000,"$890,000",house,4,2,2,,,857.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,04 Mar 2017,house,,857.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124167250,Glen Alpine,NSW,2560,19 Braeside Crescent,"19 Braeside Crescent, Glen Alpine, NSW 2560",815000,"$815,000",house,4,2,2,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,24 Jan 2017,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124047766,Glen Alpine,NSW,2560,58 Abington Crescent,"58 Abington Crescent, Glen Alpine, NSW 2560",930000,"$930,000",house,4,2,2,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,13 Jan 2017,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124044202,Glen Alpine,NSW,2560,17 Mount Huon Circuit,"17 Mount Huon Circuit, Glen Alpine, NSW 2560",715000,"$715,000",house,4,2,2,,,800.0,m²,HBGYTR,Ray White Macarthur Group,,,14 Dec 2016,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-124109270,Glen Alpine,NSW,2560,8 Bishopscourt Place,"8 Bishopscourt Place, Glen Alpine, NSW 2560",825000,"$825,000",house,4,2,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,05 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123631414,Glen Alpine,NSW,2560,66 Abington Crescent,"66 Abington Crescent, Glen Alpine, NSW 2560",670000,"$670,000",house,4,2,2,,,900.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,10 Nov 2016,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123659286,Glen Alpine,NSW,2560,,,795000,"$795,000",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,09 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123719654,Glen Alpine,NSW,2560,50 Abington Crescent,"50 Abington Crescent, Glen Alpine, NSW 2560",822000,"$822,000",house,4,2,2,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,29 Oct 2016,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123475486,Glen Alpine,NSW,2560,,,737500,"$737,500",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,10 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123352306,Glen Alpine,NSW,2560,8 Heritage Way,"8 Heritage Way, Glen Alpine, NSW 2560",1130000,"$1,130,000",house,4,3,2,,,1208.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,04 Oct 2016,house,,1208.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123327078,Glen Alpine,NSW,2560,8 Calmar Close,"8 Calmar Close, Glen Alpine, NSW 2560",772000,"$772,000",house,4,2,2,,,1085.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,22 Sep 2016,house,,1085.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123289526,Glen Alpine,NSW,2560,9 Bidura Close,"9 Bidura Close, Glen Alpine, NSW 2560",1035000,"$1,035,000",house,4,2,2,,,803.0,m²,,,,,11 Sep 2016,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123318878,Glen Alpine,NSW,2560,7 Ashfield Place,"7 Ashfield Place, Glen Alpine, NSW 2560",981000,"$981,000",house,4,3,2,,,874.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,10 Sep 2016,house,,874.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-122114726,Glen Alpine,NSW,2560,92 Abington Crescent,"92 Abington Crescent, Glen Alpine, NSW 2560",779000,"$779,000",house,4,2,2,,,900.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,10 Sep 2016,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123055854,Glen Alpine,NSW,2560,4 Nepean Towers Avenue,"4 Nepean Towers Avenue, Glen Alpine, NSW 2560",745000,"$745,000",house,4,2,2,,,920.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,05 Sep 2016,house,,920.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-122978114,Glen Alpine,NSW,2560,31 Glen Alpine Drive,"31 Glen Alpine Drive, Glen Alpine, NSW 2560",910000,"$910,000",house,4,3,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,05 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-122855150,Glen Alpine,NSW,2560,6a Vaucluse Place,"6a Vaucluse Place, Glen Alpine, NSW 2560",715000,"$715,000",house,4,2,2,,,415.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,01 Aug 2016,house,,415.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-122553674,Glen Alpine,NSW,2560,8B Vaucluse Place,"8B Vaucluse Place, Glen Alpine, NSW 2560",640000,"$640,000",house,4,2,2,,,-1.0,,,,,,11 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-122950334,Glen Alpine,NSW,2560,43 Braeside Crescent,"43 Braeside Crescent, Glen Alpine, NSW 2560",960000,"$960,000",house,4,3,4,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,04 Jul 2016,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-122426278,Glen Alpine,NSW,2560,57 Mountain View Avenue,"57 Mountain View Avenue, Glen Alpine, NSW 2560",840000,"$840,000",house,4,2,2,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,18 May 2016,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-121926510,Glen Alpine,NSW,2560,1 Carclew Place,"1 Carclew Place, Glen Alpine, NSW 2560",820000,"$820,000",house,4,2,4,,,1137.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Mar 2016,house,,1137.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-122188606,Glen Alpine,NSW,2560,136 Heritage Way,"136 Heritage Way, Glen Alpine, NSW 2560",760000,"$760,000",house,4,2,2,,,825.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Mar 2016,house,,825.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-121654414,Glen Alpine,NSW,2560,8 Rossiville Place,"8 Rossiville Place, Glen Alpine, NSW 2560",932000,"$932,000",house,4,2,2,,,803.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,16 Mar 2016,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-121319622,Glen Alpine,NSW,2560,12 Laguna Place,"12 Laguna Place, Glen Alpine, NSW 2560",832500,"$832,500",house,4,3,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,24 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-121440634,Glen Alpine,NSW,2560,60 Englorie Park Drive,"60 Englorie Park Drive, Glen Alpine, NSW 2560",735000,"$735,000",house,4,2,2,,,800.2,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,04 Jan 2016,house,,800.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120883789,Glen Alpine,NSW,2560,1 Figtree Crescent,"1 Figtree Crescent, Glen Alpine, NSW 2560",1050000,"$1,050,000",house,4,3,4,,,1827.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,02 Nov 2015,house,,1827.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-120174449,Glen Alpine,NSW,2560,34 Englorie Park Drive,"34 Englorie Park Drive, Glen Alpine, NSW 2560",772500,"$772,500",house,4,2,2,,,800.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,13 Jul 2015,house,,800.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glen+alpine-120101697,Glen Alpine,NSW,2560,82a Englorie Park Drive,"82a Englorie Park Drive, Glen Alpine, NSW 2560",630000,"$630,000",duplex-semi-detached,4,3,3,,,-1.0,,DUDVDT,Move Realty - Wentworthville,,,11 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-141761876,Glen Alpine,NSW,2560,17 Braeside Crescent,"17 Braeside Crescent, Glen Alpine, NSW 2560",1125000,"$1,125,000",house,4,2,2,,,801.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,04 May 2023,house,,801.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-140241491,Glen Alpine,NSW,2560,,,1135000,"$1,135,000",house,4,2,2,,,750.0,m²,XCXNHT,Harrington Park Real Estate - Narellan,,,03 Feb 2023,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-141271480,Glen Alpine,NSW,2560,36 Heritage Way,"36 Heritage Way, Glen Alpine, NSW 2560",980000,"$980,000",house,4,2,2,,,-1.0,,LHYAVR,Ray White Macarthur Group - Ingleburn,,,20 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-139968663,Glen Alpine,NSW,2560,128 Abington Crescent,"128 Abington Crescent, Glen Alpine, NSW 2560",1180000,"$1,180,000",house,4,2,2,,,860.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Oct 2022,house,,860.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-139211167,Glen Alpine,NSW,2560,17 Vaucluse Place,"17 Vaucluse Place, Glen Alpine, NSW 2560",1125000,"$1,125,000",house,4,3,2,,,793.8,m²,KYNMXR,@realty - National Head Office Australia,,,17 Jun 2022,house,,793.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138952575,Glen Alpine,NSW,2560,6 Belltrees Close,"6 Belltrees Close, Glen Alpine, NSW 2560",1020000,"$1,020,000",house,4,2,2,,,703.0,m²,SBEIZE,Red Earth Management Pty Ltd,,,10 May 2022,house,,703.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138898659,Glen Alpine,NSW,2560,21 Mount Huon Circuit,"21 Mount Huon Circuit, Glen Alpine, NSW 2560",1460000,"$1,460,000",house,4,3,2,,,865.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,09 Apr 2022,house,,865.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138729047,Glen Alpine,NSW,2560,61 Abington Crescent,"61 Abington Crescent, Glen Alpine, NSW 2560",1100000,"$1,100,000",house,4,2,3,,,851.3,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Mar 2022,house,,851.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138473919,Glen Alpine,NSW,2560,19 Nepean Towers Avenue,"19 Nepean Towers Avenue, Glen Alpine, NSW 2560",1215000,"$1,215,000",house,4,2,2,,,987.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,09 Mar 2022,house,,987.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138342839,Glen Alpine,NSW,2560,102 Abington Cresent,"102 Abington Cresent, Glen Alpine, NSW 2560",1165000,"$1,165,000",house,4,3,2,,,900.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,15 Feb 2022,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138311826,Glen Alpine,NSW,2560,12 Wylarah Close,"12 Wylarah Close, Glen Alpine, NSW 2560",1350000,"$1,350,000",house,4,2,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,08 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138098258,Glen Alpine,NSW,2560,88 Englorie Park Drive,"88 Englorie Park Drive, Glen Alpine, NSW 2560",1121000,"$1,121,000",house,4,2,2,,,800.0,m²,OBJOFN,Starr Partners - Campbelltown,,,07 Jan 2022,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137849078,Glen Alpine,NSW,2560,4 Dalstraith Place,"4 Dalstraith Place, Glen Alpine, NSW 2560",1150000,"$1,150,000",house,4,2,2,,,803.0,m²,TVEVWJ,Upside Realty - NSW,,,06 Dec 2021,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137690466,Glen Alpine,NSW,2560,8 Bidura Close,"8 Bidura Close, Glen Alpine, NSW 2560",1075000,"$1,075,000",house,4,2,2,,,801.0,m²,QJJLZY,Harcourts Lifestyles - Mount Annan,,,25 Nov 2021,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137690418,Glen Alpine,NSW,2560,46 Englorie Park Drive,"46 Englorie Park Drive, Glen Alpine, NSW 2560",1240000,"$1,240,000",house,4,2,3,,,815.1,m²,QJJLZY,Harcourts Lifestyles - Mount Annan,,,09 Nov 2021,house,,815.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137151278,Glen Alpine,NSW,2560,48 Mountain View Avenue,"48 Mountain View Avenue, Glen Alpine, NSW 2560",1225000,"$1,225,000",house,4,2,2,,,801.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,18 Sep 2021,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137127398,Glen Alpine,NSW,2560,20 Wylarah Close,"20 Wylarah Close, Glen Alpine, NSW 2560",1310000,"$1,310,000",house,4,2,2,,,696.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,10 Sep 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137032546,Glen Alpine,NSW,2560,43 Nepean Towers Avenue,"43 Nepean Towers Avenue, Glen Alpine, NSW 2560",1200000,"$1,200,000",house,4,3,2,,,800.0,m²,ZTTXAM,Macarthur United Realty - Campbelltown,,,19 Aug 2021,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-136458774,Glen Alpine,NSW,2560,92 Abington Crescent,"92 Abington Crescent, Glen Alpine, NSW 2560",925000,"$925,000",house,4,2,2,,,900.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,06 Aug 2021,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-136680010,Glen Alpine,NSW,2560,1 Gledswood Place,"1 Gledswood Place, Glen Alpine, NSW 2560",1336888,"$1,336,888",house,4,2,3,,,880.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,24 Jul 2021,house,,880.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-136221830,Glen Alpine,NSW,2560,2 Calmar Close,"2 Calmar Close, Glen Alpine, NSW 2560",800000,"$800,000",house,4,2,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,10 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-136393114,Glen Alpine,NSW,2560,51 Braeside Crescent,"51 Braeside Crescent, Glen Alpine, NSW 2560",1005000,"$1,005,000",house,4,2,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,02 Jun 2021,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-135662986,Glen Alpine,NSW,2560,23 Abington Crescent,"23 Abington Crescent, Glen Alpine, NSW 2560",920000,"$920,000",house,4,3,2,,,801.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,23 Mar 2021,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-135425838,Glen Alpine,NSW,2560,89 Heritage Way,"89 Heritage Way, Glen Alpine, NSW 2560",940000,"$940,000",house,4,2,2,,,1003.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,05 Mar 2021,house,,1003.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-134915078,Glen Alpine,NSW,2560,37 Englorie Park Drive,"37 Englorie Park Drive, Glen Alpine, NSW 2560",836000,"$836,000",house,4,2,2,,,800.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,02 Dec 2020,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-134691350,Glen Alpine,NSW,2560,34 Glen Alpine Drive,"34 Glen Alpine Drive, Glen Alpine, NSW 2560",985000,"$985,000",house,4,3,3,,,886.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,28 Nov 2020,house,,886.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-135074386,Glen Alpine,NSW,2560,13 Glenavon Place,"13 Glenavon Place, Glen Alpine, NSW 2560",1295000,"$1,295,000",house,4,3,3,,,800.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,25 Nov 2020,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-134738958,Glen Alpine,NSW,2560,15 Bishopscourt Place,"15 Bishopscourt Place, Glen Alpine, NSW 2560",820000,"$820,000",house,4,3,2,,,800.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Nov 2020,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-133875930,Glen Alpine,NSW,2560,4a Vaucluse Place,"4a Vaucluse Place, Glen Alpine, NSW 2560",735000,"$735,000",house,4,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,19 Aug 2020,house,,-1.0
