badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-108204601,Canley Heights,NSW,2166,,,455000,"Range: $385,000 - $455,000",duplex-semi-detached,3,2,1,,,-1.0,,,,,,21 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-108414881,Canley Heights,NSW,2166,39B Prince St,"39B Prince St, Canley Heights, NSW 2166",440000,"$440,000",residential-other,3,2,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,15 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107712581,Canley Heights,NSW,2166,86 Earl Street,"86 Earl Street, Canley Heights, NSW 2166",,Contact agent,house,3,1,0,,,664.0,m²,XCEFAI,Century 21 - Fairfield,,,07 Nov 2011,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107295791,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107646486,Canley Heights,NSW,2166,60B Derria St,"60B Derria St, Canley Heights, NSW 2166",,Contact agent,house,3,2,1,,,281.0,m²,,,,,01 Nov 2011,house,,281.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-108161461,Canley Heights,NSW,2166,3 Coolibar Street,"3 Coolibar Street, Canley Heights, NSW 2166",530000,"$530,000",house,3,1,0,,,674.0,m²,MVRODC,Andrew Partners Real Estate - FAIRFIELD,,,29 Oct 2011,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-108141516,Canley Heights,NSW,2166,,,461500,"$461,500",house,3,1,3,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,24 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-107556494,Canley Heights,NSW,2166,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,13 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107610746,Canley Heights,NSW,2166,,,360000,"$360,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,10 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107610687,Canley Heights,NSW,2166,,,485000,"Range: $410,000 - $485,000",house,3,1,1,,,-1.0,,,,,,06 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107874766,Canley Heights,NSW,2166,,,415000,"$415,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,06 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107634341,Canley Heights,NSW,2166,,,422000,"$422,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,19 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107407234,Canley Heights,NSW,2166,,,660000,"$660,000",house,3,1,0,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,11 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107586560,Canley Heights,NSW,2166,,,416000,"$416,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,06 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107408263,Canley Heights,NSW,2166,,,430000,"$430,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,15 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107174246,Canley Heights,NSW,2166,45 Wyong St,"45 Wyong St, Canley Heights, NSW 2166",570000,"$570,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,28 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107407949,Canley Heights,NSW,2166,20 McIlvenie Street,"20 McIlvenie Street, Canley Heights, NSW 2166",440000,"Range: $370,000 - $440,000",house,3,1,0,,,-1.0,,,,,,26 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107489371,Canley Heights,NSW,2166,10 Sappho St,"10 Sappho St, Canley Heights, NSW 2166",370000,"$370,000",house,3,1,0,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,23 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107481112,Canley Heights,NSW,2166,45 Queen Street,"45 Queen Street, Canley Heights, NSW 2166",415000,"$415,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,19 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-107451747,Canley Heights,NSW,2166,,,415000,"$415,000",residential-other,3,2,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,15 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107397855,Canley Heights,NSW,2166,105 Torrens St,"105 Torrens St, Canley Heights, NSW 2166",665000,"$665,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,22 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107413534,Canley Heights,NSW,2166,2A Sappho Street,"2A Sappho Street, Canley Heights, NSW 2166",430000,"$430,000",house,3,1,2,,,443.0,m²,AVQZBA,Elders - Cabramatta,,,20 Jun 2011,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107231619,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,24 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107373580,Canley Heights,NSW,2166,,,415000,"Range: $355,000 - $415,000",house,3,1,1,,,-1.0,,,,,,21 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107216246,Canley Heights,NSW,2166,,,510000,"$510,000",house,3,3,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,20 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107331906,Canley Heights,NSW,2166,,,410000,"Range: $350,000 - $410,000",house,3,1,0,,,-1.0,,,,,,14 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107193793,Canley Heights,NSW,2166,,,405000,"Range: $345,000 - $405,000",house,3,1,2,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,08 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-107265777,Canley Heights,NSW,2166,4 Mittiamo St,"4 Mittiamo St, Canley Heights, NSW 2166",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,,,,,06 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107167997,Canley Heights,NSW,2166,2 Peel Street,"2 Peel Street, Canley Heights, NSW 2166",582000,"$582,000",house,3,1,1,,,743.0,m²,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,04 Apr 2011,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107238467,Canley Heights,NSW,2166,33 Welwyn Road,"33 Welwyn Road, Canley Heights, NSW 2166",365000,"$365,000",house,3,1,1,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,01 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-107184754,Canley Heights,NSW,2166,35A Duke Street,"35A Duke Street, Canley Heights, NSW 2166",370000,"$370,000",duplex-semi-detached,3,2,2,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,26 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106995280,Canley Heights,NSW,2166,2/102 Arbutus Street,"2/102 Arbutus Street, Canley Heights, NSW 2166",385000,"$385,000",duplex-semi-detached,3,2,1,225,m²,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,28 Feb 2011,house,225,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106958004,Canley Heights,NSW,2166,4 Chelsea Drive,"4 Chelsea Drive, Canley Heights, NSW 2166",400000,"$400,000",house,3,1,1,,,588.0,m²,STAFAI,Harcourts - KELLYVILLE,,,11 Feb 2011,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106729994,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,3,,,506.0,m²,BSWPAR,Brightland Real Estate - Parramatta,,,07 Jan 2011,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-107001477,Canley Heights,NSW,2166,,,425000,"$425,000",house,3,2,3,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,05 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106968327,Canley Heights,NSW,2166,323B Canley Vale Road,"323B Canley Vale Road, Canley Heights, NSW 2166",392000,"$392,000",duplex-semi-detached,3,1,1,,,225.0,m²,,,,,30 Nov 2010,house,,225.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106788392,Canley Heights,NSW,2166,,,425000,"$425,000",house,3,1,1,,,556.0,m²,DKIUSA,My Choice Real Estate - Cabramatta,,,22 Nov 2010,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106905617,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,1,,,543.0,m²,STAFAI,Harcourts - KELLYVILLE,,,08 Nov 2010,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106668813,Canley Heights,NSW,2166,11 Hatfield Road,"11 Hatfield Road, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,600.0,m²,,,,,23 Oct 2010,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106894024,Canley Heights,NSW,2166,,,368000,"$368,000",house,3,1,1,,,449.0,m²,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,20 Oct 2010,house,,449.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106802989,Canley Heights,NSW,2166,,,410000,"$410,000",house,3,2,0,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,05 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106729606,Canley Heights,NSW,2166,,,370000,"$370,000",house,3,1,0,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,18 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106693828,Canley Heights,NSW,2166,48 ASCOT,"48 ASCOT, Canley Heights, NSW 2166",410000,"$410,000",house,3,1,2,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,27 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106713390,Canley Heights,NSW,2166,,,375000,"$375,000",duplex-semi-detached,3,2,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,16 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106735937,Canley Heights,NSW,2166,11 Craigslea Place,"11 Craigslea Place, Canley Heights, NSW 2166",375000,"$375,000",house,3,1,0,,,512.0,m²,JQALIV,John Williams Real Estate - Liverpool,,,10 Aug 2010,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106515310,Canley Heights,NSW,2166,,,425000,"$425,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,09 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106449136,Canley Heights,NSW,2166,37 Allenby St,"37 Allenby St, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,-1.0,,,,,,03 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106708389,Canley Heights,NSW,2166,7-9 Derby St,"7-9 Derby St, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,31 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106664139,Canley Heights,NSW,2166,,,350000,"$350,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,26 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106610335,Canley Heights,NSW,2166,,,430000,"$430,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,12 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106464953,Canley Heights,NSW,2166,,,,Contact agent,duplex-semi-detached,3,1,1,,,227.0,m²,XCEFAI,Century 21 - Fairfield,,,24 Jun 2010,house,,227.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106434223,Canley Heights,NSW,2166,"20 Kiora Street,","20 Kiora Street,, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,223.0,m²,XCEFAI,Century 21 - Fairfield,,,04 Jun 2010,house,,223.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106520391,Canley Heights,NSW,2166,7 Claremont Avenue,"7 Claremont Avenue, Canley Heights, NSW 2166",,Contact agent,house,3,2,3,,,695.0,m²,,,,,24 May 2010,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106183730,Canley Heights,NSW,2166,,,390000,"Range: $330,000 - $390,000",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,14 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106276515,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,1,,,695.0,m²,XCEFAI,Century 21 - Fairfield,,,17 Mar 2010,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106347405,Canley Heights,NSW,2166,17 Ferngrove Rd,"17 Ferngrove Rd, Canley Heights, NSW 2166",370000,"$370,000",house,3,1,0,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,16 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106263532,Canley Heights,NSW,2166,,,370000,"$370,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,25 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106310605,Canley Heights,NSW,2166,,,422000,"$422,000",duplex-semi-detached,3,2,1,,,-1.0,,,,,,23 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106154602,Canley Heights,NSW,2166,,,458000,"$458,000",house,3,1,1,,,-1.0,,,,,,18 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106069387,Canley Heights,NSW,2165,22 Duke St,"22 Duke St, Canley Heights, NSW 2165",420000,"$420,000",house,3,2,5,,,-1.0,,,,,,21 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106063690,Canley Heights,NSW,2166,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,,,,,04 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106112385,Canley Heights,NSW,2166,2 Toplica Place,"2 Toplica Place, Canley Heights, NSW 2166",565000,"$565,000",house,3,3,2,,,560.0,m²,XCEFAI,Century 21 - Fairfield,,,31 Dec 2009,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106021150,Canley Heights,NSW,2166,,,382000,"$382,000",house,3,1,4,,,533.0,m²,ZPCANT,Realty Professional - EASTWOOD,,,30 Dec 2009,house,,533.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106115663,Canley Heights,NSW,2166,148 Canley Vale Road,"148 Canley Vale Road, Canley Heights, NSW 2166",448000,"$448,000",house,3,2,0,,,449.0,m²,XCEFAI,Century 21 - Fairfield,,,28 Dec 2009,house,,449.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106007099,Canley Heights,NSW,2166,,,450000,"Range: $380,000 - $450,000",duplex-semi-detached,3,2,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,08 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106016546,Canley Heights,NSW,2166,,,,Contact agent,house,3,2,2,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,25 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105907628,Canley Heights,NSW,2166,,,385000,"$385,000",house,3,2,0,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,25 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106034256,Canley Heights,NSW,2166,,,350000,"$350,000",house,3,2,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,24 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106119776,Canley Heights,NSW,2166,,,345000,"$345,000",house,3,1,1,,,444.0,m²,STAFAI,Harcourts - KELLYVILLE,,,24 Nov 2009,house,,444.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-106129801,Canley Heights,NSW,2166,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,AVQZBA,Elders - Cabramatta,,,23 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106048069,Canley Heights,NSW,2166,,,330000,"$330,000",house,3,1,0,,,-1.0,,,,,,28 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105958851,Canley Heights,NSW,2166,,,336000,"$336,000",house,3,1,1,,,452.0,m²,STAFAI,Harcourts - KELLYVILLE,,,23 Oct 2009,house,,452.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-106009988,Canley Heights,NSW,2166,,,410000,"Range: $350,000 - $410,000",house,3,1,2,,,563.0,m²,,,,,10 Oct 2009,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105920704,Canley Heights,NSW,2166,64 Buckingham Street,"64 Buckingham Street, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,675.0,m²,XCEFAI,Century 21 - Fairfield,,,09 Oct 2009,house,,675.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105880541,Canley Heights,NSW,2166,22 McIlvenie Street,"22 McIlvenie Street, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,569.0,m²,XCEFAI,Century 21 - Fairfield,,,07 Oct 2009,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105804558,Canley Heights,NSW,2166,,,348000,"$348,000",house,3,1,1,,,613.0,m²,XCEFAI,Century 21 - Fairfield,,,06 Oct 2009,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105974009,Canley Heights,NSW,2166,21 George Street,"21 George Street, Canley Heights, NSW 2166",,Contact agent,house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,30 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-105705665,Canley Heights,NSW,2166,18 Duke Street,"18 Duke Street, Canley Heights, NSW 2166",420000,"Range: $360,000 - $420,000",duplex-semi-detached,3,3,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,23 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-105895844,Canley Heights,NSW,2166,,,405000,"Range: $345,000 - $405,000",duplex-semi-detached,3,2,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,09 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-105894813,Canley Heights,NSW,2166,,,373000,"$373,000",duplex-semi-detached,3,2,0,,,-1.0,,,,,,05 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-105699424,Canley Heights,NSW,2166,,,350000,"$350,000",residential-other,3,2,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,02 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-105939752,Canley Heights,NSW,2166,3/115 Canley Vale Rd,"3/115 Canley Vale Rd, Canley Heights, NSW 2166",,Contact agent,residential-other,3,2,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,01 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-105699423,Canley Heights,NSW,2166,,,350000,"$350,000",residential-other,3,2,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,28 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105613197,Canley Heights,NSW,2166,,,365000,"$365,000",house,3,2,4,,,556.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,26 Aug 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105794933,Canley Heights,NSW,2166,,,380000,"$380,000",house,3,1,2,,,443.0,m²,OONJNJ,Richardson & Wrench - Fairfield,,,22 Aug 2009,house,,443.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-canley+heights-105638084,Canley Heights,NSW,2166,,,,Contact agent,residential-other,3,2,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,20 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105895254,Canley Heights,NSW,2166,80 Torrens Street,"80 Torrens Street, Canley Heights, NSW 2166",390000,"$390,000",house,3,1,1,,,450.0,m²,XNBZVH,LJ Hooker - Fairfield,,,13 Aug 2009,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105755372,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,1,,,444.0,m²,XCEFAI,Century 21 - Fairfield,,,28 Jul 2009,house,,444.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-103878916,Canley Heights,NSW,2166,,,390000,"Range: $330,000 - $390,000",duplex-semi-detached,3,2,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,13 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105730736,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,0,,,443.0,m²,XCEFAI,Century 21 - Fairfield,,,13 Jul 2009,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105863340,Canley Heights,NSW,2166,41 Avoca Rd,"41 Avoca Rd, Canley Heights, NSW 2166",,Contact agent,house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,03 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105643820,Canley Heights,NSW,2166,,,345000,"Range: $295,000 - $345,000",house,3,1,1,,,-1.0,,,,,,24 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105765941,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,1,,,-1.0,,EANQOS,Omega Real Estate - Fairfield,,,17 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105800575,Canley Heights,NSW,2166,,,300000,"$300,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,17 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105630834,Canley Heights,NSW,2166,,,490000,"Range: $420,000 - $490,000",house,3,1,0,,,743.0,m²,,,,,19 May 2009,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-104612465,Canley Heights,NSW,2166,,,369000,"$369,000",house,3,1,0,,,225.0,m²,,,,,24 Apr 2009,house,,225.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-105417541,Canley Heights,NSW,2166,,,340700,"$340,700",duplex-semi-detached,3,1,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,18 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105613280,Canley Heights,NSW,2166,9 Hatfield Rd,"9 Hatfield Rd, Canley Heights, NSW 2166",286000,"$286,000",house,3,1,0,,,594.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,18 Apr 2009,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105579908,Canley Heights,NSW,2166,37 Ferngrove Rd,"37 Ferngrove Rd, Canley Heights, NSW 2166",362000,"$362,000",house,3,1,1,,,696.0,m²,XRWGRC,Ray White - Green Valley,,,25 Mar 2009,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105591298,Canley Heights,NSW,2166,,,290000,"$290,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,23 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105311686,Canley Heights,NSW,2166,,,335000,"$335,000",house,3,1,1,,,557.0,m²,RNFNUI,Ray White - CABRAMATTA,,,04 Mar 2009,house,,557.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-canley+heights-105531641,Canley Heights,NSW,2166,,,,Contact agent,duplex-semi-detached,3,1,0,,,-1.0,,,,,,03 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105484536,Canley Heights,NSW,2166,27 Duke St,"27 Duke St, Canley Heights, NSW 2166",362000,"$362,000",house,3,1,1,,,674.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,21 Feb 2009,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105491079,Canley Heights,NSW,2166,2 Malouf Street,"2 Malouf Street, Canley Heights, NSW 2166",170000,"$170,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,21 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105461677,Canley Heights,NSW,2166,,,,Contact agent,house,3,1,1,,,592.0,m²,STAFAI,Harcourts - KELLYVILLE,,,19 Feb 2009,house,,592.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-canley+heights-105521538,Canley Heights,NSW,2166,16 Duke St,"16 Duke St, Canley Heights, NSW 2166",280500,"$280,500",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,17 Feb 2009,house,,-1.0
