badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-132361134,Eagle Vale,NSW,2558,23 Opal Place,"23 Opal Place, Eagle Vale, NSW 2558",540000,"$540,000",house,3,1,1,,,540.0,m²,TVLSRQ,Ray White - Macarthur Group,,,13 Dec 2019,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-132360174,Eagle Vale,NSW,2558,12 Graphite Place,"12 Graphite Place, Eagle Vale, NSW 2558",542000,"$542,000",house,3,1,1,,,748.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,28 Nov 2019,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131932514,Eagle Vale,NSW,2558,23 Alabaster Place,"23 Alabaster Place, Eagle Vale, NSW 2558",585000,"$585,000",house,3,1,1,,,605.8,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,04 Nov 2019,house,,605.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-132060710,Eagle Vale,NSW,2558,61 Tourmaline Street,"61 Tourmaline Street, Eagle Vale, NSW 2558",585000,"$585,000",house,3,1,2,,,593.0,m²,TVLSRQ,Ray White - Macarthur Group,,,16 Oct 2019,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131915106,Eagle Vale,NSW,2558,54b Tourmaline Street,"54b Tourmaline Street, Eagle Vale, NSW 2558",472500,"$472,500",house,3,1,1,,,213.0,m²,RRUYJR,Professionals - NARELLAN,,,15 Oct 2019,house,,213.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-130933630,Eagle Vale,NSW,2558,54A Tourmaline Street,"54A Tourmaline Street, Eagle Vale, NSW 2558",475000,"$475,000",house,3,1,1,,,285.0,m²,RRUYJR,Professionals - NARELLAN,,,30 Aug 2019,house,,285.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129481122,Eagle Vale,NSW,2558,14B Peridot Close,"14B Peridot Close, Eagle Vale, NSW 2558",475000,"$475,000",house,3,2,1,,,-1.0,,WEHVXR,Premiere Estate Agents,,,10 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131285466,Eagle Vale,NSW,2558,135 Emerald Drive,"135 Emerald Drive, Eagle Vale, NSW 2558",619000,"$619,000",house,3,2,1,,,874.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Jun 2019,house,,874.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131213042,Eagle Vale,NSW,2558,2/6 Kyanite Place,"2/6 Kyanite Place, Eagle Vale, NSW 2558",420000,"$420,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,17 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131089034,Eagle Vale,NSW,2558,16 Peridot Close,"16 Peridot Close, Eagle Vale, NSW 2558",515000,"$515,000",house,3,1,2,,,610.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,13 Jun 2019,house,,610.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131180426,Eagle Vale,NSW,2558,8 Murch Place,"8 Murch Place, Eagle Vale, NSW 2558",515000,"$515,000",house,3,1,2,,,570.0,m²,TVLSRQ,Ray White - Macarthur Group,,,03 Jun 2019,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-130842762,Eagle Vale,NSW,2558,15 Saltpetre Close,"15 Saltpetre Close, Eagle Vale, NSW 2558",566000,"$566,000",house,3,1,0,,,660.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,17 Apr 2019,house,,660.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-130325358,Eagle Vale,NSW,2558,40 Zeolite Place,"40 Zeolite Place, Eagle Vale, NSW 2558",509950,"$509,950",house,3,1,2,,,606.0,m²,TVLSRQ,Ray White - Macarthur Group,,,10 Apr 2019,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-130134758,Eagle Vale,NSW,2558,12 Alabaster Place,"12 Alabaster Place, Eagle Vale, NSW 2558",585000,"$585,000",house,3,1,2,670.7,m²,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,21 Feb 2019,house,670.7,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-129707098,Eagle Vale,NSW,2558,1/12 Cornelian Avenue,"1/12 Cornelian Avenue, Eagle Vale, NSW 2558",505000,"$505,000",duplex-semi-detached,3,1,1,,,286.0,m²,TVLSRQ,Ray White - Macarthur Group,,,13 Dec 2018,house,,286.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129570694,Eagle Vale,NSW,2558,44 Emerald Drive,"44 Emerald Drive, Eagle Vale, NSW 2558",580000,"$580,000",house,3,1,1,,,620.0,m²,OOYBTB,Quay Property Agents - LIVERPOOL,,,12 Dec 2018,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129852498,Eagle Vale,NSW,2558,70 Fluorite Place,"70 Fluorite Place, Eagle Vale, NSW 2558",470000,"$470,000",house,3,1,2,,,636.0,m²,TVLSRQ,Ray White - Macarthur Group,,,03 Dec 2018,house,,636.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-129071266,Eagle Vale,NSW,2558,96 Dobell Road,"96 Dobell Road, Eagle Vale, NSW 2558",623000,"$623,000",house,3,1,1,,,-1.0,,ZBIHNO,Professionals - Blacktown,,,19 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128358290,Eagle Vale,NSW,2558,9 Silica Crescent,"9 Silica Crescent, Eagle Vale, NSW 2558",562000,"$562,000",house,3,1,0,,,620.6,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,13 Aug 2018,house,,620.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128902294,Eagle Vale,NSW,2558,21 Power Close,"21 Power Close, Eagle Vale, NSW 2558",536000,"$536,000",house,3,1,1,,,562.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,09 Aug 2018,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128429802,Eagle Vale,NSW,2558,64 Fluorite Pl,"64 Fluorite Pl, Eagle Vale, NSW 2558",597000,"$597,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,24 Jul 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128787230,Eagle Vale,NSW,2558,23 Aquamarine Drive,"23 Aquamarine Drive, Eagle Vale, NSW 2558",630000,"$630,000",house,3,1,1,,,565.0,m²,IEERYA,McLaren Real Estate - Narellan,,,23 Jul 2018,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128225518,Eagle Vale,NSW,2558,9 Heliodor Pl,"9 Heliodor Pl, Eagle Vale, NSW 2558",550000,"$550,000",house,3,1,1,,,623.0,m²,OBJOFN,Starr Partners - Campbelltown,,,18 Jul 2018,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128084526,Eagle Vale,NSW,2558,,,570000,"$570,000",house,3,1,2,,,569.0,m²,TVLSRQ,Ray White - Macarthur Group,,,28 May 2018,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127199442,Eagle Vale,NSW,2558,42 Malachite Street,"42 Malachite Street, Eagle Vale, NSW 2558",587000,"$587,000",house,3,1,2,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,06 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127185426,Eagle Vale,NSW,2558,,,615000,"$615,000",house,3,1,1,,,801.0,m²,TVLSRQ,Ray White - Macarthur Group,,,31 Jan 2018,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127141926,Eagle Vale,NSW,2558,5 Serpentine Place,"5 Serpentine Place, Eagle Vale, NSW 2558",627000,"$627,000",house,3,1,2,,,603.0,m²,WEHVXR,Premiere Estate Agents,,,26 Jan 2018,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127019390,Eagle Vale,NSW,2558,8 Griffiths Place,"8 Griffiths Place, Eagle Vale, NSW 2558",535000,"$535,000",house,3,1,1,,,561.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,24 Jan 2018,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-127072938,Eagle Vale,NSW,2558,4 Mica Pl,"4 Mica Pl, Eagle Vale, NSW 2558",665000,"$665,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,20 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126934782,Eagle Vale,NSW,2558,21 Fluorite Pl,"21 Fluorite Pl, Eagle Vale, NSW 2558",618000,"$618,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,06 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126663922,Eagle Vale,NSW,2558,4 Crozier St,"4 Crozier St, Eagle Vale, NSW 2558",575000,"$575,000",house,3,1,2,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,23 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126574506,Eagle Vale,NSW,2558,3 Ore Place,"3 Ore Place, Eagle Vale, NSW 2558",592500,"$592,500",house,3,1,1,,,352.8,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,25 Oct 2017,house,,352.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126355382,Eagle Vale,NSW,2558,,,570000,"$570,000",house,3,2,1,,,588.0,m²,TVLSRQ,Ray White - Macarthur Group,,,02 Oct 2017,house,,588.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-126100670,Eagle Vale,NSW,2558,32a Chalcedony Street,"32a Chalcedony Street, Eagle Vale, NSW 2558",559000,"$559,000",duplex-semi-detached,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,31 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-126002598,Eagle Vale,NSW,2558,23 Zeolite Place,"23 Zeolite Place, Eagle Vale, NSW 2558",670000,"$670,000",house,3,2,1,,,624.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,01 Aug 2017,house,,624.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125454702,Eagle Vale,NSW,2558,,,610000,"$610,000",house,3,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,11 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125525642,Eagle Vale,NSW,2558,20 Sturgess Place,"20 Sturgess Place, Eagle Vale, NSW 2558",595000,"$595,000",house,3,1,3,,,748.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,14 Jun 2017,house,,748.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125439886,Eagle Vale,NSW,2558,,,518000,"$518,000",house,3,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,24 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125357026,Eagle Vale,NSW,2558,52 Emerald Drive,"52 Emerald Drive, Eagle Vale, NSW 2558",570000,"$570,000",house,3,1,2,,,643.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,20 May 2017,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-125085202,Eagle Vale,NSW,2558,6 Ashton Close,"6 Ashton Close, Eagle Vale, NSW 2558",640000,"$640,000",house,3,1,4,,,608.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,27 Apr 2017,house,,608.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124668946,Eagle Vale,NSW,2558,15 Diamond Place,"15 Diamond Place, Eagle Vale, NSW 2558",615000,"$615,000",house,3,1,2,,,611.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,24 Feb 2017,house,,611.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124585306,Eagle Vale,NSW,2558,,,550000,"$550,000",house,3,1,1,,,825.0,m²,HBGYTR,Ray White Macarthur Group,,,15 Feb 2017,house,,825.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124361178,Eagle Vale,NSW,2558,,,600000,"$600,000",house,3,1,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,01 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-124408054,Eagle Vale,NSW,2558,21 Limonite Place,"21 Limonite Place, Eagle Vale, NSW 2558",580000,"$580,000",house,3,1,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,12 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123900790,Eagle Vale,NSW,2558,,,565000,"$565,000",house,3,1,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,05 Dec 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123915046,Eagle Vale,NSW,2558,16 Chalcedony Street,"16 Chalcedony Street, Eagle Vale, NSW 2558",593000,"$593,000",house,3,1,3,,,594.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Nov 2016,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123752942,Eagle Vale,NSW,2558,,,535000,"$535,000",house,3,1,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,21 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123100594,Eagle Vale,NSW,2558,,,540000,"$540,000",house,3,2,1,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,12 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123352782,Eagle Vale,NSW,2558,5 Topaz Place,"5 Topaz Place, Eagle Vale, NSW 2558",550000,"$550,000",house,3,1,2,,,626.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,06 Sep 2016,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123094750,Eagle Vale,NSW,2558,102 Gould Road,"102 Gould Road, Eagle Vale, NSW 2558",510000,"$510,000",house,3,1,1,,,561.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,30 Jul 2016,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123101522,Eagle Vale,NSW,2558,2/23 Lignite Place,"2/23 Lignite Place, Eagle Vale, NSW 2558",470000,"$470,000",house,3,1,1,,,347.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Jul 2016,house,,347.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-122610130,Eagle Vale,NSW,2558,131 Emerald Drive,"131 Emerald Drive, Eagle Vale, NSW 2558",555000,"$555,000",house,3,2,2,,,-1.0,,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,20 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121768550,Eagle Vale,NSW,2558,58 Boyd Street,"58 Boyd Street, Eagle Vale, NSW 2558",530000,"$530,000",house,3,2,3,,,662.0,m²,,,,,27 Mar 2016,house,,662.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-121096934,Eagle Vale,NSW,2558,151 Gould Road,"151 Gould Road, Eagle Vale, NSW 2558",508000,"$508,000",house,3,1,1,,,520.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,11 Nov 2015,house,,520.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-141564708,Eagle Vale,NSW,2558,23 Chalcedony Street,"23 Chalcedony Street, Eagle Vale, NSW 2558",780000,"$780,000",house,3,1,1,,,574.6,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,05 Apr 2023,house,,574.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-141547300,Eagle Vale,NSW,2558,10 Sapphire Place,"10 Sapphire Place, Eagle Vale, NSW 2558",775000,"$775,000",house,3,1,1,,,600.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,30 Mar 2023,house,,600.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-141316496,Eagle Vale,NSW,2558,2/173 Gould Road,"2/173 Gould Road, Eagle Vale, NSW 2558",620000,"$620,000",duplex-semi-detached,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,03 Mar 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-141316500,Eagle Vale,NSW,2558,1/173 Gould Road,"1/173 Gould Road, Eagle Vale, NSW 2558",620000,"$620,000",duplex-semi-detached,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,20 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-139347139,Eagle Vale,NSW,2558,28 Zeolite Place,"28 Zeolite Place, Eagle Vale, NSW 2558",705000,"$705,000",house,3,1,5,,,787.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,12 Feb 2023,house,,787.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140980280,Eagle Vale,NSW,2558,42 Sapphire Place,"42 Sapphire Place, Eagle Vale, NSW 2558",750000,"$750,000",house,3,1,1,,,856.1,m²,ISDZRN,First National Real Estate Pinnacle,,,10 Feb 2023,house,,856.1
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-141246340,Eagle Vale,NSW,2558,127a Gould Rd,"127a Gould Rd, Eagle Vale, NSW 2558",735000,"$735,000",duplex-semi-detached,3,1,1,,,506.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,24 Jan 2023,house,,506.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-139977307,Eagle Vale,NSW,2558,1B Cinnabar Street,"1B Cinnabar Street, Eagle Vale, NSW 2558",635000,"$635,000",duplex-semi-detached,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,09 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140033671,Eagle Vale,NSW,2558,9 Dolomite Place,"9 Dolomite Place, Eagle Vale, NSW 2558",590000,"$590,000",house,3,2,2,,,873.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,08 Sep 2022,house,,873.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140094271,Eagle Vale,NSW,2558,10 Saltpetre Close,"10 Saltpetre Close, Eagle Vale, NSW 2558",780000,"$780,000",house,3,1,2,,,622.7,m²,KYNMXR,@realty - National Head Office Australia,,,26 Aug 2022,house,,622.7
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-139781451,Eagle Vale,NSW,2558,13/4 Feldspar Road,"13/4 Feldspar Road, Eagle Vale, NSW 2558",615000,"$615,000",duplex-semi-detached,3,2,1,,,275.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,15 Aug 2022,house,,275.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-139585575,Eagle Vale,NSW,2558,24 Griffiths Place,"24 Griffiths Place, Eagle Vale, NSW 2558",815000,"$815,000",house,3,2,2,,,750.0,m²,OBJOFN,Starr Partners - Campbelltown,,,11 Aug 2022,house,,750.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-138603411,Eagle Vale,NSW,2558,23 Fluorite Place,"23 Fluorite Place, Eagle Vale, NSW 2558",882000,"$882,000",house,3,1,1,633,m²,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,11 Mar 2022,house,633,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-138185222,Eagle Vale,NSW,2558,1 Murch Place,"1 Murch Place, Eagle Vale, NSW 2558",757000,"$757,000",house,3,1,0,,,611.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,19 Jan 2022,house,,611.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-138052910,Eagle Vale,NSW,2558,15 Lodestone Place,"15 Lodestone Place, Eagle Vale, NSW 2558",750000,"$750,000",house,3,1,1,,,558.0,m²,OBJOFN,Starr Partners - Campbelltown,,,10 Jan 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-137878682,Eagle Vale,NSW,2558,52 Fluorite Place,"52 Fluorite Place, Eagle Vale, NSW 2558",815800,"$815,800",house,3,1,1,,,664.0,m²,ZTTXAM,Macarthur United Realty - Campbelltown,,,10 Dec 2021,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-139291687,Eagle Vale,NSW,2558,73 Emerald Drive,"73 Emerald Drive, Eagle Vale, NSW 2558",831000,"$831,000",house,3,2,2,,,-1.0,,QSXLDM,Ozway Realty - Sydney ,,,13 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-137597522,Eagle Vale,NSW,2558,11 Griffiths Place,"11 Griffiths Place, Eagle Vale, NSW 2558",830000,"$830,000",house,3,2,4,,,583.6,m²,STANST,LJ Hooker - St Andrews,,,05 Nov 2021,house,,583.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-137213758,Eagle Vale,NSW,2558,39 Malachite Road,"39 Malachite Road, Eagle Vale, NSW 2558",771500,"$771,500",house,3,1,4,,,589.0,m²,OBJOFN,Starr Partners - Campbelltown,,,28 Sep 2021,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-137226810,Eagle Vale,NSW,2558,7 Silica Crescent,"7 Silica Crescent, Eagle Vale, NSW 2558",727000,"$727,000",house,3,1,1,,,614.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Sep 2021,house,,614.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-137226706,Eagle Vale,NSW,2558,7 Moonstone Place,"7 Moonstone Place, Eagle Vale, NSW 2558",755000,"$755,000",house,3,1,2,,,640.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,22 Sep 2021,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-136820046,Eagle Vale,NSW,2558,4 Young Place,"4 Young Place, Eagle Vale, NSW 2558",680000,"$680,000",house,3,1,3,,,597.0,m²,LUHBMS,Century 21 - Glenfield,,,30 Jul 2021,house,,597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-136600974,Eagle Vale,NSW,2558,58 Malachite Road,"58 Malachite Road, Eagle Vale, NSW 2558",704000,"$704,000",house,3,1,1,,,912.0,m²,OBJOFN,Starr Partners - Campbelltown,,,09 Jul 2021,house,,912.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-135914126,Eagle Vale,NSW,2558,76 Cornelian Ave,"76 Cornelian Ave, Eagle Vale, NSW 2558",750000,"$750,000",house,3,1,0,,,-1.0,,FFQUGQ,Dentown - Sydney,,,03 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-135764942,Eagle Vale,NSW,2558,9 Serpentine Place,"9 Serpentine Place, Eagle Vale, NSW 2558",690000,"$690,000",house,3,1,4,,,603.0,m²,OBJOFN,Starr Partners - Campbelltown,,,20 Apr 2021,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-135748042,Eagle Vale,NSW,2558,30 Emerald Drive,"30 Emerald Drive, Eagle Vale, NSW 2558",680000,"$680,000",house,3,1,2,,,717.3,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,23 Mar 2021,house,,717.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-135384106,Eagle Vale,NSW,2558,7 Serpentine Place,"7 Serpentine Place, Eagle Vale, NSW 2558",672000,"$672,000",house,3,1,2,,,603.0,m²,OBJOFN,Starr Partners - Campbelltown,,,16 Mar 2021,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-135489442,Eagle Vale,NSW,2558,12 Emerald Drive,"12 Emerald Drive, Eagle Vale, NSW 2558",688000,"$688,000",house,3,1,2,,,621.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,05 Mar 2021,house,,621.0
