badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-134788102,Woy Woy,NSW,2256,138 Railway Street,"138 Railway Street, Woy Woy, NSW 2256",738000,"$738,000",house,3,2,1,,,697.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,02 Dec 2020,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-127448714,Woy Woy,NSW,2256,63 Trafalgar Avenue,"63 Trafalgar Avenue, Woy Woy, NSW 2256",670000,"$670,000",house,3,2,0,,,477.0,m²,GYCLMP,Harcourts Coastside Property - ERINA,,,01 Dec 2020,house,,477.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-134583718,Woy Woy,NSW,2256,18 Sonter Avenue,"18 Sonter Avenue, Woy Woy, NSW 2256",739000,"$739,000",house,3,2,2,,,632.0,m²,XLSETT,McGrath - Ettalong Beach,,,10 Nov 2020,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-134342002,Woy Woy,NSW,2256,90 Everglades Crescent,"90 Everglades Crescent, Woy Woy, NSW 2256",670000,"$670,000",house,3,1,1,,,500.0,m²,BRFPOI,Ray White Macdonald Partners -   ,,,02 Nov 2020,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-134456730,Woy Woy,NSW,2256,47 Mcmasters Road,"47 Mcmasters Road, Woy Woy, NSW 2256",790000,"$790,000",house,3,2,3,,,543.8,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,14 Oct 2020,house,,543.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-134046730,Woy Woy,NSW,2256,210 Burge Road,"210 Burge Road, Woy Woy, NSW 2256",708000,"$708,000",house,3,1,1,,,660.0,m²,XLSETT,McGrath - Ettalong Beach,,,29 Aug 2020,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133941234,Woy Woy,NSW,2256,161 Brick Wharf Road,"161 Brick Wharf Road, Woy Woy, NSW 2256",615000,"$615,000",house,3,1,1,,,387.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,29 Aug 2020,house,,387.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133912490,Woy Woy,NSW,2256,17 Dulkara Road,"17 Dulkara Road, Woy Woy, NSW 2256",635000,"$635,000",house,3,2,1,,,631.5,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,29 Jul 2020,house,,631.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133642394,Woy Woy,NSW,2256,15 Piper Street,"15 Piper Street, Woy Woy, NSW 2256",610000,"$610,000",house,3,1,1,,,392.0,m²,XRWDPT,Ray White - Woy Woy,,,27 Jul 2020,house,,392.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133863050,Woy Woy,NSW,2256,16 Miami Avenue,"16 Miami Avenue, Woy Woy, NSW 2256",645000,"$645,000",house,3,2,3,,,548.4,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,24 Jul 2020,house,,548.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133878942,Woy Woy,NSW,2256,11 Pattie Place,"11 Pattie Place, Woy Woy, NSW 2256",855000,"$855,000",house,3,2,3,,,-1.0,,EMREMP,Domain Property Group Central Coast - ETTALONG BEACH,,,22 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133091154,Woy Woy,NSW,2256,61 Camellia Circle,"61 Camellia Circle, Woy Woy, NSW 2256",760000,"$760,000",house,3,1,1,,,860.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,23 Jun 2020,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133640934,Woy Woy,NSW,2256,146 Brick Wharf Road,"146 Brick Wharf Road, Woy Woy, NSW 2256",1100000,"$1,100,000",house,3,3,1,,,379.0,m²,XLSETT,McGrath - Ettalong Beach,,,19 Jun 2020,house,,379.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133222290,Woy Woy,NSW,2256,"1, 2, 3, 4/37 Edward Street","1, 2, 3, 4/37 Edward Street, Woy Woy, NSW 2256",2800000,"$2,800,000",house,3,2,1,,,-1.0,,XLSETT,McGrath - Ettalong Beach,,,05 May 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-133199606,Woy Woy,NSW,2256,5 Rothwell Street,"5 Rothwell Street, Woy Woy, NSW 2256",710000,"$710,000",house,3,1,3,,,708.0,m²,XLSETT,McGrath - Ettalong Beach,,,27 Mar 2020,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-132862774,Woy Woy,NSW,2256,45 Dunalban Avenue,"45 Dunalban Avenue, Woy Woy, NSW 2256",607500,"$607,500",house,3,1,2,,,443.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,11 Mar 2020,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-132868278,Woy Woy,NSW,2256,123 Brick Wharf Road,"123 Brick Wharf Road, Woy Woy, NSW 2256",1050000,"$1,050,000",house,3,2,1,,,759.0,m²,PTRTER,Property Central - CENTRAL COAST,,,07 Feb 2020,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-132339774,Woy Woy,NSW,2256,12 Woy Woy Rd,"12 Woy Woy Rd, Woy Woy, NSW 2256",650000,"$650,000",house,3,1,3,,,556.0,m²,YOBRER,Elders Real Estate Hornsby - Hornsby,,,16 Dec 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131659354,Woy Woy,NSW,2256,1A Rawson Road,"1A Rawson Road, Woy Woy, NSW 2256",1050000,"$1,050,000",house,3,3,3,,,411.0,m²,XLSETT,McGrath - Ettalong Beach,,,02 Dec 2019,house,,411.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-132340514,Woy Woy,NSW,2256,11 Florida Avenue,"11 Florida Avenue, Woy Woy, NSW 2256",620000,"$620,000",house,3,1,1,,,538.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,29 Nov 2019,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131818794,Woy Woy,NSW,2256,90 Ocean Beach Road,"90 Ocean Beach Road, Woy Woy, NSW 2256",601000,"$601,000",house,3,1,2,,,-1.0,,XLSETT,McGrath - Ettalong Beach,,,17 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131817358,Woy Woy,NSW,2256,25 Woy Woy Road,"25 Woy Woy Road, Woy Woy, NSW 2256",800000,"$800,000",house,3,1,2,,,-1.0,,XLSETT,McGrath - Ettalong Beach,,,02 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131848914,Woy Woy,NSW,2256,64 Moana Street,"64 Moana Street, Woy Woy, NSW 2256",699000,"$699,000",house,3,1,4,,,870.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,13 Sep 2019,house,,870.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131755558,Woy Woy,NSW,2256,14 Welcome Street,"14 Welcome Street, Woy Woy, NSW 2256",635000,"$635,000",house,3,1,1,97,m²,506.0,m²,OSQXQV,Gittoes - East Gosford,,,23 Aug 2019,house,97,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131583854,Woy Woy,NSW,2256,2a Waterloo Avenue,"2a Waterloo Avenue, Woy Woy, NSW 2256",480000,"$480,000",house,3,1,1,,,322.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,14 Aug 2019,house,,322.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131570686,Woy Woy,NSW,2256,73 Dunalban Avenue,"73 Dunalban Avenue, Woy Woy, NSW 2256",585000,"$585,000",house,3,1,1,,,443.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,09 Aug 2019,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131204894,Woy Woy,NSW,2256,12 Dulkara Road,"12 Dulkara Road, Woy Woy, NSW 2256",735000,"$735,000",house,3,2,4,,,664.5,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,19 Jul 2019,house,,664.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-130523038,Woy Woy,NSW,2256,1/12 Edward Street,"1/12 Edward Street, Woy Woy, NSW 2256",575000,"$575,000",house,3,2,2,,,-1.0,,BRFPOI,Ray White Macdonald Partners -   ,,,03 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-131145294,Woy Woy,NSW,2256,3A Farnell Road,"3A Farnell Road, Woy Woy, NSW 2256",675000,"$675,000",house,3,2,2,,,555.0,m²,XLSETT,McGrath - Ettalong Beach,,,18 Jun 2019,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129318794,Woy Woy,NSW,2256,122 Blackwall Road,"122 Blackwall Road, Woy Woy, NSW 2256",930000,"$930,000",house,3,1,3,,,930.0,m²,TCRELE,Ray White Bensville - Empire Bay,,,21 May 2019,house,,930.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-130956770,Woy Woy,NSW,2256,64 Woy Woy Road,"64 Woy Woy Road, Woy Woy, NSW 2256",493000,"$493,000",house,3,1,0,,,329.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,11 May 2019,house,,329.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-130286186,Woy Woy,NSW,2256,23 Trafalgar Avenue,"23 Trafalgar Avenue, Woy Woy, NSW 2256",800000,"$800,000",house,3,2,6,,,-1.0,,XCEUMI,Wiseberry Peninsula - Umina Beach,,,19 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-130284638,Woy Woy,NSW,2256,80 MacKenzie,"80 MacKenzie, Woy Woy, NSW 2256",650000,"$650,000",house,3,1,3,,,550.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,08 Feb 2019,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-130190398,Woy Woy,NSW,2256,79 Dorothy Avenue,"79 Dorothy Avenue, Woy Woy, NSW 2256",430000,"$430,000",house,3,1,1,,,446.0,m²,XLSETT,McGrath - Ettalong Beach,,,01 Feb 2019,house,,446.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129233930,Woy Woy,NSW,2256,76 Dunalban Avenue,"76 Dunalban Avenue, Woy Woy, NSW 2256",555000,"$555,000",house,3,2,3,,,442.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,10 Jan 2019,house,,442.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129948970,Woy Woy,NSW,2256,18  McMasters Road,"18  McMasters Road, Woy Woy, NSW 2256",925000,"$925,000",house,3,3,4,,,-1.0,,XCEUMI,Wiseberry Peninsula - Umina Beach,,,19 Dec 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129912314,Woy Woy,NSW,2256,26 Mackenzie Avenue,"26 Mackenzie Avenue, Woy Woy, NSW 2256",625000,"$625,000",house,3,1,1,,,544.0,m²,XLSETT,McGrath - Ettalong Beach,,,15 Dec 2018,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129648722,Woy Woy,NSW,2256,22 Dorothy Avenue,"22 Dorothy Avenue, Woy Woy, NSW 2256",620000,"$620,000",house,3,2,1,,,443.0,m²,XLSETT,McGrath - Ettalong Beach,,,03 Dec 2018,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129716634,Woy Woy,NSW,2256,32 Camellia Circle,"32 Camellia Circle, Woy Woy, NSW 2256",700000,"$700,000",house,3,1,2,,,-1.0,,XLSETT,McGrath - Ettalong Beach,,,24 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129572766,Woy Woy,NSW,2256,13 Mcmasters Road,"13 Mcmasters Road, Woy Woy, NSW 2256",613000,"$613,000",house,3,1,1,,,531.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,25 Oct 2018,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129050342,Woy Woy,NSW,2256,6 Balaclava Avenue,"6 Balaclava Avenue, Woy Woy, NSW 2256",625000,"$625,000",house,3,1,4,,,700.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,08 Oct 2018,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-129000154,Woy Woy,NSW,2256,46 Alpha Road,"46 Alpha Road, Woy Woy, NSW 2256",705000,"$705,000",house,3,1,2,,,904.0,m²,XLSETT,McGrath - Ettalong Beach,,,15 Sep 2018,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128978026,Woy Woy,NSW,2256,94 Paton Street,"94 Paton Street, Woy Woy, NSW 2256",700000,"$700,000",house,3,2,1,,,556.0,m²,XLSETT,McGrath - Ettalong Beach,,,07 Sep 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128946794,Woy Woy,NSW,2256,96a Watkin Ave,"96a Watkin Ave, Woy Woy, NSW 2256",450000,"$450,000",house,3,1,2,,,272.3,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,24 Aug 2018,house,,272.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128894814,Woy Woy,NSW,2256,237 Burge Road,"237 Burge Road, Woy Woy, NSW 2256",775000,"$775,000",house,3,1,2,,,531.0,m²,XLSETT,McGrath - Ettalong Beach,,,15 Aug 2018,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128472770,Woy Woy,NSW,2256,9 Daffodil Drive,"9 Daffodil Drive, Woy Woy, NSW 2256",645000,"$645,000",house,3,1,1,,,-1.0,,KATWYO,McGrath - Gosford,,,03 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128582886,Woy Woy,NSW,2256,1 Jimba Close,"1 Jimba Close, Woy Woy, NSW 2256",735000,"$735,000",house,3,2,1,,,617.0,m²,XLSETT,McGrath - Ettalong Beach,,,25 Jul 2018,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128333914,Woy Woy,NSW,2256,22 Terry Avenue,"22 Terry Avenue, Woy Woy, NSW 2256",675000,"$675,000",house,3,2,2,,,468.0,m²,PTRTER,Property Central - CENTRAL COAST,,,05 Jul 2018,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128683770,Woy Woy,NSW,2256,29 Dorothy Ave,"29 Dorothy Ave, Woy Woy, NSW 2256",635000,"$635,000",house,3,1,1,,,443.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,05 Jul 2018,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128453038,Woy Woy,NSW,2256,196 Ocean Beach Road,"196 Ocean Beach Road, Woy Woy, NSW 2256",675000,"$675,000",house,3,1,2,,,696.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,18 Jun 2018,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128064718,Woy Woy,NSW,2256,4 Cogra Road,"4 Cogra Road, Woy Woy, NSW 2256",675000,"$675,000",house,3,2,1,,,467.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,15 Jun 2018,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-128141726,Woy Woy,NSW,2256,1/36 Allfield Road,"1/36 Allfield Road, Woy Woy, NSW 2256",725000,"$725,000",house,3,2,2,,,-1.0,,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,07 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-127607938,Woy Woy,NSW,2256,119 Rawson Road,"119 Rawson Road, Woy Woy, NSW 2256",600000,"$600,000",house,3,1,1,,,537.5,m²,XLSETT,McGrath - Ettalong Beach,,,17 Mar 2018,house,,537.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-127387834,Woy Woy,NSW,2256,149 Brick Wharf Road,"149 Brick Wharf Road, Woy Woy, NSW 2256",850000,"$850,000",house,3,1,1,,,743.0,m²,XLSETT,McGrath - Ettalong Beach,,,16 Mar 2018,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-126436134,Woy Woy,NSW,2256,4 Piper Street,"4 Piper Street, Woy Woy, NSW 2256",740000,"$740,000",house,3,1,1,,,670.0,m²,XLSETT,McGrath - Ettalong Beach,,,15 Mar 2018,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-127054686,Woy Woy,NSW,2256,11A Alpha Road,"11A Alpha Road, Woy Woy, NSW 2256",619000,"$619,000",house,3,2,2,,,397.0,m²,XLSETT,McGrath - Ettalong Beach,,,16 Dec 2017,house,,397.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-126289258,Woy Woy,NSW,2256,55 Dunban Road,"55 Dunban Road, Woy Woy, NSW 2256",680000,"$680,000",house,3,1,1,,,-1.0,,XLSETT,McGrath - Ettalong Beach,,,13 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-126198086,Woy Woy,NSW,2256,53 Moana Street,"53 Moana Street, Woy Woy, NSW 2256",655000,"$655,000",house,3,1,2,,,568.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,14 Sep 2017,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-125883634,Woy Woy,NSW,2256,69 Boronia Avenue,"69 Boronia Avenue, Woy Woy, NSW 2256",620000,"$620,000",house,3,1,1,,,442.6,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,22 Aug 2017,house,,442.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-126014094,Woy Woy,NSW,2256,13 Sonter Avenue,"13 Sonter Avenue, Woy Woy, NSW 2256",765000,"$765,000",house,3,1,1,,,525.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,10 Aug 2017,house,,525.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-125750022,Woy Woy,NSW,2256,11 Pattie Place,"11 Pattie Place, Woy Woy, NSW 2256",819000,"$819,000",house,3,2,3,,,639.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,28 Jun 2017,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-125507538,Woy Woy,NSW,2256,4 Pattie Place,"4 Pattie Place, Woy Woy, NSW 2256",772000,"$772,000",house,3,1,2,,,759.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,06 Jun 2017,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-125408514,Woy Woy,NSW,2256,283 Blackwall Road,"283 Blackwall Road, Woy Woy, NSW 2256",790000,"$790,000",house,3,2,1,,,657.6,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,02 Jun 2017,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-125320890,Woy Woy,NSW,2256,59 Ocean Beach Road,"59 Ocean Beach Road, Woy Woy, NSW 2256",600500,"$600,500",house,3,1,1,,,512.0,m²,KATWYO,McGrath - Gosford,,,09 May 2017,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-124488562,Woy Woy,NSW,2256,16 Waterloo Avenue,"16 Waterloo Avenue, Woy Woy, NSW 2256",615000,"$615,000",house,3,1,2,,,489.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,08 Feb 2017,house,,489.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123914362,Woy Woy,NSW,2256,48 Dunban Road,"48 Dunban Road, Woy Woy, NSW 2256",590000,"$590,000",house,3,1,1,,,563.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,21 Dec 2016,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123543462,Woy Woy,NSW,2256,13 Macleay Avenue,"13 Macleay Avenue, Woy Woy, NSW 2256",520000,"$520,000",house,3,1,1,,,-1.0,,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,21 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-123226382,Woy Woy,NSW,2256,70 Dunban Road,"70 Dunban Road, Woy Woy, NSW 2256",670000,"$670,000",house,3,1,2,,,847.0,m²,QIYZEY,Wilsons Estate Agency - UMINA BEACH,,,22 Aug 2016,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-121323214,Woy Woy,NSW,2256,2 Rawson Road,"2 Rawson Road, Woy Woy, NSW 2256",900000,"$900,000",house,3,1,1,,,461.0,m²,KATWYO,McGrath - Gosford,,,22 Jan 2016,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-142034440,Woy Woy,NSW,2256,1/204 Ocean Beach Road,"1/204 Ocean Beach Road, Woy Woy, NSW 2256",750000,"$750,000",house,3,2,2,,,-1.0,,XCEUMI,Wiseberry Peninsula - Umina Beach,,,28 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-141238228,Woy Woy,NSW,2256,4/10-12 Ross Street,"4/10-12 Ross Street, Woy Woy, NSW 2256",650000,"$650,000",house,3,1,1,,,173.0,m²,GVYPBI,Utopia Real Estate - Seaforth,,,26 Feb 2023,house,,173.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-140968672,Woy Woy,NSW,2256,4 Stebbing Lane,"4 Stebbing Lane, Woy Woy, NSW 2256",712490,"$712,490",house,3,1,2,,,515.7,m²,XRWDPT,Ray White - Woy Woy,,,17 Jan 2023,house,,515.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-140675487,Woy Woy,NSW,2256,187 North Burge Road,"187 North Burge Road, Woy Woy, NSW 2256",1050000,"$1,050,000",house,3,2,1,,,556.4,m²,XRWDPT,Ray White - Woy Woy,,,18 Nov 2022,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-140225875,Woy Woy,NSW,2256,3/34 Farnell Road,"3/34 Farnell Road, Woy Woy, NSW 2256",830000,"$830,000",house,3,2,2,,,-1.0,,XRWDPT,Ray White - Woy Woy,,,16 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-139334195,Woy Woy,NSW,2256,203 Blackwall Road,"203 Blackwall Road, Woy Woy, NSW 2256",701000,"$701,000",house,3,1,1,,,663.9,m²,XRWDPT,Ray White - Woy Woy,,,11 Jun 2022,house,,663.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-139497219,Woy Woy,NSW,2256,65 Ocean Beach Road,"65 Ocean Beach Road, Woy Woy, NSW 2256",1035000,"$1,035,000",house,3,1,2,,,906.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,01 Jun 2022,house,,906.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-138616355,Woy Woy,NSW,2256,9 Kingsley Avenue,"9 Kingsley Avenue, Woy Woy, NSW 2256",950000,"$950,000",house,3,2,1,,,695.6,m²,WIPWOY,Wilsons Estate Agency - Woy Woy ,,,22 Feb 2022,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-137988966,Woy Woy,NSW,2256,46 Florida Avenue,"46 Florida Avenue, Woy Woy, NSW 2256",770000,"$770,000",house,3,1,4,,,537.0,m²,XRWDPT,Ray White - Woy Woy,,,06 Jan 2022,house,,537.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-138114414,Woy Woy,NSW,2256,42  Watkin Avenue,"42  Watkin Avenue, Woy Woy, NSW 2256",1025000,"$1,025,000",house,3,1,2,,,544.0,m²,XLSETT,McGrath - Ettalong Beach,,,10 Dec 2021,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-137816630,Woy Woy,NSW,2256,3 Alpha Road,"3 Alpha Road, Woy Woy, NSW 2256",960000,"$960,000",house,3,1,2,,,569.0,m²,RKAZHV,Domain Property Group Central Coast - WOY WOY,,,02 Dec 2021,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-137504798,Woy Woy,NSW,2256,1 Waterview Street,"1 Waterview Street, Woy Woy, NSW 2256",2300000,"$2,300,000",house,3,2,2,,,430.0,m²,JXEEYT,Riverfront Real Estate - BAR POINT,,,06 Nov 2021,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-137888938,Woy Woy,NSW,2256,178 Railway Street,"178 Railway Street, Woy Woy, NSW 2256",930000,"$930,000",house,3,1,3,,,696.0,m²,XLSETT,McGrath - Ettalong Beach,,,03 Nov 2021,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-136736914,Woy Woy,NSW,2256,26 Mascot Street,"26 Mascot Street, Woy Woy, NSW 2256",1000000,"$1,000,000",house,3,2,1,,,-1.0,,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,20 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-136522478,Woy Woy,NSW,2256,26 Terry Avenue,"26 Terry Avenue, Woy Woy, NSW 2256",1100000,"$1,100,000",house,3,2,2,,,468.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,03 Sep 2021,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-136699174,Woy Woy,NSW,2256,224 Ocean Beach Road,"224 Ocean Beach Road, Woy Woy, NSW 2256",891500,"$891,500",house,3,1,2,,,543.0,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,17 Aug 2021,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-136700510,Woy Woy,NSW,2256,A/11 Miami Avenue,"A/11 Miami Avenue, Woy Woy, NSW 2256",780000,"$780,000",house,3,1,1,,,540.0,m²,XCEUMI,Wiseberry Peninsula - Umina Beach,,,01 Jul 2021,house,,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-136219706,Woy Woy,NSW,2256,27 Phegan Street,"27 Phegan Street, Woy Woy, NSW 2256",655000,"$655,000",house,3,1,0,,,455.0,m²,TUGTUG,Tuggerah Realty - Tuggerah,,,31 May 2021,house,,455.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-136173742,Woy Woy,NSW,2256,14 Mascot Street,"14 Mascot Street, Woy Woy, NSW 2256",890000,"$890,000",house,3,1,0,,,-1.0,,VLWSWH,Raine & Horne - Killarney Vale | The Entrance,,,28 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-woy+woy-135834354,Woy Woy,NSW,2256,18 Miami Avenue,"18 Miami Avenue, Woy Woy, NSW 2256",760000,"$760,000",house,3,1,1,,,543.8,m²,ABCSRU,Raine & Horne - Umina Beach & Woy Woy  ,,,15 Apr 2021,house,,543.8
