badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-118387067,St Johns Park,NSW,2176,13 Malvern Close,"13 Malvern Close, St Johns Park, NSW 2176",622000,"$622,000",house,3,1,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,05 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-118352051,St Johns Park,NSW,2176,4 Burwood Pl,"4 Burwood Pl, St Johns Park, NSW 2176",620000,"$620,000",house,3,1,3,,,-1.0,,OOYBTB,Quay Property Agents - LIVERPOOL,,,14 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117708839,St Johns Park,NSW,2176,11 Kedron Place,"11 Kedron Place, St Johns Park, NSW 2176",470000,"$470,000",house,3,1,2,,,266.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,19 Sep 2014,house,,266.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117857663,St Johns Park,NSW,2176,8 Wheatley Street,"8 Wheatley Street, St Johns Park, NSW 2176",615000,"$615,000",house,3,1,1,,,-1.0,,IFPQGK,First National Westpoint - Horsley Park,,,15 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117560043,St Johns Park,NSW,2176,17 Canterbury Road,"17 Canterbury Road, St Johns Park, NSW 2176",616000,"$616,000",house,3,1,1,,,582.0,m²,RLKTTY,McGrath - Parramatta,,,23 Aug 2014,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-114940743,St Johns Park,NSW,2176,5 Knapton Street,"5 Knapton Street, St Johns Park, NSW 2176",815000,"$815,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,13 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117266955,St Johns Park,NSW,2176,2 Kew Place,"2 Kew Place, St Johns Park, NSW 2176",731000,"$731,000",house,3,3,4,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,21 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-116577207,St Johns Park,NSW,2176,5 Guys Pl,"5 Guys Pl, St Johns Park, NSW 2176",629000,"$629,000",house,3,1,2,573,m²,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,19 May 2014,house,573,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115121871,St Johns Park,NSW,2176,19 Canterbury Road,"19 Canterbury Road, St Johns Park, NSW 2176",571000,"$571,000",house,3,1,2,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,09 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-114778519,St Johns Park,NSW,2176,15 Broadmeadows Road,"15 Broadmeadows Road, St Johns Park, NSW 2176",535000,"$535,000",house,3,1,1,,,550.0,m²,XCEFAI,Century 21 - Fairfield,,,18 Oct 2013,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-113593587,St Johns Park,NSW,2176,94 Melbourne Road,"94 Melbourne Road, St Johns Park, NSW 2176",530000,"$530,000",house,3,2,2,,,-1.0,,ULLOBQ,Leaders Estate Agents - Gladesville,,,30 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-113881595,St Johns Park,NSW,2176,,,480000,"$480,000",house,3,1,0,,,-1.0,,,,,,27 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-113384639,St Johns Park,NSW,2176,,,505000,"$505,000",house,3,1,1,,,607.0,m²,XCEBOS,Century 21 - The Parks Realty,,,15 Apr 2013,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106462658,St Johns Park,NSW,2176,51 Brisbane Road,"51 Brisbane Road, St Johns Park, NSW 2176",455000,"$455,000",house,3,1,2,,,625.0,m²,,,,,17 Jul 2012,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-110128613,St Johns Park,NSW,2176,3 Como Place,"3 Como Place, St Johns Park, NSW 2176",480000,"$480,000",house,3,1,2,,,-1.0,,XCEBOS,Century 21 - The Parks Realty,,,05 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-110005789,St Johns Park,NSW,2176,52 BURANDA CRES,"52 BURANDA CRES, St Johns Park, NSW 2176",445500,"$445,500",house,3,1,1,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,21 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-109371166,St Johns Park,NSW,2176,,,435000,"$435,000",house,3,1,1,,,558.0,m²,,,,,17 Feb 2012,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-109063941,St Johns Park,NSW,2176,,,377000,"$377,000",house,3,1,1,,,-1.0,,,,,,22 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-108174921,St Johns Park,NSW,2176,1 Wheatley Street,"1 Wheatley Street, St Johns Park, NSW 2176",426000,"$426,000",house,3,1,1,,,-1.0,,EANQOS,Omega Real Estate - Fairfield,,,12 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-108047061,St Johns Park,NSW,2176,17 Caulfield Crescent,"17 Caulfield Crescent, St Johns Park, NSW 2176",440550,"$440,550",house,3,2,3,,,584.0,m²,,,,,24 Oct 2011,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107585740,St Johns Park,NSW,2176,,,493000,"$493,000",house,3,1,2,,,-1.0,,,,,,13 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106858684,St Johns Park,NSW,2176,12 Enfield Close,"12 Enfield Close, St Johns Park, NSW 2176",462000,"$462,000",house,3,1,1,,,552.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,23 Oct 2010,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106147355,St Johns Park,NSW,2176,109 Melbourne Road,"109 Melbourne Road, St Johns Park, NSW 2176",393000,"$393,000",house,3,1,1,,,592.0,m²,XNBZVH,LJ Hooker - Fairfield,,,10 Dec 2009,house,,592.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105616661,St Johns Park,NSW,2176,,,395000,"$395,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,26 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105614527,St Johns Park,NSW,2176,124 Melbourne Road,"124 Melbourne Road, St Johns Park, NSW 2176",365000,"$365,000",house,3,1,1,,,637.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,13 May 2009,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105669727,St Johns Park,NSW,2176,5 Guys Place,"5 Guys Place, St Johns Park, NSW 2176",350000,"$350,000",house,3,1,2,,,562.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,07 May 2009,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107035368,St Johns Park,NSW,2176,,,449000,"$449,000",house,3,1,1,,,550.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,04 Feb 2011,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-141874556,St Johns Park,NSW,2176,2 Bayswater Street,"2 Bayswater Street, St Johns Park, NSW 2176",,Contact agent,house,3,1,2,,,571.7,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,27 Apr 2023,house,,571.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-140631915,St Johns Park,NSW,2176,8a Yeronga Close,"8a Yeronga Close, St Johns Park, NSW 2176",,Contact agent,house,3,2,2,,,660.0,m²,,,,,13 Apr 2023,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-141857872,St Johns Park,NSW,2176,96 Melbourne Road,"96 Melbourne Road, St Johns Park, NSW 2176",,Contact agent,house,3,1,1,,,557.8,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,12 Apr 2023,house,,557.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-140581919,St Johns Park,NSW,2176,7 Brunswick Crescent,"7 Brunswick Crescent, St Johns Park, NSW 2176",1050000,"$1,050,000",house,3,2,2,,,562.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,03 Nov 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-133475006,St Johns Park,NSW,2176,18 Geelong Crescent,"18 Geelong Crescent, St Johns Park, NSW 2176",,Contact agent,house,3,1,6,,,628.0,m²,DKIUSA,My Choice Real Estate - Cabramatta,,,16 Jul 2020,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-133530298,St Johns Park,NSW,2176,77 Melbourne Road,"77 Melbourne Road, St Johns Park, NSW 2176",763000,"$763,000",house,3,2,1,,,558.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,11 Jun 2020,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-131255498,St Johns Park,NSW,2176,12 LINDUM PLACE,"12 LINDUM PLACE, St Johns Park, NSW 2176",718000,"$718,000",house,3,1,2,,,575.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,24 Jun 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-130689530,St Johns Park,NSW,2176,23 Brunswick Crescent,"23 Brunswick Crescent, St Johns Park, NSW 2176",700000,"$700,000",house,3,1,3,,,618.8,m²,XRHLIV,Raine & Horne - Liverpool,,,06 Apr 2019,house,,618.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-130219666,St Johns Park,NSW,2176,,,705000,"$705,000",house,3,1,1,,,569.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,24 Jan 2019,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-129637214,St Johns Park,NSW,2176,109 Melbourne Road,"109 Melbourne Road, St Johns Park, NSW 2176",760000,"$760,000",house,3,1,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,14 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-129467442,St Johns Park,NSW,2176,46 CORINDA STREET,"46 CORINDA STREET, St Johns Park, NSW 2176",750000,"$750,000",house,3,2,4,,,610.3,m²,XRHCAF,Raine & Horne - Cabramatta,,,20 Nov 2018,house,,610.3
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+johns+park-128388430,St Johns Park,NSW,2176,2/125 Humphries Road,"2/125 Humphries Road, St Johns Park, NSW 2176",670000,"$670,000",duplex-semi-detached,3,1,1,,,309.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,18 Jul 2018,house,,309.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-126577850,St Johns Park,NSW,2176,"6 Concord Place,","6 Concord Place,, St Johns Park, NSW 2176",790000,"$790,000",house,3,1,1,,,-1.0,,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,10 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-125662798,St Johns Park,NSW,2176,68 Runcorn Street,"68 Runcorn Street, St Johns Park, NSW 2176",741000,"$741,000",house,3,1,1,,,550.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,17 Jul 2017,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-125743506,St Johns Park,NSW,2176,85 Brisbane Road,"85 Brisbane Road, St Johns Park, NSW 2176",697000,"$697,000",house,3,1,2,,,-1.0,,XNBZVH,LJ Hooker - Fairfield,,,12 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-125253810,St Johns Park,NSW,2176,49 Runcorn St,"49 Runcorn St, St Johns Park, NSW 2176",854000,"$854,000",house,3,2,3,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,15 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-124852654,St Johns Park,NSW,2176,19 Canterbury Road,"19 Canterbury Road, St Johns Park, NSW 2176",820000,"$820,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,23 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-124494510,St Johns Park,NSW,2176,109 Melbourne Road,"109 Melbourne Road, St Johns Park, NSW 2176",830000,"$830,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,07 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-122945790,St Johns Park,NSW,2176,10 Beckhaus St,"10 Beckhaus St, St Johns Park, NSW 2176",710000,"$710,000",house,3,1,2,,,560.0,m²,KLRJYG,New Star Real Estate - Canley Heights ,,,09 Sep 2016,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-122281718,St Johns Park,NSW,2176,,,750000,"$750,000",house,3,1,2,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,21 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-122357026,St Johns Park,NSW,2176,18 Brisbane Rd,"18 Brisbane Rd, St Johns Park, NSW 2176",680000,"$680,000",house,3,2,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,17 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-120315137,St Johns Park,NSW,2176,,,,Contact agent,house,3,1,1,,,623.0,m²,DKIUSA,My Choice Real Estate - Cabramatta,,,28 Jul 2015,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-119907873,St Johns Park,NSW,2176,6 Concord Place,"6 Concord Place, St Johns Park, NSW 2176",,Contact agent,house,3,1,1,,,-1.0,,,,,,08 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-118357011,St Johns Park,NSW,2176,3 Coburg Place,"3 Coburg Place, St Johns Park, NSW 2176",646000,"$646,000",house,3,2,5,,,-1.0,,,,,,28 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-118312755,St Johns Park,NSW,2176,25 Ironside St,"25 Ironside St, St Johns Park, NSW 2176",639000,"$639,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,25 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-118229163,St Johns Park,NSW,2176,21 Glenroy Crescent,"21 Glenroy Crescent, St Johns Park, NSW 2176",648500,"$648,500",house,3,1,1,,,558.0,m²,XCEFAI,Century 21 - Fairfield,,,15 Nov 2014,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117936183,St Johns Park,NSW,2176,42 Melbourne Road,"42 Melbourne Road, St Johns Park, NSW 2176",640000,"$640,000",house,3,1,2,,,-1.0,,XCEWEU,Laing+Simmons - Wetherill Park,,,30 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117976503,St Johns Park,NSW,2176,242A St Johns Road,"242A St Johns Road, St Johns Park, NSW 2176",710000,"$710,000",house,3,1,1,,,699.3,m²,XCEFAI,Century 21 - Fairfield,,,18 Oct 2014,house,,699.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117721431,St Johns Park,NSW,2176,21 Geelong Crescent,"21 Geelong Crescent, St Johns Park, NSW 2176",500000,"$500,000",house,3,1,2,,,631.0,m²,XNBZVH,LJ Hooker - Fairfield,,,11 Sep 2014,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117604135,St Johns Park,NSW,2176,14 Bowtell Avenue,"14 Bowtell Avenue, St Johns Park, NSW 2176",801000,"$801,000",house,3,2,2,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,01 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117116515,St Johns Park,NSW,2176,5 Buranda Crescent,"5 Buranda Crescent, St Johns Park, NSW 2176",600000,"$600,000",house,3,2,4,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,22 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-116232235,St Johns Park,NSW,2176,,,580000,"$580,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,07 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+johns+park-117480435,St Johns Park,NSW,2176,1/32 Sandringham Street,"1/32 Sandringham Street, St Johns Park, NSW 2176",438000,"$438,000",duplex-semi-detached,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,06 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117083987,St Johns Park,NSW,2176,9 Ryde Place,"9 Ryde Place, St Johns Park, NSW 2176",625000,"$625,000",house,3,1,4,,,582.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,03 Jul 2014,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-116882567,St Johns Park,NSW,2176,8 Canterbury Road,"8 Canterbury Road, St Johns Park, NSW 2176",,Contact agent,house,3,3,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,31 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-116636435,St Johns Park,NSW,2176,23 Wheatley Street,"23 Wheatley Street, St Johns Park, NSW 2176",567000,"$567,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,01 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-116404015,St Johns Park,NSW,2176,32 Canterbury Road,"32 Canterbury Road, St Johns Park, NSW 2176",670000,"$670,000",house,3,1,1,,,550.0,m²,XCEFAI,Century 21 - Fairfield,,,12 Apr 2014,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115855539,St Johns Park,NSW,2176,,,568000,"$568,000",house,3,1,1,,,-1.0,,OONJNJ,Richardson & Wrench - Fairfield,,,07 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115627803,St Johns Park,NSW,2176,18 Ironside Street,"18 Ironside Street, St Johns Park, NSW 2176",514000,"$514,000",house,3,1,2,,,556.0,m²,IFPQGK,First National Westpoint - Horsley Park,,,21 Dec 2013,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115453775,St Johns Park,NSW,2176,6 GLENROY CRES,"6 GLENROY CRES, St Johns Park, NSW 2176",700000,"$700,000",house,3,2,3,,,-1.0,,WMTQYN,Ray White AusBan,,,17 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115388607,St Johns Park,NSW,2176,158 Humphries Road,"158 Humphries Road, St Johns Park, NSW 2176",630000,"$630,000",house,3,1,1,,,660.0,m²,VUDYDN,Goldstar Realty & Commercial - Fairfield,,,16 Dec 2013,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115385211,St Johns Park,NSW,2176,25 Corinda Street,"25 Corinda Street, St Johns Park, NSW 2176",571500,"$571,500",house,3,2,3,,,566.8,m²,XCEBOS,Century 21 - The Parks Realty,,,07 Dec 2013,house,,566.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115375951,St Johns Park,NSW,2176,24 Ashgrove Street,"24 Ashgrove Street, St Johns Park, NSW 2176",557000,"$557,000",house,3,1,1,,,-1.0,,XCOVXC,Century 21 Gala Real Estate - Cabramatta,,,13 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-114700923,St Johns Park,NSW,2176,7 Hendra Close,"7 Hendra Close, St Johns Park, NSW 2176",556000,"$556,000",house,3,1,7,,,-1.0,,AVQZBA,Elders - Cabramatta,,,05 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-114453171,St Johns Park,NSW,2176,,,500000,"$500,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,20 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-114308083,St Johns Park,NSW,2176,4 Bayswater Street,"4 Bayswater Street, St Johns Park, NSW 2176",493500,"$493,500",house,3,1,1,,,552.0,m²,XCEFAI,Century 21 - Fairfield,,,10 Aug 2013,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-113909083,St Johns Park,NSW,2176,17 Broadmeadow Street,"17 Broadmeadow Street, St Johns Park, NSW 2176",550000,"$550,000",house,3,1,1,,,551.0,m²,XCEFAI,Century 21 - Fairfield,,,22 Jun 2013,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-112418475,St Johns Park,NSW,2176,248 St Johns Road,"248 St Johns Road, St Johns Park, NSW 2176",507000,"$507,000",house,3,1,1,,,766.0,m²,IFPQGK,First National Westpoint - Horsley Park,,,15 Dec 2012,house,,766.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-118247607,St Johns Park,NSW,2176,,,,Contact agent,house,3,2,1,,,311.0,m²,TITCXQ,Professionals Real Estate - Fairfield,,,24 Sep 2012,house,,311.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+johns+park-111252735,St Johns Park,NSW,2176,2/32 Footscray St,"2/32 Footscray St, St Johns Park, NSW 2176",,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,31 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-110763083,St Johns Park,NSW,2176,,,425000,"$425,000",house,3,1,2,,,-1.0,,,,,,03 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-108960551,St Johns Park,NSW,2176,,,380000,"$380,000",house,3,1,1,,,700.0,m²,SPUZBI,Your Local Real Estate - WEST HOXTON,,,15 Mar 2012,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-109108536,St Johns Park,NSW,2176,7 Buranda Crescent,"7 Buranda Crescent, St Johns Park, NSW 2176",570099,"$570,099",house,3,3,2,,,561.0,m²,STAFAI,Harcourts - KELLYVILLE,,,20 Jan 2012,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-108245871,St Johns Park,NSW,2176,,,432000,"$432,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,08 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-108104441,St Johns Park,NSW,2176,43 Brisbane Road,"43 Brisbane Road, St Johns Park, NSW 2176",420000,"$420,000",house,3,2,0,,,-1.0,,XRWGRC,Ray White - Green Valley,,,08 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107521095,St Johns Park,NSW,2176,,,365000,"$365,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,18 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107967681,St Johns Park,NSW,2176,6 Bayswater Street,"6 Bayswater Street, St Johns Park, NSW 2176",425000,"$425,000",house,3,1,3,,,617.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,12 Oct 2011,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107487609,St Johns Park,NSW,2176,,,435000,"$435,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,22 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107460409,St Johns Park,NSW,2176,15 Canterbury Road,"15 Canterbury Road, St Johns Park, NSW 2176",515000,"Range: $435,000 - $515,000",house,3,1,1,564,m²,-1.0,,XCEBOS,Century 21 - The Parks Realty,,,22 Aug 2011,house,564,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107586567,St Johns Park,NSW,2176,24 Corinda Stret,"24 Corinda Stret, St Johns Park, NSW 2176",480000,"$480,000",house,3,1,3,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,16 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107238849,St Johns Park,NSW,2176,,,380000,"Range: $320,000 - $380,000",house,3,1,1,,,-1.0,,XCEBOS,Century 21 - The Parks Realty,,,12 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107533298,St Johns Park,NSW,2176,11 Enfield Place,"11 Enfield Place, St Johns Park, NSW 2176",422000,"$422,000",house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,08 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+johns+park-107197745,St Johns Park,NSW,2176,,,,Contact agent,duplex-semi-detached,3,1,2,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,18 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-107118182,St Johns Park,NSW,2176,,,423000,"$423,000",house,3,1,0,,,-1.0,,XRWGRC,Ray White - Green Valley,,,18 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-st+johns+park-106712817,St Johns Park,NSW,2176,,,410000,"Range: $350,000 - $410,000",duplex-semi-detached,3,1,1,,,-1.0,,,,,,12 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106605504,St Johns Park,NSW,2176,,,465000,"$465,000",house,3,1,2,,,-1.0,,,,,,28 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106583369,St Johns Park,NSW,2176,,,460000,"$460,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,17 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106483173,St Johns Park,NSW,2176,,,420000,"$420,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,30 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106021159,St Johns Park,NSW,2176,,,,Contact agent,house,3,1,0,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,14 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106198477,St Johns Park,NSW,2176,,,410000,"$410,000",house,3,1,2,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,15 Feb 2010,house,,-1.0
