badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-128185678,Minto,NSW,2566,,,182500,"$182,500",house,2,1,0,,,430.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,11 Apr 2007,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-128184966,Minto,NSW,2566,60 Minto Road,"60 Minto Road, Minto, NSW 2566",224000,"$224,000",house,2,1,1,,,828.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,24 Feb 2007,house,,828.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-128185118,Minto,NSW,2566,,,,Contact agent,house,2,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,13 Oct 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-112195339,Minto,NSW,2566,,,,Contact agent,house,2,1,1,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-106428206,Minto,NSW,2566,,,,Contact agent,house,2,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141364704,Minto,NSW,2566,39 Styles Crescent,"39 Styles Crescent, Minto, NSW 2566",760000,"$760,000",house,3,1,1,,,565.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,27 Apr 2023,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141709992,Minto,NSW,2566,13 Longhurst Road,"13 Longhurst Road, Minto, NSW 2566",750000,"$750,000",house,3,1,3,,,385.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,26 Apr 2023,house,,385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141758680,Minto,NSW,2566,5 Glenella Way,"5 Glenella Way, Minto, NSW 2566",710000,"$710,000",house,3,1,1,,,407.0,m²,WKEYZZ,Raine & Horne Ingleburn - INGLEBURN,,,25 Apr 2023,house,,407.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141770728,Minto,NSW,2566,106 Longhurst Road,"106 Longhurst Road, Minto, NSW 2566",865500,"$865,500",house,3,2,3,,,561.5,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Apr 2023,house,,561.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141306960,Minto,NSW,2566,62 Kent Street,"62 Kent Street, Minto, NSW 2566",1200000,"$1,200,000",house,3,1,0,,,1638.0,m²,TVLSRQ,Ray White - Macarthur Group,,,18 Feb 2023,house,,1638.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141307648,Minto,NSW,2566,2 Styles Crescent,"2 Styles Crescent, Minto, NSW 2566",835000,"$835,000",house,3,2,4,,,643.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,17 Feb 2023,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140998732,Minto,NSW,2566,13 Goodsell Street,"13 Goodsell Street, Minto, NSW 2566",660000,"$660,000",house,3,1,1,,,336.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,14 Feb 2023,house,,336.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141028380,Minto,NSW,2566,5 Ross Place,"5 Ross Place, Minto, NSW 2566",800000,"$800,000",house,3,1,1,,,711.0,m²,WKEYZZ,Raine & Horne Ingleburn - INGLEBURN,,,24 Jan 2023,house,,711.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140620491,Minto,NSW,2566,2/7-9 Pembroke Road,"2/7-9 Pembroke Road, Minto, NSW 2566",750000,"$750,000",house,3,2,4,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,16 Dec 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140541671,Minto,NSW,2566,8 Fenton  Crescent,"8 Fenton  Crescent, Minto, NSW 2566",746000,"$746,000",house,3,1,2,,,557.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,12 Dec 2022,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140990052,Minto,NSW,2566,36 Jersey Parade,"36 Jersey Parade, Minto, NSW 2566",590000,"$590,000",house,3,1,1,,,430.6,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Dec 2022,house,,430.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140316959,Minto,NSW,2566,8 Phyllis Street,"8 Phyllis Street, Minto, NSW 2566",825000,"$825,000",house,3,1,1,,,688.0,m²,TVLSRQ,Ray White - Macarthur Group,,,09 Dec 2022,house,,688.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140609839,Minto,NSW,2566,15 Knight Place,"15 Knight Place, Minto, NSW 2566",750000,"$750,000",house,3,1,2,,,562.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,29 Nov 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140656247,Minto,NSW,2566,34 Warwick Street,"34 Warwick Street, Minto, NSW 2566",660000,"$660,000",house,3,1,0,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,17 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140584227,Minto,NSW,2566,3 Jenner Street,"3 Jenner Street, Minto, NSW 2566",840000,"$840,000",house,3,2,1,,,396.0,m²,TVLSRQ,Ray White - Macarthur Group,,,16 Nov 2022,house,,396.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140703163,Minto,NSW,2566,4 Kemp Pl,"4 Kemp Pl, Minto, NSW 2566",735000,"$735,000",house,3,1,1,,,425.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,12 Nov 2022,house,,425.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140027923,Minto,NSW,2566,57 Longhurst Rd,"57 Longhurst Rd, Minto, NSW 2566",830000,"$830,000",house,3,2,1,,,559.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,04 Nov 2022,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140390659,Minto,NSW,2566,20 Randall Avenue,"20 Randall Avenue, Minto, NSW 2566",755000,"$755,000",house,3,1,1,,,569.0,m²,TVLSRQ,Ray White - Macarthur Group,,,20 Oct 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-140341619,Minto,NSW,2566,9 Campbell Close,"9 Campbell Close, Minto, NSW 2566",615000,"$615,000",duplex-semi-detached,3,1,1,,,375.0,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Oct 2022,house,,375.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140029867,Minto,NSW,2566,6 Blackwood Avenue,"6 Blackwood Avenue, Minto, NSW 2566",785000,"$785,000",house,3,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,11 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139692631,Minto,NSW,2566,15 Jersey Parade,"15 Jersey Parade, Minto, NSW 2566",675000,"$675,000",house,3,1,3,,,509.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,08 Sep 2022,house,,509.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139953587,Minto,NSW,2566,31-33 Pembroke Road,"31-33 Pembroke Road, Minto, NSW 2566",1225000,"$1,225,000",house,3,1,1,,,926.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Aug 2022,house,,926.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139370803,Minto,NSW,2566,12 Day place,"12 Day place, Minto, NSW 2566",690000,"$690,000",house,3,1,1,,,385.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,19 Aug 2022,house,,385.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139955875,Minto,NSW,2566,7 Woodroffe Street,"7 Woodroffe Street, Minto, NSW 2566",805000,"$805,000",house,3,1,1,,,310.0,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Aug 2022,house,,310.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139856195,Minto,NSW,2566,13 Glenella way,"13 Glenella way, Minto, NSW 2566",660000,"$660,000",house,3,1,1,,,414.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,03 Aug 2022,house,,414.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139744331,Minto,NSW,2566,20 Merryweather Close,"20 Merryweather Close, Minto, NSW 2566",693000,"$693,000",house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,22 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139741891,Minto,NSW,2566,148 Guernsey Avenue,"148 Guernsey Avenue, Minto, NSW 2566",790000,"$790,000",house,3,1,1,,,527.0,m²,UTNYQH,First National - Oran park,,,06 Jul 2022,house,,527.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139336351,Minto,NSW,2566,12 Borthwick Street,"12 Borthwick Street, Minto, NSW 2566",700000,"$700,000",house,3,1,0,,,561.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Jun 2022,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139514331,Minto,NSW,2566,,,862000,"$862,000",house,3,1,1,,,628.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,21 Jun 2022,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139126675,Minto,NSW,2566,7 Lochee Avenue,"7 Lochee Avenue, Minto, NSW 2566",830000,"$830,000",house,3,1,2,,,651.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,13 Jun 2022,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139291995,Minto,NSW,2566,12 Bennett Street,"12 Bennett Street, Minto, NSW 2566",860000,"$860,000",house,3,1,2,,,619.1,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,30 May 2022,house,,619.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137318566,Minto,NSW,2566,5 Bennett Street,"5 Bennett Street, Minto, NSW 2566",780000,"$780,000",house,3,1,2,,,561.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,18 May 2022,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137500762,Minto,NSW,2566,10 Stockalls Place,"10 Stockalls Place, Minto, NSW 2566",730000,"$730,000",house,3,1,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,18 May 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-138962959,Minto,NSW,2566,68 Durham Street,"68 Durham Street, Minto, NSW 2566",810000,"$810,000",duplex-semi-detached,3,1,1,106,m²,347.0,m²,GGMGYP,Sapphire Real Estate Agents - INGLEBURN,,,28 Apr 2022,house,106,347.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138914031,Minto,NSW,2566,9 Neal Place,"9 Neal Place, Minto, NSW 2566",840330,"$840,330",house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,22 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138854847,Minto,NSW,2566,46 Jersey Parade,"46 Jersey Parade, Minto, NSW 2566",736000,"$736,000",house,3,1,1,,,404.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,05 Apr 2022,house,,404.8
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-138734015,Minto,NSW,2566,37 Cochrane Street,"37 Cochrane Street, Minto, NSW 2566",665000,"$665,000",duplex-semi-detached,3,1,2,,,339.0,m²,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,22 Mar 2022,house,,339.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138420271,Minto,NSW,2566,10 Glenella Way,"10 Glenella Way, Minto, NSW 2566",721000,"$721,000",house,3,1,1,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,14 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138415927,Minto,NSW,2566,98A Kent Street,"98A Kent Street, Minto, NSW 2566",715000,"$715,000",house,3,1,1,,,302.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Feb 2022,house,,302.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138506403,Minto,NSW,2566,23 Norman Dunlop Crescent,"23 Norman Dunlop Crescent, Minto, NSW 2566",860000,"$860,000",house,3,1,2,101,m²,436.0,m²,KBZCEZ,Sapphire Estate Agents - LEPPINGTON,,,15 Feb 2022,house,101,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137891398,Minto,NSW,2566,2 Phyllis Street,"2 Phyllis Street, Minto, NSW 2566",989999,"$989,999",house,3,1,1,,,790.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,09 Feb 2022,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138100278,Minto,NSW,2566,92 Kent Street,"92 Kent Street, Minto, NSW 2566",845000,"$845,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,09 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138109558,Minto,NSW,2566,4 Day Place,"4 Day Place, Minto, NSW 2566",683000,"$683,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,12 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138125482,Minto,NSW,2566,66 Durham Street,"66 Durham Street, Minto, NSW 2566",715000,"$715,000",house,3,1,1,,,324.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,10 Jan 2022,house,,324.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137954426,Minto,NSW,2566,54 Fenton Crescent,"54 Fenton Crescent, Minto, NSW 2566",597000,"$597,000",house,3,1,1,,,344.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,10 Jan 2022,house,,344.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137955746,Minto,NSW,2566,3/75 Minto Road,"3/75 Minto Road, Minto, NSW 2566",602000,"$602,000",house,3,2,1,,,201.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,05 Jan 2022,house,,201.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137851402,Minto,NSW,2566,3 Lisson Place,"3 Lisson Place, Minto, NSW 2566",820000,"$820,000",house,3,1,2,,,619.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,10 Dec 2021,house,,619.3
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-136497326,Minto,NSW,2566,1/25 Porter Street,"1/25 Porter Street, Minto, NSW 2566",600000,"$600,000",duplex-semi-detached,3,1,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,25 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136015706,Minto,NSW,2566,42 Jersey Parade,"42 Jersey Parade, Minto, NSW 2566",675000,"$675,000",house,3,1,2,,,444.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,24 Oct 2021,house,,444.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137404582,Minto,NSW,2566,62 Randall Avenue,"62 Randall Avenue, Minto, NSW 2566",775000,"$775,000",house,3,1,1,,,600.0,m²,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,19 Oct 2021,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137290278,Minto,NSW,2566,22 Keighran Street,"22 Keighran Street, Minto, NSW 2566",727000,"$727,000",house,3,1,2,,,560.0,m²,TVLSRQ,Ray White - Macarthur Group,,,14 Oct 2021,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137343794,Minto,NSW,2566,23 Pickett Avenue,"23 Pickett Avenue, Minto, NSW 2566",735000,"$735,000",house,3,1,1,,,557.5,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,12 Oct 2021,house,,557.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137329562,Minto,NSW,2566,5 Stockalls Place,"5 Stockalls Place, Minto, NSW 2566",710000,"$710,000",house,3,1,2,,,347.8,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,11 Oct 2021,house,,347.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135383766,Minto,NSW,2566,21 Blackwood Avenue,"21 Blackwood Avenue, Minto, NSW 2566",671000,"$671,000",house,3,1,2,,,415.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,22 Sep 2021,house,,415.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136626562,Minto,NSW,2566,11 Merryweather Close,"11 Merryweather Close, Minto, NSW 2566",740000,"$740,000",house,3,1,2,,,803.0,m²,TBCMZC,Empower Estate Agents - CAMPBELLTOWN NORTH,,,15 Sep 2021,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136616086,Minto,NSW,2566,19 Longhurst Road,"19 Longhurst Road, Minto, NSW 2566",675000,"$675,000",house,3,1,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,10 Sep 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137094326,Minto,NSW,2566,4 Nelson Street,"4 Nelson Street, Minto, NSW 2566",825000,"$825,000",house,3,2,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,27 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136760870,Minto,NSW,2566,17 Gardiner Street,"17 Gardiner Street, Minto, NSW 2566",690000,"$690,000",house,3,1,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,20 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136830358,Minto,NSW,2566,7 Lane Place,"7 Lane Place, Minto, NSW 2566",765500,"$765,500",house,3,2,2,,,668.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,06 Aug 2021,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136746058,Minto,NSW,2566,17 Thompson Place,"17 Thompson Place, Minto, NSW 2566",750000,"$750,000",house,3,2,2,,,562.0,m²,HCAGWH,MULTI DYNAMIC - INGLEBURN,,,06 Aug 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-136436526,Minto,NSW,2566,42 Durham Street,"42 Durham Street, Minto, NSW 2566",690000,"$690,000",duplex-semi-detached,3,2,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,05 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-136560814,Minto,NSW,2566,13a Cullen Place,"13a Cullen Place, Minto, NSW 2566",635000,"$635,000",duplex-semi-detached,3,1,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,28 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136433886,Minto,NSW,2566,3 Hanlon Close,"3 Hanlon Close, Minto, NSW 2566",670000,"$670,000",house,3,1,1,,,402.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,27 Jul 2021,house,,402.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136721526,Minto,NSW,2566,9 Gardiner Street,"9 Gardiner Street, Minto, NSW 2566",730000,"$730,000",house,3,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,23 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135966934,Minto,NSW,2566,39 Pembroke Rd,"39 Pembroke Rd, Minto, NSW 2566",700000,"$700,000",house,3,1,2,,,466.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,16 Jul 2021,house,,466.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136458198,Minto,NSW,2566,49 Cochrane Street,"49 Cochrane Street, Minto, NSW 2566",736500,"$736,500",house,3,1,1,,,500.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,01 Jul 2021,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136399266,Minto,NSW,2566,31 Borthwick Street,"31 Borthwick Street, Minto, NSW 2566",727000,"$727,000",house,3,1,3,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,22 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136343322,Minto,NSW,2566,24 Gardiner Street,"24 Gardiner Street, Minto, NSW 2566",740500,"$740,500",house,3,1,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,18 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135818022,Minto,NSW,2566,3 Blane St,"3 Blane St, Minto, NSW 2566",735000,"$735,000",house,3,2,2,,,506.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,10 Jun 2021,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136088170,Minto,NSW,2566,43 Ohlfsen Road,"43 Ohlfsen Road, Minto, NSW 2566",721000,"$721,000",house,3,1,2,,,593.0,m²,KBZCEZ,Sapphire Estate Agents - LEPPINGTON,,,03 Jun 2021,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136312326,Minto,NSW,2566,3 Day Place,"3 Day Place, Minto, NSW 2566",753000,"$753,000",house,3,1,2,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,02 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135689674,Minto,NSW,2566,11 Campbell Close,"11 Campbell Close, Minto, NSW 2566",575000,"$575,000",house,3,1,2,,,398.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,31 May 2021,house,,398.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136301362,Minto,NSW,2566,2A Knight Place,"2A Knight Place, Minto, NSW 2566",742500,"$742,500",house,3,1,2,,,551.1,m²,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,28 May 2021,house,,551.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136136874,Minto,NSW,2566,2/74 Fenton Crescent,"2/74 Fenton Crescent, Minto, NSW 2566",690000,"$690,000",house,3,1,1,160,m²,346.0,m²,KBZCEZ,Sapphire Estate Agents - LEPPINGTON,,,24 May 2021,house,160,346.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135503062,Minto,NSW,2566,27 Woodroffe St,"27 Woodroffe St, Minto, NSW 2566",720000,"$720,000",house,3,2,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,07 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135744574,Minto,NSW,2566,17 Pickett Avenue,"17 Pickett Avenue, Minto, NSW 2566",670000,"$670,000",house,3,1,1,,,558.2,m²,XCELIV,Century 21 Combined - Liverpool,,,03 May 2021,house,,558.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135669066,Minto,NSW,2566,21 Salter Avenue,"21 Salter Avenue, Minto, NSW 2566",681500,"$681,500",house,3,1,1,,,623.0,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Apr 2021,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-133800966,Minto,NSW,2566,17 Selby Place,"17 Selby Place, Minto, NSW 2566",720000,"$720,000",house,3,1,2,,,680.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,19 Apr 2021,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135684770,Minto,NSW,2566,20 Blackwood Avenue,"20 Blackwood Avenue, Minto, NSW 2566",700000,"$700,000",house,3,1,1,,,423.0,m²,TBCMZC,Empower Estate Agents - CAMPBELLTOWN NORTH,,,19 Apr 2021,house,,423.0
